id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
38650,Chile,"Dark, smoky aromas of freshly laid pavement come with leathery berry scents along with wood and eucalyptus notes. Bright to the point of being aggressive on the palate, this shows spicy, peppery flavors of red-berry fruits and oak. A woody, resiny finish is potent like the rest of this Cabernet. Drink through 2020.",Medalla Real Gran Reserva,89,20,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2010 Medalla Real Gran Reserva Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Santa Rita
38755,Spain,"This firm but approachable Toro opens with rich, raisiny aromas that include integrated oak and cassis. There's some scratch and tannic bite to the palate, but not enough to make this too harsh. Flavors of loamy, rooty black fruits, chocolate and coffee finish long. Drink through 2017.",Crianza,91,16,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Muruve 2010 Crianza  (Toro),Tinta de Toro,Muruve
38831,US,"A blend of three grapes, this unusual ice wine merges bright fruit and floral components of Vidal Blanc and Muscat with the smoky, gamy tones of the hybrid grape Marechal Foch. It's intense with honey and apple flavor, but spiked with distinct whiffs of smoke and potpourri. Balanced with bright, orange acidity, it finishes with a hint of lemon-pith astringency.",Fiori Delle Stelle Ice Wine Block 1 Vidal Blanc-Golden Muscat-Marechal Foch,88,50,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Casa Larga 2010 Fiori Delle Stelle Ice Wine Block 1 Vidal Blanc-Golden Muscat-Marechal Foch White (Finger Lakes),White Blend,Casa Larga
38951,Italy,"This elegant wine boasts a floral and spice fragrance of crushed violets and clove. The bright palate offers juicy dark cherry with cinnamon and cake spices. Supple tannins reveal a surprisingly accessible side to Serralunga, home to the most structured Barolos. Drink 2015–2025.",NA,94,55,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Massolino 2010  Barolo,Nebbiolo,Massolino
38986,US,"This exciting project comes from veteran winemaker William Hill. Although it's packed with rich black-currant and cassis-liqueur flavors that sink down in the midpalate and offer fruity satisfaction, the finish is firm and classic. The vineyard is on Atlas Peak, and the wine shows those mountain tannins but also fine minerality. Drink 2017–2025.",Brokenrock Vineyard,95,80,California,Napa Valley,Napa,NA,NA,Prime Solum 2010 Brokenrock Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Prime Solum
38994,Italy,"This stunning wine opens with a multifaceted fragrance of underbrush, leather, spice, woodland berries and violets, with a whiff of mint. The layered palate delivers a vibrant core of succulent black cherry accented with white pepper and balsamic herbs. It's still young and structured with forceful yet fine tannins so give it time to develop fully. Drink 2015–2025.",Il Campitello Riserva,95,55,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Monteraponi 2010 Il Campitello Riserva  (Chianti Classico),Red Blend,Monteraponi
39246,US,"This wide open Syrah shows berry and heavy vanilla notes. As the flavors wind through the palate, the back end seems to tighten up, and it finishes with a somewhat green, lightly herbal flourish.",Three Vineyards,87,22,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Arbor Crest 2010 Three Vineyards Syrah (Columbia Valley (WA)),Syrah,Arbor Crest
39426,US,"Tannic, dry and acidic now, this doesn't offer much of the immediate opulence found in many California Pinot Noirs. The richness is in there, but it's buried. The sweet core of cherries, currants, exotic spices, mushrooms and minerals is just waiting for time to release it. Cellar this for 6–8 years.",NA,90,55,California,Sonoma Coast,Sonoma,NA,NA,Kalaris 2010 Pinot Noir (Sonoma Coast),Pinot Noir,Kalaris
39482,US,"Fumé Blanc is just another name for Sauvignon Blanc, and this is a delicious one. Dry and racy in acidity, it has deep citrus, tropical fruit and gooseberry flavors. At this price, it's one of the best Sauvignon Blancs on the market. Relatively easy to find, with more than 30,000 cases produced.",NA,90,19,California,Napa Valley,Napa,NA,NA,Robert Mondavi 2010 Fumé Blanc (Napa Valley),Fumé Blanc,Robert Mondavi
39528,Hungary,"Perfectly dry, yet bursting with pure, ripe red fruit, Sauska's rosé would be a refreshingly easy apéritif to be enjoyed anytime of the year. Made with a hefty dose of Blaufränkisch, it's clean and fresh on the palate with pretty wildflower notes and zippy sour cherry acidity.",NA,87,19,Villány,NA,NA,Anna Lee C. Iijima,NA,Sauska 2010 Rosé (Villány),Rosé,Sauska
39622,France,"A selection from parcels of vines in the La Rochelle section of Moulin à Vent, this wine comes from one of top recent vintages in Beaujolais. It is rich and packed with mature fruit. There are acidity, integrated tannins and secondary flavors of juicy acidity and smokiness. It is ready to drink. Owner Jean-Jacqus Parinet left the IT world for wine and bought Château Moulin-à-Vent in 2009 and Bief in 2012.",NA,92,35,Beaujolais,Moulin-à-Vent,NA,Roger Voss,@vossroger,Domaine de la Tour du Bief 2010  Moulin-à-Vent,Gamay,Domaine de la Tour du Bief
39691,Australia,"Cowaramup is a Margaret River subregion. A herbal note adds interest to the aromas, and some lifted red fruit sets this wine apart from Cherubino's other 2010 Cabernets. Otherwise, it's pretty similar in its lavish oaking and meaty, savory flavors, but with a bright, mouthwatering finish. Drink now–2020.",Cowaramup,93,54,Western Australia,Margaret River,NA,Joe Czerwinski,@JoeCz,Cherubino 2010 Cowaramup Cabernet Sauvignon (Margaret River),Cabernet Sauvignon,Cherubino
39703,Italy,"A blend of 80% Sangiovese and 20% Malvasia and Merlot, it has aromas of underbrush and tobacco leaf alongside notes of espresso and spice. The linear palate offers black cherry accented by notes of nutmeg and black pepper, with firm but rather fleeting tannins.",Lenzi,87,13,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Fattoria di Petroio 2010 Lenzi  (Chianti Classico),Red Blend,Fattoria di Petroio
40294,France,"This is a pretty, elegant Côte Rôtie, only medium in body, but with a lovely silky texture and a tart, lingering finish. Herbal aromas suggest green olives, and there's a hint of bacon smoke to go with flavors of tart raspberries and cherries. Drink now–2020.",NA,92,138,Rhône Valley,Côte Rôtie,NA,Joe Czerwinski,@JoeCz,Michel & Stéphane Ogier 2010  Côte Rôtie,Syrah,Michel & Stéphane Ogier
40369,US,"Pinot Noir specialist Norm Yost hits the varietal's geeky purists with a straight clonal take, pulling just Clone 2A to deliver this wine. The nose is lighter, with cranberry, leather, butter, vanilla and root beer aromas. Meanwhile the palate is stronger—soft but a tad tannic on entry, with licorice and charred pepper steak on the finish. Equally elegant and forceful.",Rio Vista Vineyard Clone 2A,91,42,California,Sta. Rita Hills,Central Coast,Matt Kettmann,@mattkettmann,Flying Goat Cellars 2010 Rio Vista Vineyard Clone 2A Pinot Noir (Sta. Rita Hills),Pinot Noir,Flying Goat Cellars
40414,France,"The grapes to make this rich, ripe wine were sourced from vines that were planted in the 1980s. The vineyard, which is located next to Bonnes Mares, yields wines that have an open, generous style, plus elements of structure that lend aging potential. Ready to drink in two years, but it should age well for many more.",Les Véroilles,92,NA,Burgundy,Chambolle-Musigny,NA,Roger Voss,@vossroger,Domaine Bruno Clair 2010 Les Véroilles  (Chambolle-Musigny),Pinot Noir,Domaine Bruno Clair
40523,US,"Lots of elegance in this Cabernet. It's dry, full bodied and rich in tannins, with a good depth of black currants and sweet, toasty oak. Won't age, but who cares: Pop the cork and drink it now.",NA,89,28,California,Napa Valley,Napa,NA,NA,Robert Mondavi 2010 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Robert Mondavi
40703,Argentina,"Woodsy and warm on the bouquet, this has cedary, toasty aromas augmenting notes of milk chocolate and berry fruit. It feels heavy, with berry, leather and herb influences. This is big and oaky on the finish.",NA,86,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Lagarde 2010 Syrah (Mendoza),Syrah,Lagarde
40704,New Zealand,"Dry and medium bodied, this features ample apple and citrus notes, accented by hints of chalk dust and spice. Drink it over the next six months.",Eyrie Vineyard,86,17,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Lake Chalice 2010 Eyrie Vineyard Pinot Gris (Marlborough),Pinot Gris,Lake Chalice
40944,US,"Scoury and sweet in the mouth, this blend of Pinot Noir and Chardonnay has forward flavors of peaches, limes, oranges, honey and vanilla. With brisk acidity, it's a nice bubbly to drink now.",Natural,86,17,California,Russian River Valley,Sonoma,NA,NA,Korbel 2010 Natural Sparkling (Russian River Valley),Sparkling Blend,Korbel
40956,US,"It's not clear what the varietal blend is, but it tastes like a Rhône-style wine, and a simple one, at that. Soft and silky, it has raspberry, honey, toasted almond and cinnamon flavors.",Pantheon,86,22,California,Santa Ynez Valley,Central Coast,NA,NA,Demetria 2010 Pantheon Red (Santa Ynez Valley),Red Blend,Demetria
41128,Chile,"With an opaque purple tint and brawny, gaseous aromas of raw oak, bacon, black olive and blackberry, this old-vine Cabernet is blocky, tannic and bullish. Intense, toasty flavors of herbal blackberry and baked plum finish muscular, blackened, herbal and a touch bitter. Best from 2017–2022.",Manso de Velasco,90,60,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Miguel Torres 2010 Manso de Velasco Cabernet Sauvignon (Curicó Valley),Cabernet Sauvignon,Miguel Torres
41333,Portugal,"This is a full, fruity, rich and concentrated wine. It has bright red berries, some firm tannins and a good dense texture. It's also light and crisp, with acidity that cuts through the ripe fruitiness. Drink now through 2019.",Paxis Tinto,87,9,Lisboa,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2010 Paxis Tinto Red (Lisboa),Portuguese Red,DFJ Vinhos
41343,France,"Soft for the vintage, here is a wine that has a ripe, opulent feel. Its tannins are fully integrated into the rich, forward blackberry fruits that are ripe and generous. The wine is not for long-term aging. Drink until 2019.",Quai Lumière,87,20,Bordeaux,Blaye Côtes de Bordeaux,NA,Roger Voss,@vossroger,Xavier Flouret 2010 Quai Lumière  (Blaye Côtes de Bordeaux),Bordeaux-style Red Blend,Xavier Flouret
41399,France,"This impressive offering is drawn from the cooperative's own domaine. It's full bodied and firm, with a chewy finish that demands cellaring, but the complex aromas and flavors of cedar, cassis, roasted meat, licorice and cracked peppercorns are compelling even now.",Gambert de Loche,94,140,Rhône Valley,Hermitage,NA,Joe Czerwinski,@JoeCz,Cave de Tain 2010 Gambert de Loche  (Hermitage),Syrah,Cave de Tain
41411,France,"A terrific effort, the 2010 Terre Ferme is a full-bodied, velvety-textured wine with a long, multidimensional finish. It's pungent and savory upfront in its aromas of clove and allspice, but raspberry undertones add another layer of interest and those grace notes are all underscored by the powerful bass duo of black olive and espresso. Drink now–2025.",Domaine de Terre Ferme,93,100,Rhône Valley,Châteauneuf-du-Pape,NA,Joe Czerwinski,@JoeCz,Paul Jaboulet Aîné 2010 Domaine de Terre Ferme Red (Châteauneuf-du-Pape),Rhône-style Red Blend,Paul Jaboulet Aîné
41608,Argentina,"This is fresh, showing plenty of pop on the fruit-filled bouquet. It feels wide and jammy, yet grabby and dry because of its firm tannins. Typical of Bonarda, it's full of ripe black-fruit flavors and licorice, while the structured finish makes for a good ending.",Vendimia Especial,88,20,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Gardel 2010 Vendimia Especial Bonarda (Mendoza),Bonarda,Gardel
41680,Argentina,"Loud, charred aromas start out gaseous but turn more elegant, peppery and lightly herbal with airing. This wine is ripe, deeply built and firm in feel; flavors of cassis and sweet, candied blackberry finish subtle and quietly long.",Phebus Gran Reserva,90,24,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Fabre Montmayou 2010 Phebus Gran Reserva Malbec (Mendoza),Malbec,Fabre Montmayou
42402,US,"With its built-in ageability and instant flavor appeal, this bottling may be the favorite of all the 2010s from Bergström. It's complete and delicious, with muscle and depth—a mouth-pleasing mix of berry, cola, sandalwood and earth, plus exotic accents of incense and myrrh.",de Lancellotti Vineyard,93,65,Oregon,Chehalem Mountains,Willamette Valley,Paul Gregutt,@paulgwine ,Bergström 2010 de Lancellotti Vineyard Pinot Noir (Chehalem Mountains),Pinot Noir,Bergström
42544,US,"This young wine brims with fresh acidity and primary cherry, blackberry and cola flavors. The complexity is considerable and so is the elegance. It feels graceful and silky in the mouth, despite the power of the fruit. Should hit its peak in two or three years.",NA,90,25,California,Sta. Rita Hills,Central Coast,NA,NA,Ampelos 2010 Pinot Noir (Sta. Rita Hills),Pinot Noir,Ampelos
42758,Portugal,"Strong wood aromas continue to the palate of this firm, dry wine. Underneath, there is enough juicy fruit to bring richness as well as structure. It still needs time. Drink from 2016.",Brutalis,91,25,Lisboa,NA,NA,Roger Voss,@vossroger,Vidigal 2010 Brutalis Red (Lisboa),Portuguese Red,Vidigal
43070,France,"This wine features bright red fruits, with attractive tannins and a gentle, ripe character. It's dense, while not at all powerful, fruity or very forward. Keep for 4–5 years.",NA,89,NA,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Citran 2010  Haut-Médoc,Bordeaux-style Red Blend,Château Citran
43073,France,"Firm and solid, this features chunky tannins and strong structure. It shows its wood aging strongly at the moment, which covers some of the ripe blackberry flavor. It has weight and power from its dry core and fruit, which promises aging.",NA,89,16,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château La Rose du Pin 2010  Bordeaux Supérieur,Bordeaux-style Red Blend,Château La Rose du Pin
