id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
47582,Spain,"Despite originating in a hot year, this smells lightly herbaceous and green, with scents of olive, bell pepper and tomato leaf. The mouthfeel is chunky and solid, with tomatoey acidity. Herbal, spicy flavors of tomato and plum finish peppery, spicy and with moderate heat.",Reserva Privada,88,70,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Vargas 2009 Reserva Privada  (Rioja),Tempranillo Blend,Marqués de Vargas
47591,Italy,"This Barolo reflects the difficult 2009 vintage with its combination of overripe and green sensations. The palate has some dark cherry flavor, but also a green, astringent character and a warm midpalate, while the finish is bitter and drying.",Vigna San Giacomo,85,80,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Stroppiana 2009 Vigna San Giacomo  (Barolo),Nebbiolo,Stroppiana
47962,Portugal,"In a richer style of Vinho Verde but nevertheless retaining plenty of cool, fresh characters. The wine has vivid grapefruit, lime and green apple flavors, rounded out attractively.",Monte Cascas Colheita,88,16,Vinho Verde,NA,NA,Roger Voss,@vossroger,Casca Wines 2009 Monte Cascas Colheita White (Vinho Verde),Portuguese White,Casca Wines
47969,Spain,"Dark, smoky, heavily oaked and resiny, with aromas of char, leather and burnt toast. The palate is big and forceful, with a lot of oak character and also snappy blackberry, plum and buttery flavors. Modern and creamy, with enough quality fruit to back things up.",NA,87,13,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Obalo 2009  Rioja,Tempranillo,Obalo
48072,US,"Chewy tannins give this wine a rustic edge, but the black cherry fruit and notes of fresh-cut tobacco are authentic to the variety. The finish is mouth-drying, which would make it just right with a fat cut of beef.",Chukar Ridge,88,28,Oregon,Columbia Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Pheasant Valley Winery 2009 Chukar Ridge Tempranillo (Columbia Valley (OR)),Tempranillo,Pheasant Valley Winery
48078,US,"This is a fine Cabernet, with ripe berry, cherry and cola flavors, tinged with smoky oak. The tannins are firm but pliant, making it drinkable now, though it could develop bottle complexity over the years.",Cross Creek Vineyard,88,50,California,Sonoma Valley,Sonoma,NA,NA,Spann Vineyards 2009 Cross Creek Vineyard Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Spann Vineyards
48368,Argentina,"An oaky wine that's funky at all checkpoints. The nose is briney and cheesy, while the palate is astringent and offers a speck of orange but mostly just resiny oak. And it's barrel city on the finish.",Calathus Roble,82,22,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Finca Don Carlos 2009 Calathus Roble Chardonnay (Mendoza),Chardonnay,Finca Don Carlos
48677,US,"With 30% new oak, the wood stands out, giving the wine vanilla and buttered toast notes. Crisp acidity kicks in right away, giving sour candy flavors of pineapples and lemons, while the underlying Arroyo Grande terroir gives this Chard a minerally tug. Dry and elegant, it's a wine to drink now, with decanting.",Rincon Vineyard,92,40,California,Arroyo Seco,Central Coast,NA,NA,Talley 2009 Rincon Vineyard Chardonnay (Arroyo Seco),Chardonnay,Talley
48680,US,"Tight and tannic, like red brick, bread and caramel, this Lodi Primitivo has 5% Barbera mixed in but the entire effort tastes of not-quite-ripe blackberries.",Sorriso,84,22,California,Lodi,Central Valley,Virginie Boone,@vboone,Sorelle Winery 2009 Sorriso Primitivo (Lodi),Primitivo,Sorelle Winery
48941,US,"Blueberry, dried lilac, crushed violet and black pepper form a classic nose on this Merlot-led Bordeaux blend from Paso Robles' celebrated Westside. The well-integrated, complex palate features fruit, herbs, spice and tar, as if each one plays back-to-back solos.",Zenith Estate Cuvée,92,65,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Midnight 2009 Zenith Estate Cuvée Red (Paso Robles),Bordeaux-style Red Blend,Midnight
49285,US,"So fresh and jammy in raspberry and cherry fruit, so tannic and acidic, so overtly oaky, it seems like a wine to stick in the cellar for 3–5 years to let it mellow out. It's good and rich and impressive, but too much of everything at this point.",Mononi Vineyard,92,60,California,Russian River Valley,Sonoma,NA,NA,Arista 2009 Mononi Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Arista
49368,Italy,"Leather, tobacco, mature plum and clove aromas unfold in the glass. The robust palate doles out fleshy blackberry, cherries marinated in spirits, licorice and nutmeg while assertive tannins offer support. The heat of alcohol shows on the finish. Drink through 2019.",Fidenzio,89,45,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Cantina Tudernum 2009 Fidenzio  (Montefalco Sagrantino),Sagrantino,Cantina Tudernum
49457,France,A finely balanced wine with toast and ginger flavors peeking through the ripe peach and apricot fruits. It is striated with minerality giving an intense ageworthy texture. The acidity shows through strongly at the end.,Les Embazées Premier Cru,91,100,Burgundy,Chassagne-Montrachet,NA,Roger Voss,@vossroger,Chartron et Trébuchet 2009 Les Embazées Premier Cru  (Chassagne-Montrachet),Chardonnay,Chartron et Trébuchet
50171,Croatia,"Grapey on the nose with veins of bramble and black tea leaves, this Blaufränkish (Lemberger in Germany) is fairly tannic on entry but softens considerably with aeration. Give it some time, and it reveals a far more elegant profile with fresh black cherry fruit laced with a rustic, autumn leaf note and lively acidity.",NA,84,13,Podunavlje,NA,NA,Anna Lee C. Iijima,NA,Iločki Podrumi 2009 Blaufränkisch (Podunavlje),Blaufränkisch,Iločki Podrumi
50191,Argentina,"Sweet apple aromas are probably the most defined thing coming off the innocuous nose, while the palate is forceful and citrusy, with jangly pineapple, peach and lemon flavors. Amplified white wine with a vague Viognier identity.",Altas Cumbres,84,10,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Lagarde 2009 Altas Cumbres Viognier (Luján de Cuyo),Viognier,Lagarde
50393,US,"The primary aroma of raw game creates an assertively meaty nose, with underlying tones of char, brown spice and black fruit. Medium to full bodied, it feels open upon entrance before firming up on the midpalate. A note of spiced blackberry jam lingers on the finish with some warmth.",Hodder Hill,86,35,Virginia,Virginia,NA,NA,NA,Glen Manor 2009 Hodder Hill Red (Virginia),Bordeaux-style Red Blend,Glen Manor
50727,France,"At this stage, the wine feels lean, austere and minerally, despite the richness of the vintage. But this black-currant-driven wine is likely to age impressively. And with its dense tannins, it shouldn't be touched for at least four years.",NA,90,30,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château du Cèdre 2009 Malbec (Cahors),Malbec,Château du Cèdre
50915,Chile,"Generic Chardonnay but still pretty good, with oily, nutty, tropical aromas followed by a zesty, acidic palate that loads up on apple and citrusy orange-like flavors. Shows good length and clarity on the finish, and overall it outperforms the winery's so-called “reserva” Chard from the same year.",Crucero,86,10,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Siegel 2009 Crucero Chardonnay (Colchagua Valley),Chardonnay,Siegel
50967,US,"Few wineries produce an Oakville Chardonnay. This is a soft and heavy effort, with apricot and tangerine flavors.",NA,85,45,California,Oakville,Napa,NA,NA,Havens 2009 Chardonnay (Oakville),Chardonnay,Havens
51223,Italy,"Riserva Colle Secco, made from the Montepulciano grape, opens with aromas of raw wood chips and sawdust. The palate is dominated by aggressive oak and espresso with hints of black fruit muffled in the background.",Riserva Colle Secco,84,14,Central Italy,Montepulciano d'Abruzzo,NA,Kerin O’Keefe,@kerinokeefe,Cantina Tollo 2009 Riserva Colle Secco  (Montepulciano d'Abruzzo),Montepulciano,Cantina Tollo
51271,Italy,"Prunotto's straight Barolo shows juicy, ripe cherry, white pepper and balsamic sensations, and just a hint of espresso. It's nicely balanced, although there's not a ton of complexity. Enjoy it now and over the next few years.",NA,90,48,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Prunotto 2009  Barolo,Nebbiolo,Prunotto
51282,Italy,"This shows hallmark Nebbiolo aromas of violet, rose, earth and forest floor. The silky palate delivers ripe black cherry and balsamic notes, smooth tannins and just enough fresh acidity. This is ready now.",NA,90,50,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Negretti 2009  Barolo,Nebbiolo,Negretti
51321,France,"A textured, structured wine, solid and packed with tannins. It is full of concentrated black currant and prune flavors, layered with dark coffee. It is worth aging for at least 1–2 years.",Domaine de Montchavy,90,NA,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Georges Duboeuf 2009 Domaine de Montchavy  (Morgon),Gamay,Georges Duboeuf
51331,US,"One of the best Chardonnays available at this price. Shows welcome restraint in the crisp, clean flavors of pineapples, Meyer lemons, pears and green apples, with just a touch of oak. If you just judge by price, you'll be amazed how complex and layered it is.",Vintage Selection,89,12,California,Dry Creek Valley,Sonoma,NA,NA,Pedroncelli 2009 Vintage Selection Chardonnay (Dry Creek Valley),Chardonnay,Pedroncelli
51398,US,"Full bodied, with structured tannins and bright acids, this has flavors of black cherry, dark berry and dried flower. A note of spiced black fruit adds interest to the medium-to-long finish. This would pair well with softly spiced chili or barbecue.",New World Red,85,34,Virginia,Monticello,NA,NA,NA,Kluge Estate 2009 New World Red Red (Monticello),Bordeaux-style Red Blend,Kluge Estate
51404,France,"This is smooth and lush, with its tannins softened by ripe berry fruit and a strong presence of spicy wood. It has weight, density and, on the finish, fruitiness.",NA,85,NA,Bordeaux,Bordeaux Supérieur,NA,Roger Voss,@vossroger,Château Bois de Rolland 2009  Bordeaux Supérieur,Bordeaux-style Red Blend,Château Bois de Rolland
51419,US,"Strongly flavored in wild berries, tobacco and cola, this also has a vegetal note lurking around the edges. It's likeable for its dryness and firm tannins, which should perform well with a steak.",Block 1970,85,36,California,Russian River Valley,Sonoma,NA,NA,Limerick Lane 2009 Block 1970 Zinfandel (Russian River Valley),Zinfandel,Limerick Lane
51559,France,"With some tannins, even a touch of wood, this is a weighty wine, giving juicy plum flavors along with acidity. It is rich and concentrated, although ready to drink now.",Prestige,90,NA,Beaujolais,Brouilly,NA,Roger Voss,@vossroger,Georges Duboeuf 2009 Prestige  (Brouilly),Gamay,Georges Duboeuf
51745,US,"Full bodied and softly tannic, this wine's fruit is front and center, wrapped in a subtle jacket of sweet oak. It dazzles with blackberries, cherries, raspberries, currants and chocolate flavors. Drink now for its sheer lusciousness.",NA,90,32,California,Napa Valley,Napa,NA,NA,White Oak 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,White Oak
51748,US,"Made from Kiona Vineyards fruit, this Red Mountain Cabernet Sauvignon has the dark fruit and the dense tannins one might expect. But that meaty power is leavened by natural acidity. A highlight of orange peel accents the deep flavors of cassis and smoke. It turns a little chalky at the tail end.",NA,90,50,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Native Sun 2009 Cabernet Sauvignon (Red Mountain),Cabernet Sauvignon,Native Sun
51788,New Zealand,"A hint of stuck flint adds a touch of complexity, but this is basically a simple, fruity Sauvignon, imbued with ample passion fruit flavor. A hint of green herbs comes in on the finish.",NA,87,14,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,3 Stones 2009 Sauvignon Blanc (Marlborough),Sauvignon Blanc,3 Stones
51879,Italy,"This is a classically crafted wine made by one of Montepulciano's most historic estates. It has an alluring bouquet of violet, rose petal, cassis and nutmeg. The palate delivers an intense wild-cherry flavor layered with white pepper and cinnamon, all impeccably balanced by firm tannins and vibrant acidity. Caffo Beverages Inc, Kiwi Distributing.",NA,94,29,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Contucci 2009  Vino Nobile di Montepulciano,Red Blend,Contucci
52066,US,"Sharp and jammy, like blackberry and cherry jam wine. Lots of freshness and acidity, not much elegance. Drink up.",NA,83,14,California,Russian River Valley,Sonoma,NA,NA,Angeline 2009 Merlot (Russian River Valley),Merlot,Angeline
52073,Spain,"Smells like tarmac and tire rubber initially, and it remains stemmy and staunch even with air. The feel is dilute yet edgy, and the flavors suggest generic red berry and a dash of spice. Fades quickly on the finish, which is probably a good thing.",Vendimia Seleccionada,82,9,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Conde de Jauregui 2009 Vendimia Seleccionada  (Rioja),Tempranillo-Garnacha,Conde de Jauregui
52083,Chile,"Lazy smelling, oddly spiced and off the grid in an artificial, strange sort of way. Flavors of apple, spice and banana are mulled and cidery, while the finish is grabby and hot. Not as good as prior vintages. Imported by Ecovalley Quality Wine Group and National Refrescos Import Company, LLC.",Reserva Viognier-Chardonnay,82,16,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Tamaya 2009 Reserva Viognier-Chardonnay White (Limarí Valley),White Blend,Tamaya
52171,Italy,"This has classic Nebbiolo aromas of truffle, underbrush and tobacco leaf, along with a restrained but vibrant palate showing bright cherry, clove and mint. It's forward and friendly, with silky tannins, and can be enjoyed now through 2019.",Boscatto,90,NA,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Bel Colle 2009 Boscatto  (Barolo),Nebbiolo,Bel Colle
52263,US,"Sugary sweet and simple, with dessert pastry flavors of pineapples, lemons and baked pie crust.",NA,84,25,California,Santa Lucia Highlands,Central Coast,NA,NA,Rock Wall 2009 Chardonnay (Santa Lucia Highlands),Chardonnay,Rock Wall
52371,US,"This budget Riesling sets a good standard for the style and the price. It's off-dry, low alcohol (11.5%) and solidly varietal. The fruit is full bodied and ripe, with vivid peach and apricot flavors. Additional notes of honey and lemony breakfast tea keep the finish up and running.",Two Vines,87,8,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Columbia Crest 2009 Two Vines Riesling (Washington),Riesling,Columbia Crest
