id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
39509,Chile,"Cherry-berry aromas mix with a hint of vinegar and cleanser to create a sketchy, foreboding bouquet. The wine is a little blocky in the mouth, with both weedy-herbal and plum-berry flavors. Finishes with tolerable but noticeable bitterness and burn.",NA,82,8,Lontué Valley,NA,NA,Michael Schachner,@wineschach,Sun Valley 2009 Cabernet Sauvignon (Lontué Valley),Cabernet Sauvignon,Sun Valley
39510,Bulgaria,"Though pleasant aromatically with lots of freshly cut grass and gooseberry notes, this full-bodied, dry Bulgarian Sauvignon Blanc has a dense, clunky mouthfeel and a bracingly high acidity. There's some decent lemon and grapefruit flavors, but plenty of tinned green asparagus as well.",NA,82,9,Bulgaria,NA,NA,Anna Lee C. Iijima,NA,Targovishte 2009 Sauvignon Blanc (Bulgaria),Sauvignon Blanc,Targovishte
39529,US,"Shows a lovely Pinot Noir texture, feeling silky smooth and light in the mouth, with a nice scour of acidity. The raspberry and cola flavors are a little simple, but tasty.",NA,87,30,California,Russian River Valley,Sonoma,NA,NA,Sebastiani 2009 Pinot Noir (Russian River Valley),Pinot Noir,Sebastiani
39556,US,"A good, everyday Chard. It's sweet in caramelly oak, vanilla, buttered toast, pineapple jam and butterscotch flavors, with just in time acidity to make it finish clean and brisk.",NA,87,26,California,Napa Valley,Napa,NA,NA,Frog's Leap 2009 Chardonnay (Napa Valley),Chardonnay,Frog's Leap
39791,Italy,Pecorino is a very trendy indigenous Italian grape that fully deserves all the attention is has recently earned thanks to its natural structure and easy drinkability. The wine boasts aromas of honeysuckle and apricot and would pair with white meat or fish.,Villa Prandone Navicchio,87,NA,Central Italy,Offida Pecorino,NA,NA,NA,Il Conte 2009 Villa Prandone Navicchio  (Offida Pecorino),Pecorino,Il Conte
39803,Portugal,"A warm, ripe vintage of Altano, its berry and red plum fruits rich and generous. It has attractive, well-balanced, soft tannins. A layer of acidity and spice completes this harmonious wine.",Altano,87,9,Douro,NA,NA,Roger Voss,@vossroger,Symington Family Estates 2009 Altano Red (Douro),Portuguese Red,Symington Family Estates
40070,Austria,"Very fresh, crisp fruit, light and with a soft, green plum skin texture. The aftertaste is lively, bright.",Altenberg,87,15,Niederösterreich,NA,NA,Roger Voss,@vossroger,Norbert Bauer 2009 Altenberg Grüner Veltliner (Niederösterreich),Grüner Veltliner,Norbert Bauer
40210,South Africa,"Here's a nice and fresh Sauv Blanc with notes of tropical fruit, ripe gooseberry, tangerine and sweet grass supported by pineapple acidity. Balanced and easy to drink with a crisp, clean finish.",NA,84,8,Western Cape,NA,NA,Lauren Buzzeo,@laurbuzz,Two Oceans 2009 Sauvignon Blanc (Western Cape),Sauvignon Blanc,Two Oceans
40291,Spain,"Inviting aromas of balsam wood, pipe tobacco and black fruits are lusty and deep. This is big and drawing on the palate, with ribald flavors of blackberry, licorice, chocolate and mocha. A rich, chocolaty, oaky finish with controlled acidic kick and tannic bite confirm the wine's power and spirit. Drink through 2020.",Carodorum Issos,92,20,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodega Carmen Rodríguez 2009 Carodorum Issos  (Toro),Tinta de Toro,Bodega Carmen Rodríguez
40437,Italy,"From producers Ambrogio & Giovanni Folonari, Baia al Vento (90% Merlot with small percentages of Cabernet Sauvignon and Petit Verdot) shows ripe fruit, plum, blackberry preserves and cherry backed by cured meat, tobacco and dried rosemary. The wine is round and soft with bright points of acidity that keeps it balanced.",Baia al Vento,92,33,Tuscany,Bolgheri Superiore,NA,NA,NA,Campo al Mare 2009 Baia al Vento  (Bolgheri Superiore),Red Blend,Campo al Mare
40652,France,"Shows smoky new wood and black currant fruit. This is a structured wine, powerful, while preserving just the right balance of acidity. It's dark and dense in character, yet with great freshness.",NA,92,NA,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Potensac 2009  Médoc,Bordeaux-style Red Blend,Château Potensac
40683,US,"Light, clean, gently spicy pear and apple fruit flavors are set in a crisp white wine with fine acidity. The hints of white pepper give it detail and interest; the fresh acidity encourages that second and third glass. Drink this chilled.",NA,87,15,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Mercer 2009 Pinot Gris (Yakima Valley),Pinot Gris,Mercer
40688,Italy,"Fosco comes in beautiful packaging complete with a big red wax seal on the front of the bottle. The wine shows rich concentration and aromas of red fruit and a touch of natural rubber or tar. In the mouth, it shows tart, crisp and simple characteristics.",Fosco,87,24,Piedmont,Diano d'Alba,NA,NA,NA,Salvano 2009 Fosco  (Diano d'Alba),Dolcetto,Salvano
40698,US,"Marked by ripe flavors of raspberry and cherry jam, blueberry pie with the crust and black pepper, this Zin's fruit is the star. It's a little on the soft, direct side, but sure is delicious. Drink now.",Bacigalupi Vineyards,87,38,California,Russian River Valley,Sonoma,NA,NA,Graton Ridge 2009 Bacigalupi Vineyards Zinfandel (Russian River Valley),Zinfandel,Graton Ridge
40699,US,"Nicely structured, with citrus fruits (lemon, lime, pink grapefruit) displayed against stiffer flavors of skin. There is a hint of residual sugar, and the alcohol is just under 13%, but the overall impression is a dry, tight style with little or no floral character.",Genesis,87,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hogue 2009 Genesis Riesling (Columbia Valley (WA)),Riesling,Hogue
40824,Italy,"Made from a blend of 85% Sangiovese and 15% Merlot, this ripe wine delivers soft plum, black currants, clove and cracked pepper sensations accented with coffee and espresso notes. A backbone of firm tannins give structure. Drink now through 2019.",Riserva,90,30,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello San Donato in Perano 2009 Riserva  (Chianti Classico),Red Blend,Castello San Donato in Perano
41102,US,"Everything tastes interventionist on this Chardonnay. The fruit is extracted in pineapple jam, the oak is strong, the wine went through malolactic fermentation, which gives it buttered toast flavors, and the acidity feels unnatural given the ripeness. Will satisfy fans of the New World style, but the wine, tasty as it is, lacks authenticity and balance.",Reserve,86,38,California,Alexander Valley,Sonoma,NA,NA,Stuhlmuller Vineyards 2009 Reserve Chardonnay (Alexander Valley),Chardonnay,Stuhlmuller Vineyards
41238,France,"Rich, intense red-fruited wine, soft and voluptuous. The tannins are folded into the ripe fruits, giving a very approachable feel. The acidity is prominent at this stage but should soften in a year or two, and the wine is certainly worth aging.",En Chevret,91,55,Burgundy,Volnay,NA,Roger Voss,@vossroger,Pierre André 2009 En Chevret  (Volnay),Pinot Noir,Pierre André
41268,US,"Despite the light color and delicate silky mouthfeel, this mountain Pinot Noir is potent in fruit. It explodes in raspberry and cherry pie, red licorice and beef jerky flavors, enhanced with noticeable oak. But then it retreats into a dry, spicy, minerally finish. Firm in tannins and distinguished, it should develop in the bottle over the next six years.",Woodruff Family Vineyard,91,45,California,Santa Cruz Mountains,Central Coast,NA,NA,Ghostwriter 2009 Woodruff Family Vineyard Pinot Noir (Santa Cruz Mountains),Pinot Noir,Ghostwriter
41278,France,"Sweet strawberry and cherry fruits are the soft cover to this intensely tannic wine. That structure shows its power, concentration and ageworthiness. Keep for three years and the richness will be fully revealed.",NA,91,19,Beaujolais,Moulin-à-Vent,NA,Roger Voss,@vossroger,Lucien Lardy 2009  Moulin-à-Vent,Gamay,Lucien Lardy
42019,US,"Generally considered the best of the best single vineyard Pinots from Sineann, this new Resonance is—to quote the late, great Robert Palmer—simply irresistible. Fresh fruit flavors of strawberry, raspberry, sweet cherry and more roll into a lingering aftermath with nuances of cinnamon, cola, chocolate, nougat, coconut and caramel. None of this is overwhelming; the fruit rules. But the finesse and length, which sneaks up on you, are impressive.",Resonance Vineyard,94,48,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Sineann 2009 Resonance Vineyard Pinot Noir,Pinot Noir,Sineann
42022,US,"Rhône specialist Donelan ventures into Burgundian territory with this Pinot Noir, with good results. The grapes were grown in the wild Fort Ross area, and the wine shows typical cool-climate acidity and a feral quality to the wild berry, cherry and spice flavors. A fascinating wine that should develop over the next eight years.",Two Brothers,93,45,California,Sonoma Coast,Sonoma,NA,NA,Donelan 2009 Two Brothers Pinot Noir (Sonoma Coast),Pinot Noir,Donelan
42041,Italy,"From the Todi area of central Italy, this golden Grechetto opens with thick aromas of apricot, honey, butterscotch and mature melon. The wine sports a thick, creamy mouthfeel and would pair with pumpkin risotto.",Grechetto di Todi,85,NA,Central Italy,Colli Martani,NA,NA,NA,Cantina Tudernum 2009 Grechetto di Todi Grechetto (Colli Martani),Grechetto,Cantina Tudernum
42163,US,"The trick with Vognier is to take its exotic fruit and contain it with acidity and dryness. Swan's '09 accomplishes that task. It's big in tropical fruit and orange flavors, but crisp and minerally, and the finish turns dry and clean. A beautiful restaurant Viognier.",Catie's Corner,91,19,California,Russian River Valley,Sonoma,NA,NA,Joseph Swan Vineyards 2009 Catie's Corner Viognier (Russian River Valley),Viognier,Joseph Swan Vineyards
42400,US,"This is currently very dry and austere due to its tannins, but it's impressive for its noble structure and deep, complex flavors of blackberries, cranberries, brown sugar and spices.- With such depth and a long finish, it's clearly a cellar candidate. Don't even think about opening it until 2017, at least.",Rochioli Vineyard,93,65,California,Russian River Valley,Sonoma,NA,NA,Gary Farrell 2009 Rochioli Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Gary Farrell
42526,US,"An excellent Washington Malbec, this spicy delight sets up beautifully on the palate with bright, crisply defined, varietal fruit flavors of boysenberry, black cherry and cassis. Precise and penetrating, with excellent balance, it keeps the barrel flavors light and minimal.",Proprietor's Reserve,90,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Maryhill 2009 Proprietor's Reserve Malbec (Columbia Valley (WA)),Malbec,Maryhill
42540,US,"Ripe fruit flavors of berry and plum are enveloped in spice-cake highlights. The citrus-infused acids bring in a hint of grapefruit and lemon. This is a complex wine, with fascinating components, and beginning to pull itself together.",Darkness,90,56,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Sparkman 2009 Darkness Syrah (Columbia Valley (WA)),Syrah,Sparkman
42586,US,"Surprisingly mature in both color and flavor development, this mixes a flavor of rhubarb pie with brown sugar accents. Soft and approachable in style this should be consumed soon.",NA,86,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Macindoe 2009 Pinot Noir (Willamette Valley),Pinot Noir,Macindoe
42637,Spain,"A perfectly solid Garnacha with pepper, bright red fruit and a touch of country style to the bouquet despite its pedestrian price. The palate is bright and tastes of plum and red berry, while the feel is good and the finish fruity and lively. What inexpensive red wine should be.",NA,87,7,Northern Spain,Campo de Borja,NA,Michael Schachner,@wineschach,Crucillon 2009 Garnacha (Campo de Borja),Garnacha,Crucillon
42641,US,"Superrich in tangerine, peach, lime, mango and honey flavors, this Rhône-style white blend is balanced with crisp acidity and a nice touch of minerality. It's a wine to drink now.",La Prenda Vineyard Dos Burros,87,35,California,Sonoma Valley,Sonoma,NA,NA,Atmosphere 2009 La Prenda Vineyard Dos Burros Marsanne-Roussanne (Sonoma Valley),Marsanne-Roussanne,Atmosphere
43140,France,"There is rich fruit behind the severe opening tannins, giving a sumptuous although firmly structured wine. The raspberry and crushed strawberry flavors are developing well, ready to balance with the tannins after another year.",Beaune Grèves,93,NA,Burgundy,Beaune,NA,Roger Voss,@vossroger,Domaine Jacques Prieur 2009 Beaune Grèves  (Beaune),Pinot Noir,Domaine Jacques Prieur
43728,Spain,"Leathery aromas of earth and berry fruits are solid and round. This feels thick and jammy, with a resiny feel. Flavors of baked black fruits are ripe, chunky and chewy, while the finish is rich and a bit hot. Everyhting about this full-bodied RDD says warm year and drink now.",Torre de Golbán Crianza,88,19,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Atalayas de Golbán 2009 Torre de Golbán Crianza  (Ribera del Duero),Tinto Fino,Atalayas de Golbán
43802,US,"Pessagno's Chardonnays are always big and strong wines, as befits their growing conditions in the cool foothills of the coastal Monterey mountains. This is monumental in fruit, bursting at the seams with ripe apricots and tangerines, sweetened with honey, yet finishing dry. It's a wine to pair with elaborate fare.",Intrinity,92,45,California,Santa Lucia Highlands,Central Coast,NA,NA,Pessagno 2009 Intrinity Chardonnay (Santa Lucia Highlands),Chardonnay,Pessagno
43886,France,"From young vines in Chambertin, this is big and generous, showing the richness of the year as well as its depth of fruit. Firm tannins help to give the wine shape.",Premier Cru,92,128,Burgundy,Gevrey-Chambertin,NA,Roger Voss,@vossroger,Domaine Jacques Prieur 2009 Premier Cru  (Gevrey-Chambertin),Pinot Noir,Domaine Jacques Prieur
43959,US,"Sourced as previously from the Stillwater Creek vineyard, this is a substantial, mouth-filling Chardonnay. At first tight and aggressively oaky, it softens up with air time and reveals hidden complexity. Lanolin, vanilla custard, lemon meringue and a mix of stone and tropical fruits keep it interesting. This is a Chardonnay that could improve for another five years or more.",NA,91,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Saviah 2009 Chardonnay (Columbia Valley (WA)),Chardonnay,Saviah
43975,France,"Drawn from a particularly good parcel of old-vine Syrah and bolstered by just 10% Grenache and Carignan, this is an exciting expression of Costières de Nîmes. Aged in 500-liter barrels, the wood component is subtle, adding hints of cedar, vanilla and great textural richness to the wine. Plum, licorice and tree bark notes finish long and velvety. Drink now–2020.",Capitelles,91,26,Rhône Valley,Costières de Nîmes,NA,Joe Czerwinski,@JoeCz,Chateau Mourgues du Gres 2009 Capitelles Red (Costières de Nîmes),Rhône-style Red Blend,Chateau Mourgues du Gres
