id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
48967,US,"A tartly acidic, slightly green wine, with mineral, peach, green grape and pineapple flavors. Turns sweet-and-sour on the finish.",Vineyard Montage,83,24,California,Monterey County,Central Coast,NA,NA,Cru 2008 Vineyard Montage Chardonnay (Monterey County),Chardonnay,Cru
48969,US,"Nicely dry, tart in acidity and clean, but flavor-wise, there's not much going on. The tastes are of minerals and alcohol, with a squirt of citrus juice.",Stainless Steel Fermented,83,23,California,Yountville,Napa,NA,NA,Dillon 2008 Stainless Steel Fermented Chardonnay (Yountville),Chardonnay,Dillon
49998,Italy,"The beautiful thing about this wine is the richness and creaminess of the mouthfeel. The bouquet opens with notes of peach, vanilla custard, pear and a zesty touch of lemon peel. Pair this with shellfish or poached salmon steaks.",Le Rive,90,45,Veneto,Soave Classico,NA,NA,NA,Suavia 2008 Le Rive  (Soave Classico),Garganega,Suavia
50164,Croatia,"High-toned, red cherry fruit aromas on this bold, full-bodied Croatian Pinot transition nicely to a deeply concentrated black fruit palate sprinkled with cocoa and vanilla notes. The texture is lush overall, but grape tannins feel harsh and grippy on the finish.",NA,84,13,Podunavlje,NA,NA,Anna Lee C. Iijima,NA,Podrumi Belje 2008 Pinot Noir (Podunavlje),Pinot Noir,Podrumi Belje
50909,Chile,"Dark and charred, with black cherry, black licorice and a burnt-oak element on the nose. The palate is thick and firm, with dark berry, herbal notes and some additional burnt char. Finishes with herbal flavors, olive notes and carob. An obvious Chilean Merlot; comes straight from central casting.",NA,86,19,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Arboleda 2008 Merlot (Aconcagua Valley),Merlot,Arboleda
50921,US,"A good wine, comprised of fruit from vineyards scattered across Santa Barbara County. It's bone dry and crisp in acidity, and also pretty oaky. The underlying fruit flavors are of apricots and pears, with perhaps a touch of botrytis. Ready to drink now.",NA,86,22,California,Sta. Rita Hills,Central Coast,NA,NA,Gainey 2008 Chardonnay (Sta. Rita Hills),Chardonnay,Gainey
51086,US,"A little too sweet and sugary for comfort, with jellied flavors of pineapples, peaches and apricots. Good acidity provides some balance.",NA,83,15,California,Sonoma Valley,Sonoma,NA,NA,Wellington 2008 Sauvignon Blanc (Sonoma Valley),Sauvignon Blanc,Wellington
51322,US,"A fine Zinfandel, ripe and balanced. The wine shows concentrated wild berry, licorice, fruit liqueur, jam, bacon and spice flavors. Yet the richness is balanced with fine acidity and soft but intricate tannins, and the finish is dry. Drink now–2013 for freshness.",Old Vine,90,24,California,Napa Valley,Napa,NA,NA,Girard 2008 Old Vine Zinfandel (Napa Valley),Zinfandel,Girard
51336,France,"Smooth and rich, a delicious black berry juice-flavored wine, its tannins embraced by ripe fruit and sweetness. The wine does have a dry core, along with acidity, although it will be ready to drink in the next 2–3 years.",NA,89,NA,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Fontis 2008  Médoc,Bordeaux-style Red Blend,Château Fontis
51410,US,"There's a vegetal touch to the raspberries and cherries that compromises this Pinot Noir. It's nicely dry and crisp in acidity, with a silky texture, but it's not likely to improve with age, so drink up.",Three Sons Cuvée,85,42,California,Russian River Valley,Sonoma,NA,NA,Halleck 2008 Three Sons Cuvée Pinot Noir (Russian River Valley),Pinot Noir,Halleck
51538,Italy,"Genuine, clean and simple, this bright Rosso di Montalcino offers aromas of cedar wood and cherry cola over loads of wild berry fruit. There's a raw, simple quality to the wine and fresh fruit abounds.",NA,86,15,Tuscany,Rosso di Montalcino,NA,NA,NA,Ciacci Piccolomini d'Aragona 2008  Rosso di Montalcino,Sangiovese Grosso,Ciacci Piccolomini d'Aragona
51590,Spain,"Graham cracker, raisin, earth and leather aromas announce a level of richness. It feels prune-like and saturated but not flat, with blackberry and exotic spice flavors. It qualifies as a lush, ripe specimen with a long finish that stays the course. Syrah, Cabernet and Tempranillo are the components.",NA,90,52,Central Spain,Vinos de Madrid,NA,Michael Schachner,@wineschach,Licinia 2008 Red (Vinos de Madrid),Red Blend,Licinia
51674,US,"Blackberry, dill, thyme, oregano, bay leaf, roasted fennel and the slightest touch of green pepper show on the nose of this well-aged bottling. Similar elements extend to the palate, where the herbal influence gives intrigue to a backdrop of blackberry and elderberry fruit. Strong acidity ensures even more life.",NA,89,30,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Jade Moon 2008 Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Jade Moon
51955,France,"This is an elegant and stylish wine that's full of lively acidity, red berry fruitiness and soft tannins. The wine is well integrated, with just a touch of gaminess and bright acidity on the finish. It is ready to drink.",NA,92,40,Provence,Bandol,NA,Roger Voss,@vossroger,Chateau de Pibarnon 2008 Red (Bandol),Rhône-style Red Blend,Chateau de Pibarnon
52282,New Zealand,"A silky, easy-drinking Pinot Noir, but one that retains Martinborough's savory profile, featuring hints of dark earth and mushrooms alongside black cherries. Drink now.",River's Edge,87,27,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Margrain 2008 River's Edge Pinot Noir (Martinborough),Pinot Noir,Margrain
52389,Argentina,"There's more good to this rough and rugged varietal than there is bad. It's hugely fruity, perfectly ripe, colorful and full of cola, coffee, black fruit, rubber and length. It'll definitely last in a cellar, and that can only help soften the punishing tannins and mouthfeel that dominate the current state.",Don David Reserve,87,16,Other,Cafayate,NA,Michael Schachner,@wineschach,Michel Torino 2008 Don David Reserve Tannat (Cafayate),Tannat,Michel Torino
52468,Italy,"There's a savory, almost chewy side to this Brunello that is enhanced by aromas of tobacco, spice, dark cola, licorice, blackberry and currant. The wine shows balance and intensity with a soft, plush feel in the mouth that stands in pleasing contrast against to wine's young tannins and acidity.",NA,91,75,Tuscany,Brunello di Montalcino,NA,NA,NA,Conti Costanti 2008  Brunello di Montalcino,Sangiovese Grosso,Conti Costanti
52482,Italy,"This Brunello shows nice balance and a very comfortable level of aromatic intensity that is playful and bright without going over the top. You'll recognize tones of sweet berry fruit, cinnamon, tobacco and even a touch of zesty ginger snap. The wine feels silky and firm with bright freshness on the close.",NA,90,56,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta Crocedimezzo 2008  Brunello di Montalcino,Sangiovese Grosso,Tenuta Crocedimezzo
52784,France,"Solid wine, dark, firm and powerful. The black currant fruits shear through the tannic texture, giving a wine that is juicy, fresh, structured and definitely for aging.",NA,93,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Brane-Cantenac 2008  Margaux,Bordeaux-style Red Blend,Château Brane-Cantenac
52786,France,"This is an impressive wine, packed with toast, yellow fruits, spice and richness. There is structure as well, the fruit layered with wood. Great balance and great potential.",NA,93,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Pape Clément 2008  Pessac-Léognan,Bordeaux-style White Blend,Château Pape Clément
52795,Portugal,"From Passadouro's old vines, this is serious, complex wine. Its fruit is an integral part of the dark tannic structure, adding to the gentle power. It has spice as well as juicy fruit, wood and, on the finish, sweet fruit flavors.",Passadouro Reserva,93,NA,Douro,NA,NA,Roger Voss,@vossroger,Quinta do Passadouro 2008 Passadouro Reserva Red (Douro),Portuguese Red,Quinta do Passadouro
52800,US,"Tastes jammy and sharp, like a barrel sample, with acidic flavors of raspberries, black cherries and spices. The tannins are rich and smooth. A very good wine, but bristly and tough in youth. Give it a few years to mellow.",Scherrer Vineyard,87,27,California,Sonoma County,Sonoma,NA,NA,Greenwood Ridge 2008 Scherrer Vineyard Zinfandel (Sonoma County),Zinfandel,Greenwood Ridge
54080,Spain,"Stalky, short aromas suggest that this is raw and underripe. The palate feel confirms that impression; it's tight and choppy, with drying tannins. Roasted, gritty flavors of red fruits come with a sprinkle of cocoa, while the finish is tough in feel, spicy and ultimately mildly bitter.",Cune Reserva,85,25,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,CVNE 2008 Cune Reserva  (Rioja),Tempranillo,CVNE
54161,France,"Soft, almost sweet, with considerable caramel and sweet strawberry flavors. There is an awkward final bitterness.",NA,82,13,Southwest France,Bergerac,NA,Roger Voss,@vossroger,Château Bélingard 2008 Rosé (Bergerac),Rosé,Château Bélingard
54318,Italy,"Named after the late Antonio Mastroberardino, this stunning wine opens with aromas of underbrush, dark cherry, tobacco, exotic spice and blue flower. The radiant palate seamlessly combines structure and finesse, delivering mature black cherry, juicy raspberry, white pepper, clove and licorice while bright acidity and firm, polished tannins provide balance. Hold for added complexity. Drink 2018–2033.",Radici Antonio Riserva,95,80,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Mastroberardino 2008 Radici Antonio Riserva  (Taurasi),Aglianico,Mastroberardino
54380,Italy,"This offers composure: a feeling of balance, intensity, harmony and rich density. The bouquet yields pretty tones of bold blueberry, smooth chocolate, teriyaki, cola, dried ginger and sweet pipe tobacco.",Selezione Antonio Castagnedi,92,45,Veneto,Amarone della Valpolicella,NA,NA,NA,Tenuta Sant'Antonio 2008 Selezione Antonio Castagnedi  (Amarone della Valpolicella),"Corvina, Rondinella, Molinara",Tenuta Sant'Antonio
54693,US,"A pleasant, light-bodied wine with a silky texture that could almost be a rosé. Give it a few minutes in the fridge to let it chill so the acids and tannins can properly frame the raspberry, cherry and spice flavors.",Organic,86,25,California,Alexander Valley,Sonoma,NA,NA,Horse & Plow 2008 Organic Grenache (Alexander Valley),Grenache,Horse & Plow
55232,US,"Banyan specializes in Alsatian whites at affordable prices, and they should be on your radar. This '08 Gewurz is very rich in citrus, honeysuckle, candied ginger, vanilla and Asian spice flavors that are slightly sweet and almost off-dry. Fortunately, crisp acidity provides balance.",NA,87,12,California,Monterey County,Central Coast,NA,NA,Banyan 2008 Gewürztraminer (Monterey County),Gewürztraminer,Banyan
55243,Portugal,"An impressive wine that is packed with notes of rich fruit, toast and vanilla. It has weight to its apple, peach and intense spice flavors. The style is like a ripe Chardonnay, just with extra acidity. Ready to drink, but could age for another year.",Falcoaria Branco,91,13,Tejo,NA,NA,Roger Voss,@vossroger,Quinta do Casal Branco 2008 Falcoaria Branco Fernão Pires (Tejo),Fernão Pires,Quinta do Casal Branco
55585,France,"Really toasty, honey and lemon style of Chardonnay, tight and crisp. There are plenty of green plum and grapefruit flavors. Deliciously crisp, while also ripe.",Domaine la Soufrandière,88,35,Burgundy,Pouilly-Vinzelles,NA,Roger Voss,@vossroger,Bret Brothers 2008 Domaine la Soufrandière  (Pouilly-Vinzelles),Chardonnay,Bret Brothers
55588,France,"A wine that is full in the mouth, offering some wood flavors, also some tight acidity and a final, crisp edge.",Vieilles Vignes,88,57,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Château de Fuissé 2008 Vieilles Vignes  (Pouilly-Fuissé),Chardonnay,Château de Fuissé
55590,Portugal,"Oscar Quevedo, a new star of the Douro, has produced a stylish wine, suffused with tannins, fresh acidity, solid black fruits and a lively bright feel. It is ready to drink, but could age 3–4 years.",Oscar's,88,12,Douro,NA,NA,Roger Voss,@vossroger,Quevedo 2008 Oscar's Red (Douro),Portuguese Red,Quevedo
55715,US,"Tastes unevenly ripened, with blackberry and vegetal flavors side by side, and seems to have residual sugar. The sweetness is compounded with high alcohol.",Estate,81,24,California,Paso Robles,Central Coast,NA,NA,Minassian-Young 2008 Estate Zinfandel (Paso Robles),Zinfandel,Minassian-Young
55886,US,"A rich, creamy wine loaded with toasted almond, vanilla cookie, bright melon and apple, and hints of white peach—there is a lot going on here. The acids sharpen up the fruit flavors, and the wine has a clean edge, along with expressive barrel flavors.",Reserve,89,21,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Ryan Patrick 2008 Reserve Chardonnay (Columbia Valley (WA)),Chardonnay,Ryan Patrick
55938,Spain,"Smoky, toasty and without a doubt barrel fermented. This feels a little raw and tannic for a white wine, but it's also grippy, elevated and fruity. On the palate, things open with a blast of apple and raw oak; the finish is long and tastes of butterscotch and dried apple. A classy wine from some of the oldest vines in Rueda.",Naiades,91,29,Northern Spain,Rueda,NA,Michael Schachner,@wineschach,Naia 2008 Naiades Verdejo (Rueda),Verdejo,Naia
56359,US,"Huge flavors in this creamy wine, exploding in pineapples, limes, kiwi fruit and peaches, with a tangy edge of gooseberry. It's dry and acidic and clean. Tastes a little honey sweet, but the tartness balances.",Kick Ranch,86,21,California,Sonoma County,Sonoma,NA,NA,Carica 2008 Kick Ranch Sauvignon Blanc (Sonoma County),Sauvignon Blanc,Carica
56392,Argentina,"Generally this is a nice South American Chardonnay. The nose offers touches of apple, pear, peach and light oak, while the palate has bounce, acidity and tangy apricot, nectarine and apple flavors. Finishes lively but dilute, with citrus and lemon peel flavors. Hits the target.",Saurus Patagonia,86,12,Other,Neuquén,NA,Michael Schachner,@wineschach,Familia Schroeder 2008 Saurus Patagonia Chardonnay (Neuquén),Chardonnay,Familia Schroeder
56406,Greece,"This delicate white offers aromas of roses and a palate of spice and flowers that are both lively and sweet. Distinctive and elegant. Pair with poultry, pork and seafood.",NA,85,13,Mantinia,NA,NA,Susan Kostrzewa,@suskostrzewa,Greek Wine Cellars 2008 Moschofilero (Mantinia),Moschofilero,Greek Wine Cellars
56581,Italy,"A blend of 75% Pinot Nero and 25% Chardonnay, this offers aromas of white spring flowers, citrus zest, walnut and a whiff of exotic spice. The racy palate delivers ripe apple, pastry, hazelnut, vanilla and a note of candied ginger alongside bright acidity and a vibrant mousse.",Metodo Classico,89,35,Italy Other,Vino Spumante,NA,Kerin O’Keefe,@kerinokeefe,Beni di Batasiolo 2008 Metodo Classico Sparkling (Vino Spumante),Sparkling Blend,Beni di Batasiolo
