id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
34743,Portugal,"Initially earthy in character, this is a powerful blend of Touriga Nacional with Bordeaux grapes. It is still young, but is showing a great intensity and concentration. It has weight and a firm core of very dry tannins interwoven with black, juicy fruits. It should develop into a complex, rich wine. Drink from 2017.",Principal Grande Reserva,92,93,Bairrada,NA,NA,Roger Voss,@vossroger,Ideal Drinks 2009 Principal Grande Reserva Red (Bairrada),Portuguese Red,Ideal Drinks
34917,US,"This is tart and briary in the mouth, with less-than-ripe tannins and fruit. This has a decent blackberry flavor. Drink up.",Indian Valley Vineyard,86,38,California,Monterey County,Central Coast,NA,NA,Cinnabar 2009 Indian Valley Vineyard Cabernet Sauvignon (Monterey County),Cabernet Sauvignon,Cinnabar
35150,US,"Made in a soft, sweet style, this simple Syrah is very rich in black cherry jam, dark chocolate, toast and exotic baking spice flavors, wrapped into smooth, velvety tannins. It's a crowd pleaser.",Wallace Creek Vineyards Reserve,86,33,California,Dry Creek Valley,Sonoma,NA,NA,Francis Coppola 2009 Wallace Creek Vineyards Reserve Syrah (Dry Creek Valley),Syrah,Francis Coppola
35151,France,"Produced from the young vines of Château de Fuissé, this wine is soft and rounded with just enough acidity to go with the sweet peach flavors. It's a gentle wine, ready to drink now.",Marie-Antoinette,86,27,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Vincent 2009 Marie-Antoinette  (Pouilly-Fuissé),Chardonnay,Vincent
35384,France,"A smooth, superripe wine, full of the sweetest fruit, big and rich. It is opulent, a powerhouse of dense Merlot fruits, rounded out with soft tannins.",NA,92,265,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château Clinet 2009  Pomerol,Bordeaux-style Red Blend,Château Clinet
35400,France,"There is huge fruit here, with the tannins firmly packed into the dark fruit character. Juicy Merlot is perfumed, open, swathed in rich robes. A wine for medium-term aging.",NA,92,40,Bordeaux,Pomerol,NA,Roger Voss,@vossroger,Château la Croix de Gay 2009  Pomerol,Bordeaux-style Red Blend,Château la Croix de Gay
35749,Italy,"A great value wine, this fruity Syrah opens with bright blueberry, cherry and plum woven between subtle nuances of leather, spice and smoked bacon.",Sallier de la Tour,86,11,Sicily & Sardinia,Sicilia,NA,NA,NA,Tasca d'Almerita 2009 Sallier de la Tour Syrah (Sicilia),Syrah,Tasca d'Almerita
36058,US,"Dark in color and flavor, the Crannell brings ripe fruit flavors of black cherry and prune. Smooth and full-bodied, with an easy-drinking roundness to the mouthfeel, it finishes softly with all components well integrated.",Crannell Single Vineyard,90,35,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Amity 2009 Crannell Single Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Amity
36063,France,"With its new wood and mint flavors, this is a smooth, polished wine, full of delicious ripe black fruit flavors and acidity. The wine is elegant, the wood already well integrated into the fruit. Age for 3–4 years.",NA,90,11,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Saint-Sernin 2009 Malbec (Cahors),Malbec,Château Saint-Sernin
37025,Portugal,"This opulent wine is very ripe. From Dow's flagship vineyard, it is a sweeter wine than many of its kind, showing a caramel note and soft tannins. Within all of its sweet fruit is a firm, dry, structured core.",Quinta do Bomfim Vintage,93,48,Port,NA,NA,Roger Voss,@vossroger,Dow's 2009 Quinta do Bomfim Vintage  (Port),Port,Dow's
37639,Germany,"Initial waves of charred oak and smoke impose against a delicate backdrop of black cherry and bramble, but fruity and herbaceous green flavors come through nicely on the midpalate, layered with hints of earthy mushrooms and dusty minerals.",Hecklinger Schlossberg R GG Trocken,87,138,Baden,NA,NA,Anna Lee C. Iijima,NA,Huber 2009 Hecklinger Schlossberg R GG Trocken Spätburgunder (Baden),Spätburgunder,Huber
37682,US,"Aged for two-plus years in mixed oak barrels, this has not yet proved it can handle all of that wood. Tannic and aggressively oaky, it carries little fruit and varietal character.",NA,84,35,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,David Hill 2009 Tempranillo (Rogue Valley),Tempranillo,David Hill
37774,Austria,"Very fresh, crisp fruit, light and with a soft, green plum skin texture. The aftertaste is lively, bright.",Altenberg,87,15,Niederösterreich,NA,NA,Roger Voss,@vossroger,Norbert Bauer 2009 Altenberg Grüner Veltliner (Niederösterreich),Grüner Veltliner,Norbert Bauer
37831,US,"For years, Foxen has been producing one of the best Chenin Blancs in California, and with this 2009, they have outdone themselves. It's so rich in orange, honeydew and pineapple flavors, it might almost be Chardonnay, except it's drier and more minerally, and there's a wonderful note of dried herbs. Although production was only 575 cases, this wine is worth a special search, especially for sommeliers.",Ernesto Wickenden Vineyard Old Vines,93,22,California,Santa Maria Valley,Central Coast,NA,NA,Foxen 2009 Ernesto Wickenden Vineyard Old Vines Chenin Blanc (Santa Maria Valley),Chenin Blanc,Foxen
38611,Australia,"A soft, cuddly Grenache-based (55%) blend, Schild's GMS features red berry fruit with modest touches of cocoa and leather. It's very supple and round, easy to drink on its own. Probably best now and over the next year or so.",Old Bush Vine GMS Grenache-Mourvèdre-Shiraz,88,15,South Australia,Barossa,NA,Joe Czerwinski,@JoeCz,Schild Estate 2009 Old Bush Vine GMS Grenache-Mourvèdre-Shiraz G-S-M (Barossa),G-S-M,Schild Estate
39250,US,"Smooth, rich and mellow, this has flavors of chocolate, raspberry, cherry and buttered toast that almost taste sweet. The tannins and acids eventually kick in, and the finish turns nicely dry. Drink now.",NA,87,26,California,Napa Valley,Napa,NA,NA,White Oak 2009 Merlot (Napa Valley),Merlot,White Oak
39461,US,"A beautiful Pinot, authoritative and masculine, with firm tannins, hard acidity and a bone-dry finish. The core of black cherries, cola, spices and sweet oak is irresistibly good. Compelling now right out of the bottle, and should develop over the next six years.",Julia's Vineyard,93,56,California,Santa Maria Valley,Central Coast,NA,NA,Foxen 2009 Julia's Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Foxen
39485,France,"This is nicely floral on the nose, with black cherry fruit accented by hints of thyme and bay leaf, while the flavors are a harmonious mélange of herb, spice and ripe fruit. It's full bodied and slightly chewy at first, turning more velvety on the finish. Drink now–2017.",NA,90,23,Rhône Valley,Crozes-Hermitage,NA,Joe Czerwinski,@JoeCz,Vidal-Fleury 2009  Crozes-Hermitage,Syrah,Vidal-Fleury
39533,Chile,"Green, mildly vegetal and lightly tropical, with a tangy, acid-driven palate and citrusy, sharp flavors of grapefruit, tangerine and orange. Quick on the finish but sizzling, with an abundance of mouth-washing acidity. Very food friendly even toward the end of its prescribed lifespan.",Tributo,87,20,Leyda Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2009 Tributo Sauvignon Blanc (Leyda Valley),Sauvignon Blanc,Caliterra
39570,US,"Dry, tannic and impressive for its depth of fruit, showing blackberry, chocolate and currant flavors that veer into overripe raisins, which gives some bitterness to the finish. The mouthfeel is a little hot in alcohol, but creamy smooth. Hard to say where this wine is going, so drink over the next four years.",Reserve,88,115,California,Rutherford,Napa,NA,NA,Peju 2009 Reserve Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Peju
39582,Chile,"With aromas of wet clay, cinnamon, dry spice, vanilla and earthy berry, this Cab Franc-led blend delivers a chewy, oaked-up palate with powerful flavors of mint, chocolate, baking spices and berry fruits. It's a bit hard and tannic, but it's a generous wine with tons of flavor.",NA,88,13,Maule Valley,NA,NA,Michael Schachner,@wineschach,O. Fournier 2009 Red (Maule Valley),Red Blend,O. Fournier
39781,US,"A peachy, fruit-forward, mouthfilling wine that brings bright Washington fruit—peaches, apples and pears—into play, along with caramel candy and underlying acid support. It falls short only in the finish, which turns slightly bitter and attenuated.",NA,87,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Goose Ridge 2009 Chardonnay (Columbia Valley (WA)),Chardonnay,Goose Ridge
39800,Argentina,"Rooty aromas of tree bark, cola, tobacco and sweet briar set up a plump, tannic palate with roasted, sweet flavors of Mission fig, dark berry and spice. It's easygoing and loamy on the finish, with chewy tannins and not too much bite.",NA,87,14,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Noble Aconcagua 2009 Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Noble Aconcagua
39812,US,"This Cab is in a somewhat awkward state now, poised between fresh blackberry and cherry fruit and mature notes of dried fruits and mushrooms. That tension lends it interest. The grapes come from Calistoga and Carneros, which also gives a dynamic play between lushness and acidity. It's a fine, stylish wine for drinking now–2017.",NA,91,50,California,Napa Valley,Napa,NA,NA,Clos Pegase 2009 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Clos Pegase
40179,Argentina,"Lusty, deep Malbec from Patagonia. The nose is a puddle of rich berry, spice and chocolate, while the palate is snappy and alert even if the flavors veer toward roasted black fruits, sweetness, cola and sautéed mushroom. A bit tannic and biting on the finish, with earth and oak standing out.",Reserve,89,18,Other,Patagonia,NA,Michael Schachner,@wineschach,Nemesio 2009 Reserve Malbec (Patagonia),Malbec,Nemesio
40189,Spain,"A round and smooth version of Albariño, with apricot and orange aromas. The palate has a layered, creamy feel and full flavors of bulky apricot, peach and also citrus. Fleshy on the finish, and definitely at peak maturity. Drink right away.",NA,88,18,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Abadía de Tortoreos 2009 Albariño (Rías Baixas),Albariño,Abadía de Tortoreos
40348,France,"This comes from a parcel of red clay that is not found elsewhere in the region. It gives a powerful and hugely dense wine that boasts good concentration and ripe black fruits. There is no sense of any aging yet on this impressive wine with its acidity and opulent ripeness still intact. Drink now, although the wine will age for many years, certainly until 2025.",Château Bouscassé Argile Rouge,93,25,Southwest France,Madiran,NA,Roger Voss,@vossroger,Vignobles Brumont 2009 Château Bouscassé Argile Rouge Red (Madiran),Red Blend,Vignobles Brumont
40458,Spain,"For a sweet wine, it's clean, light and airy, with pear and powdered sugar on the nose. The flavors are definitely sweet but the feel isn't particularly sticky, and the finishing flavors of candied fruit, vanilla and honeydew are good. Made from late-harvest Viura and Malvasia.",Satinela Medium Sweet,85,9,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Cáceres 2009 Satinela Medium Sweet White (Rioja),White Blend,Marqués de Cáceres
40547,US,"A rich, concentrated Livermore Valley Bordeaux blend, comprised of 79% Cabernet Sauvignon and lesser percentages of Petit Verdot, Merlot, Malbec and Cabernet Franc. This vintage of Supremacy has a big presence, smelling of earth and cinnamon, a layering of blackberry and chocolate lingering in the background. A wine with great texture and mellowing tannins ready to drink now or in 5–7 years.",Supremacy,89,48,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Nottingham Cellars 2009 Supremacy Red (Livermore Valley),Bordeaux-style Red Blend,Nottingham Cellars
40654,US,"This young Syrah is marked by jammy berry, cherry and mocha flavors, wrapped into an elegant structure of soft tannins. Sweet new oak adds a lovely touch of toast. Round and mellow in the mouth, it should develop additional nuances with up to six years in the bottle.",Stagecoach Vineyard,92,49,California,Napa Valley,Napa,NA,NA,Epiphany 2009 Stagecoach Vineyard Syrah (Napa Valley),Syrah,Epiphany
40760,US,"Light and sweet, with raspberry jelly flavors and lots of acidity.",Zinfandel,82,10,California,California,California Other,NA,NA,Glen Ellen 2009 Zinfandel Rosé (California),Rosé,Glen Ellen
41107,Italy,"Pinot Grigio Campodipietra is a zesty, fresh wine to pair with appetizers or fried finger foods. It offers the characteristic easiness and informality of the grape variety with a soft, creamy mouthfeel that is typical of the Piave wine region in northern Italy.",Campodipietra,86,16,Veneto,Piave,NA,NA,NA,Dogarina 2009 Campodipietra Pinot Grigio (Piave),Pinot Grigio,Dogarina
41277,US,"A pungent, sappy Riesling, with a strong scent of rock and rind. This is powerful stuff—dry and a bit lean, but packed with texture and flavor. Subtle hints of citrus, pear and honey weave through. This needs more time to develop in the bottle.",Dry,91,20,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Lemelson 2009 Dry Riesling (Willamette Valley),Riesling,Lemelson
41442,Italy,"Aromas of grilled herb, roasted hazelnut and cured meat follow through to the palate along with leather and a gamy note. Showing the heat of the vintage, this is already evolved and the fruit richness has started to dry up.",Pajana,86,115,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Renzo Seghesio 2009 Pajana  (Barolo),Nebbiolo,Renzo Seghesio
41739,Spain,"This is honest, fresh, balanced and easy to drink, with Rioja authenticity. Aromas of earth, tomatoes, herbs and red fruits are light and nice. Flavors of salty plum, red currant and vanilla should be familiar to Rioja fans, while the finish is persistent.",Reserva,88,7,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Kirkland Signature 2009 Reserva  (Rioja),Tempranillo,Kirkland Signature
42013,US,"A gorgeous Pinot Noir, dry and crisp in cool-climate acidity, with a silky texture housing complex cherry and raspberry fruit flavors. Oak adds lush vanilla and toast notes. Really lovely now, and should develop over the next six years.",Quail Hill Vineyard Lynn's Blend,94,70,California,Russian River Valley,Sonoma,NA,NA,Lynmar 2009 Quail Hill Vineyard Lynn's Blend Pinot Noir (Russian River Valley),Pinot Noir,Lynmar
42040,Chile,"Dark, muscular and concentrated, with char, rubber and blackberry aromas. Thick but not soupy, with big tannins and firm acids. Flavors of blackberry, cassis and dark plum are drawn, leaving an oaky, minty finish. A good but arguably overextracted organic Shiraz.",Bio-Sur,85,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2009 Bio-Sur Shiraz (Colchagua Valley),Shiraz,Caliterra
