id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
40695,Chile,"Berry aromas, herbal scents and leafiness dot the nose on this fresh, fairly standard Cabernet. The palate has a juicy, fresh feel and then medium-weight flavors of berry and plum mixed with mocha. Finishes slightly sweet and medicinal.",Family Reserva,87,17,Curicó Valley,NA,NA,Michael Schachner,@wineschach,Echeverria 2008 Family Reserva Cabernet Sauvignon (Curicó Valley),Cabernet Sauvignon,Echeverria
41247,US,"Sweet and jammy in youth, with robust flavors of raspberry and cherry jam. The sweetness is balanced by crisp acidity and firm tannins, as well as a minerality that must come from the terroir. A feminine wine, Calera's '08 Jensen should gain in the bottle over the next eight years or so.",Jensen Vineyard,91,70,California,Mt. Harlan,Central Coast,NA,NA,Calera 2008 Jensen Vineyard Pinot Noir (Mt. Harlan),Pinot Noir,Calera
41279,US,"Simple in buttered popcorn and toast flavors, this Chard has underlying flavors of pineapples. It's a dry wine, crisp in acidity. Made in the popular style for drinking now.",NA,86,22,California,Napa Valley,Napa,NA,NA,V. Sattui 2008 Chardonnay (Napa Valley),Chardonnay,V. Sattui
41300,South Africa,"Soft animal notes are countered by ripe red fruit aromas on the nose, while more stemmy red berry and cola spice flavors appear in the mouth. Medium weight with a clean, refreshing finish. Drink now.",NA,86,21,Elgin,NA,NA,Lauren Buzzeo,@laurbuzz,Elgin Vintners 2008 Pinot Noir (Elgin),Pinot Noir,Elgin Vintners
42017,US,"Hard to keep from falling in love with this wine. It's so luscious in bright, spicy wild cherry, raspberry and root beer flavors. With a satiny texture and brilliant acidity, it's stunningly drinkable now, but should hold and develop over the next six years.",NA,94,36,California,Sonoma Coast,Sonoma,NA,NA,Merry Edwards 2008 Pinot Noir (Sonoma Coast),Pinot Noir,Merry Edwards
42053,US,"Shows Petite Sirah's rustic, tannic nature, with a robust body housing flavors of berries, currants, carob powder, crisp bacon and sandalwood. With its sweet finish, it doesn't seem like a longterm ager, but will mellow over the next several years.",NA,85,30,California,Napa Valley,Napa,NA,NA,Bardessono 2008 Petite Sirah (Napa Valley),Petite Sirah,Bardessono
42126,Chile,"Light apple aromas lead to a sweet, mildly candied palate of monotone apple flavors. Acidity is up there, so there isn't any overt thickness or chunkiness to the wine. Rudimentary and quaffable.",NA,83,7,Central Valley,NA,NA,Michael Schachner,@wineschach,TerraNoble 2008 Chardonnay (Central Valley),Chardonnay,TerraNoble
42689,US,"Shows jammy flavors of blackberries and cherries, lightly touched with sweet, smoky oak. It's a bit rough in tannins, with some green notes, but at this price, a pretty good value.",NA,84,8,California,California,California Other,NA,NA,Coyote Creek 2008 Cabernet Sauvignon (California),Cabernet Sauvignon,Coyote Creek
43142,France,"This powerful wine reveals its style and breeding from the start. It has weight and concentration allied to great tangy fruit flavors. The nervy edge is very evident, with wood, structure from green apple skins and aging potential.",Preuses,93,70,Burgundy,Chablis,NA,Roger Voss,@vossroger,Simonnet-Febvre 2008 Preuses  (Chablis),Chardonnay,Simonnet-Febvre
43159,New Zealand,"Representing a new level of quality for Waiheke Syrah, this wine boasts captivating aromas of peppered meat, violets and cassis. It's full bodied without being heavy, and the flavors seamlessly blend fruity with savory for a thrilling ride. Finishes long, with firm tannins and a hint of espresso. Drink now¬–2018.",Dreadnought,93,35,Waiheke Island,NA,NA,Joe Czerwinski,@JoeCz,Man O' War 2008 Dreadnought Syrah (Waiheke Island),Syrah,Man O' War
43896,Italy,"With a steady portfolio of above 90-point wines, you can count on Moccagatta for elegant, territory-driven expressions of Nebbiolo. Bric Balin Barbaresco is a beautiful wine with seamless integration of berry, smoke and spice flavors.",Bric Balin,92,65,Piedmont,Barbaresco,NA,NA,NA,Moccagatta 2008 Bric Balin  (Barbaresco),Nebbiolo,Moccagatta
43984,US,"Light, pale, tart, with generic, simple red berry flavors.",NA,82,23,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,San Juan Vineyards 2008 Sangiovese (Yakima Valley),Sangiovese,San Juan Vineyards
43986,Spain,"All indigenous grapes are welcomed by our tasting panel, but sometimes they are unknown and little used for a reason. This wine, made from the local Maturana Tinta, is a green, mean, lean wine with herbal aromas and flavors that, let's face it, are vegetal. Tastes tart and short, with a strong, driving green character throughout.",Ad Libitum,82,40,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Juan Carlos Sancha 2008 Ad Libitum  (Rioja),Maturana,Juan Carlos Sancha
44999,Italy,"A hallmark bottling from one of Serralunga's prime vineyard sites, this gorgeous Barolo has structure, breeding and class. It opens with classic aromas of perfumed berry, leather, forest floor, tobacco and a balsamic note while the impeccable palate delivers wild cherry, crushed raspberry, strawberry, chopped herb, white pepper and licorice. It's still tight and tannic so give it time to fully develop to is full, amazing potential. Drink 2023–2033.",Vigna Rionda,96,131,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Luigi Oddero & Figli 2008 Vigna Rionda  (Barolo),Nebbiolo,Luigi Oddero & Figli
45164,US,"Made in a very fruity style, with upfront, sweet pineapple, peach, green apple and honeysuckle flavors. Acidity provides some cleansing balance to the flamboyant richness.",Halter Ranch Vineyard,85,24,California,Paso Robles,Central Coast,NA,NA,Halter Ranch 2008 Halter Ranch Vineyard Viognier (Paso Robles),Viognier,Halter Ranch
45222,US,"The grapes from this blend come from some of Napa's best vineyards. The wine is soft, fruity and frankly delicious, with waves of berries, cherries, spices and caramelized new French oak. Dazzles now for sheer decadence, but so rich, it's hard to tell where it's going.",Proprietary Red Wine,90,88,California,Napa Valley,Napa,NA,NA,Alpha Omega 2008 Proprietary Red Wine Red (Napa Valley),Bordeaux-style Red Blend,Alpha Omega
45235,US,"A blend of all five Bordeaux varieties (61% Cab Sauvignon, 14% Merlot, 11% Petit Verdot, 7% Cab Franc and 7% Malbec), mostly from the Del Arroyo Vineyard, Supremacy is young winemaker Collin Cranor's showcase of what the right fruit and the right winemaking in Livermore Valley can do with the right vision. Juicy, full and fruity, the wine has considerable length and texture, great cherry-berry flavors, the whole package decently balanced.",Supremacy,90,45,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Nottingham Cellars 2008 Supremacy Red (Livermore Valley),Red Blend,Nottingham Cellars
45286,US,"Intense wild berry and pomegranate fruit anchors a spicy, balanced, ageworthy Syrah with notes of Provençal herbs. Tart and still quite young, it is already nicely melded together. Spicy/herbal/peppery aromas show just a hint of a green edge, leading into the characteristic Boushey aromatics of violets, with notes of earth and truffle and ground coffee.",Liberté Boushey Vineyard,92,39,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,Maison Bleue 2008 Liberté Boushey Vineyard Syrah (Yakima Valley),Syrah,Maison Bleue
45434,US,"Let this wine breathe for a couple hours in a decanter to unlock it. Right out of the bottle, it's a bit brittle and Porty. Airing brings out the cherry-raspberry fruit, and it softens and enhances the earthiness and spices, making for a more fulfilling experience.",Arpad's Selection,91,32,California,Sonoma County,Sonoma,NA,NA,Buena Vista 2008 Arpad's Selection Zinfandel (Sonoma County),Zinfandel,Buena Vista
46127,US,"A big wine, saturated in color and tremendously extracted in fruity richness. Explodes in blackberries, cassis and sweet new oak, and the tannins are strong and refined. Not particularly drinkable now, because the parts are only clumsily melded, but seems like a serious cellar candidate. Should begin to blossom in 6–8 years and, given this wine's history, will be rocking by 2020.",Backus Vineyard,93,250,California,Oakville,Napa,NA,NA,Joseph Phelps 2008 Backus Vineyard Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Joseph Phelps
46308,Greece,"Plum and red berry aromas start this integrated red blend, which is released only in the best years. On the palate, plum, warm spice and oak tones create a rich but clean character. The wine is structured and has room to age.",Symbolo Grand Cuvée,89,50,Crete,NA,NA,Susan Kostrzewa,@suskostrzewa,Lyrarakis 2008 Symbolo Grand Cuvée Red (Crete),Red Blend,Lyrarakis
46439,Italy,"Almost too much of a good thing, this inky blend of Merlot (90%), Cabernet Franc and Petit Verdot opens with syrupy aromas of jammy fruit followed by sweet tobacco and almond paste. The wine is soft, luscious and densely extracted.",Baia al Vento,89,NA,Tuscany,Bolgheri Superiore,NA,NA,NA,Campo al Mare 2008 Baia al Vento  (Bolgheri Superiore),Red Blend,Campo al Mare
46445,Italy,"Plump, ripe fruit—blackberry and jammy raspberry—open the nose of this pretty blend of Cabernet Sauvignon, Petit Verdot and other grapes. The wine offers sophisticated tones of dried tobacco and soft leather that suggest some development is already taking place.",San Martino,89,45,Tuscany,Bolgheri Superiore,NA,NA,NA,Cipriana 2008 San Martino  (Bolgheri Superiore),Red Blend,Cipriana
46453,Italy,"This riserva from the Rufina region (from old vines) shows bright acidity and very fine nuances of forest berry, cranberry, white almond and blue flowers. There's a medicinal element that recalls cola or chopped herbs on the close.",Riserva,89,24,Tuscany,Chianti Rufina,NA,NA,NA,Podere il Pozzo 2008 Riserva  (Chianti Rufina),Sangiovese,Podere il Pozzo
46458,France,"Modern and pleasing, this wine exhibits strong, sweet oak notes of vanilla and cream that infuse the rich red cherry and raspberry aromas and flavors. Creamy in the mouth with good balance and a medium-length finish. Drink now.",NA,89,22,Languedoc-Roussillon,Côtes du Roussillon Villages,NA,Lauren Buzzeo,@laurbuzz,Hecht & Bannier 2008 Red (Côtes du Roussillon Villages),Rhône-style Red Blend,Hecht & Bannier
46713,US,"Made with a drop of Cabernet Franc, this Merlot is rich, smooth and bone dry. With modest alcohol, it brims with flavors of black and red currant, licorice, anise and white pepper, as well as a subtle touch of sweet, smoky new oak. The grapes come from the cool Soda Canyon area of Napa Valley, at the base of Atlas Peak.",NA,91,50,California,Napa Valley,Napa,NA,NA,Twomey 2008 Merlot (Napa Valley),Merlot,Twomey
46729,Italy,"This Italian Pinot Nero from the far north of the country shows an Old World style with smooth elegance, a garnet-amber color and rustic aromas of savory spice and cured meat. There's a pretty blast of freshness, with forest berry and fresh currant notes on the finish.",Precios,90,30,Northeastern Italy,Alto Adige,NA,NA,NA,Niedermayr Josef 2008 Precios Pinot Nero (Alto Adige),Pinot Nero,Niedermayr Josef
47022,France,"Sweet-tasting fruits dominate this wine. With its black currant flavor, it's a wine that expresses the fresh character of the vintage without losing its own sense of richness. Charming already, it will certainly age.",NA,88,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Clos des Menuts 2008  Saint-Émilion,Bordeaux-style Red Blend,Clos des Menuts
47507,France,"Intense wood-aged wine. The wood is still apparent in this intense, youthful wine, although the richly concentrated mint and black fruit flavors are sure to come through in a year or two. This is certainly ageworthy, a wine that packs all the right structure and dark fruit character.",GC,93,139,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château du Cèdre 2008 GC Malbec (Cahors),Malbec,Château du Cèdre
47511,US,"This is the winery's highest-end bottling, this year a blend of Cabernet Sauvignon and Sangiovese, from Alexander Valley and Mount Veeder. It's charming to drink now, with deep, impressively ripe blackberry, blueberry and dark chocolate flavors wrapped into soft, thick tannins. The finish is dry. Despite the deliciousness factor, it should hold and develop for at least six years.",Omaggio,93,60,California,Sonoma-Napa,Napa-Sonoma,NA,NA,Seghesio 2008 Omaggio Red (Sonoma-Napa),Red Blend,Seghesio
47632,US,"Firm, hard and tight, this offers black cherry flavors with some peach-pit phenolics. It's sharp and edgy, definitely on the herbal side, with a hint of stem.",Genesis,87,16,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Hogue 2008 Genesis Merlot (Columbia Valley (WA)),Merlot,Hogue
47945,Canada,"Bright orange and pretty white floral aromas meld luxuriously with a sultry petrol undertone on this Niagara Peninsula Riesling. The off-dry palate offers a refreshing shower of lime and sour tangerine flavors accented by earthy heather and slate notes. For such a bargain price, it's hard to beat this beauty.",NA,88,12,Ontario,Niagara Peninsula,NA,Anna Lee C. Iijima,NA,Cave Spring 2008 Riesling (Niagara Peninsula),Riesling,Cave Spring
47957,US,"Super smooth and open, this loose and lovely Merlot coats the palate with pretty cherry and raspberry fruit, slathered in tasty milk chocolatey oak. Not a deep wine, but deeply enjoyable, and ready to drink right now.",NA,88,17,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Barnard Griffin 2008 Merlot (Columbia Valley (WA)),Merlot,Barnard Griffin
48202,France,"Spicy, rich and concentrated, the important element of acidity working with the ripeness of the juicy black fruits. The wine has density, pushing tannins through to the ripe fruits. It shows a dry element that will take time to integrate.",Domaine du Clos Frantin Aux Malconsorts Premier Cru,93,NA,Burgundy,Vosne-Romanée,NA,Roger Voss,@vossroger,Albert Bichot 2008 Domaine du Clos Frantin Aux Malconsorts Premier Cru  (Vosne-Romanée),Pinot Noir,Albert Bichot
48206,France,"The beautiful moated Issan Château is producing better wine every year. This 2008, from a vineyard that was badly hit by hail that year, has an elegance and style that is very much in keeping with southern Margaux. There is also a fine balancing density, sweet plum fruit and, with its fine tannins, great aging potential.",NA,93,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château d'Issan 2008  Margaux,Bordeaux-style Red Blend,Château d'Issan
