id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
39504,Lebanon,"A blend of Cinsault, Grenache and Syrah, this salmon-colored rosé from Lebanon is dominated both on the nose and palate by a green, herbaceous oak character. It's a dry, medium-bodied wine with faint and dusty strawberry and raspberry flavors in the backdrop, but overall, a disjointed, clumsy sip.",Rosé d'Une Nuit,82,15,Bekaa Valley,NA,NA,Anna Lee C. Iijima,NA,Heritage 2008 Rosé d'Une Nuit Rosé (Bekaa Valley),Rosé,Heritage
40067,Italy,"Barbera d'Alba delivers a fresh, slightly raw note of raspberry or wild berry surrounded by light shadings of spice and smoke. This is a balanced wine with bright fruit tones and fresh acidity that showcases a clean, traditional style.",NA,87,18,Piedmont,Barbera d'Alba,NA,NA,NA,Rizzi 2008  Barbera d'Alba,Barbera,Rizzi
40201,US,"Delivers Zin's briary, brambly wild berry flavors with the punch of high alcohol, which gives the wine a sweet, hot finish. You should know also that the tannins are hard. Rustic, but clean and drinkable with everyday fare.",Mother Clone,84,15,California,Dry Creek Valley,Sonoma,NA,NA,Pedroncelli 2008 Mother Clone Zinfandel (Dry Creek Valley),Zinfandel,Pedroncelli
40774,US,"Here's a simple wine that tastes like a supermarket fruit juice blend of peaches, mangoes and apricots. It's soft and one-dimensional and slightly sweet in the finish.",NA,82,13,California,California,California Other,NA,NA,Hey Mambo 2008 Chardonnay (California),Chardonnay,Hey Mambo
41257,France,"Full bodied yet fresh and lively at the same time, this is an opulent white Hermitage that should make for delicious early drinking. Orange marmalade and honey notes are complemented by hints of truffle, adding an exotic edge. Drink it over the next few years.",NA,91,72,Rhône Valley,Hermitage,NA,Joe Czerwinski,@JoeCz,Tardieu-Laurent 2008 White (Hermitage),Rhône-style White Blend,Tardieu-Laurent
41298,Chile,"Olive, herbs and baked berry aromas vie with slightly stemmy scents to create a good but compromised bouquet. The palate has a full feel and juiciness along with medicinal cherry and berry flavors. Finishes toasty, baked and somewhat sharp and herbal.",NA,86,15,Maule Valley,NA,NA,Michael Schachner,@wineschach,Meli 2008 Carignan (Maule Valley),Carignan,Meli
41846,US,"A beautiful, brilliant but immature Cabernet. It's massively rich in blackberry and cherry pie filling, cassis, dark chocolate and fine, smoky oak flavors, wrapped into thick but fine, sweet tannins. Shows elegance and finesse despite the power, but needs time. Best after 2014.",Bone Ash Vineyard,95,76,California,Napa Valley,Napa,NA,NA,Venge 2008 Bone Ash Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Venge
42031,US,"A blend of seven vineyards scattered across the valley, this is a full-bodied, ripe Pinot Noir whose tannins suggest cellaring. Thoroughly dry, it shows deep notes of blackberries, black cherries, clove and pepper spice and smoky, vanilla-scented sandalwood. Feels elegant. Give it until 2013, at least.",NA,93,42,California,Russian River Valley,Sonoma,NA,NA,Merry Edwards 2008 Pinot Noir (Russian River Valley),Pinot Noir,Merry Edwards
42401,France,"Powerful and structured, with a dense texture, this is packed with dark, brooding tannins. It's intense and concentrated with damson fruit. Ready for long aging.",Château Montus,93,NA,Southwest France,Madiran,NA,Roger Voss,@vossroger,Alain Brumont 2008 Château Montus Tannat-Cabernet (Madiran),Tannat-Cabernet,Alain Brumont
42533,US,"Ottomino consistently has success with this single-vineyard Zinfandel. As always, it's dry, smoothly tannic and complex, with flavors of wild berry, tobacco, chocolate and spice.",Rancho Bello Vineyard,90,29,California,Russian River Valley,Sonoma,NA,NA,Ottimino Vineyards 2008 Rancho Bello Vineyard Zinfandel (Russian River Valley),Zinfandel,Ottimino Vineyards
42534,US,"Estate grown, this 100% Syrah has excellent concentration and round, mouthfilling fruit flavors. Cherries and plums are highlighted with baking spices and a finishing wash of rich mocha. Very tasty, forward, and drinking at its best right now.",NA,90,24,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Plumb Cellars 2008 Syrah (Columbia Valley (WA)),Syrah,Plumb Cellars
42684,Portugal,"Smooth caramel and raspberry flavored wine, with a fat, full texture. The wine misses out on fresh acidity, but certainly has ripe fruit richness.",Serras de Azeitão,84,10,Terras do Sado,NA,NA,Roger Voss,@vossroger,Bacalhôa Wines of Portugal 2008 Serras de Azeitão White (Terras do Sado),Portuguese White,Bacalhôa Wines of Portugal
42838,Italy,"Here's a bigger, concentrated expression of Vino Nobile that delivers ripe fruit aromas of blackberry jam and spicy fruit. There's a touch of ripe strawberry at the back and although the fruit does taste mature here, you'll enjoy the softness and richness of the mouthfeel.",NA,89,NA,Tuscany,Vino Nobile di Montepulciano,NA,NA,NA,Tenuta di Poggio Uliveto 2008  Vino Nobile di Montepulciano,Prugnolo Gentile,Tenuta di Poggio Uliveto
42876,Portugal,"Made from Cerceal, this is a delicious wine, lifted by some wood flavors giving a creamed baked apple flavor, with white currants and a final, refreshing burst of citrus.",NA,89,36,Beiras,NA,NA,Roger Voss,@vossroger,Quinta de Foz de Arouce 2008 White (Beiras),Portuguese White,Quinta de Foz de Arouce
42937,US,"This has lovely aromas of black pepper and blackberry, but in the mouth, it turns a bit soft and sweet, with melted chocolate and blueberry jam flavors. It's ripe and tasty, but could use greater structure.",White Hawk Vineyard,87,54,California,Santa Barbara County,Central Coast,NA,NA,Kagan 2008 White Hawk Vineyard Syrah (Santa Barbara County),Syrah,Kagan
43888,US,"Deep purple, it explodes into lush fruit flavors of tangy boysenberry, blackberry, black cherry and cassis, with a smoky black licorice streak woven through. The tannin management is exceptional here––firm and substantial, without any bitter or green aspect. This is a supple, powerful and ageworthy wine with depth and muscle unusual in this price range.",Final-Final,92,27,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Efeste 2008 Final-Final Cabernet-Syrah (Columbia Valley (WA)),Cabernet-Syrah,Efeste
43943,Italy,"This blend of Chardonnay (72%) and Pinot Nero (28%) opens with aromas that recall white spring flower and a hint of sage. The palate offers easy drinking appeal with yellow peach, mature apple and toasted walnut flavors alongside bright acidity.",Brut,88,44,Lombardy,Franciacorta,NA,Kerin O’Keefe,@kerinokeefe,Bellavista 2008 Brut Sparkling (Franciacorta),Sparkling Blend,Bellavista
43974,US,"The best Syrah so far from Cadaretta, this pure varietal is three-quarters Pepper Bridge and one-quarter Stone Tree Vineyard fruit. The purity and focus are compelling. Deep boysenberry fruit is highlighted with black olive and dusty coffee. Tight and expressive.",NA,91,35,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Cadaretta 2008 Syrah (Columbia Valley (WA)),Syrah,Cadaretta
44355,US,"The 2008 Pinots from Ken Wright display their individual terroirs quite succinctly, with little evidence of the (roughly) 30% new oak they receive. The Abbott Claim has a bit more of a chocolaty flavor, with full, spicy cherry fruit at its core. In fact there is so much fruit, spicy and candied, that it is a bit like fruitcake, in a good way.",Abbott Claim Vineyard,92,50,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,Ken Wright 2008 Abbott Claim Vineyard Pinot Noir,Pinot Noir,Ken Wright
44977,US,"This California bottling of an Italian varietal is rustic, with flavors suggesting cherry pie filling. This should pair with burgers and similar fare.",NA,84,28,California,Santa Barbara County,Central Coast,NA,NA,Mosby 2008 Teroldego (Santa Barbara County),Teroldego,Mosby
45040,US,"From the start this has superb tannins and fine acidity that frame the ripe, complex blackberry, black currant and cassis flavors, finishing with elegance and class. It's hard to resist drinking now, but this should develop over the next eight years.",NA,92,75,California,Oakville,Napa,NA,NA,Sabina Vineyards 2008 Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Sabina Vineyards
45210,New Zealand,"Saint Clair's main 2008 Pinot Noir features tart, pie-cherry fruit with some slightly woody, stemmy notes running through it. It's medium-bodied, with a bit of bitter char to the finish. Drink now.",NA,84,20,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Saint Clair 2008 Pinot Noir (Marlborough),Pinot Noir,Saint Clair
45233,Chile,"Saturated and black as night, with floral aromas mixed with earth, juniper and pruney fruit. Meaty and dark flavors ride on a bed of leathery, grabby tannins. Spicy, meaty and a touch herbal on the grinding, tannic finish.",NA,90,86,San Antonio,NA,NA,Michael Schachner,@wineschach,Matetic 2008 Syrah (San Antonio),Syrah,Matetic
45281,US,"This is an austere Chardonnay whose minerality and acidity star. That's not to say it's not fruity. It has pineapple and green apple flavors, with oak and lees adding richer complexities. Still, it's a firm, Chablis-style wine, and a very good one that defines the elegant sleekness of the Sonoma Coast.",NA,92,35,California,Sonoma Coast,Sonoma,NA,NA,Patz & Hall 2008 Chardonnay (Sonoma Coast),Chardonnay,Patz & Hall
45869,France,"From Barton & Guestier's own chateau, the wine is a well-balanced spice- and berry fruit-flavored wine. Its tannins fit with the fresh 2008 acidity and lively, fruity character. Age for 2–3 years.",NA,88,20,Bordeaux,Haut-Médoc,NA,Roger Voss,@vossroger,Château Magnol 2008  Haut-Médoc,Bordeaux-style Red Blend,Château Magnol
46141,Italy,Torcolato dessert wine offers a very clean presentation of aromas that span honey almond and dried jasmine to stone fruit and caramel. Try this beautiful wine with sharp Gorgonzola cheese or Stilton.,Torcolato,92,40,Veneto,Breganze,NA,NA,NA,Maculan 2008 Torcolato Vespaiolo (Breganze),Vespaiolo,Maculan
46244,France,"Steely, mineral style, very crisp. The texture is bone dry, with grapefruit and lime flavors, a wine under tight tension. It has lightness and extreme freshness.",Burg,86,30,Alsace,Alsace,NA,Roger Voss,@vossroger,Gustave Lorentz 2008 Burg Riesling (Alsace),Riesling,Gustave Lorentz
46250,US,"Sunny and warm on the nose with aromas of honey, roasted hazelnuts and a touch of petroleum, this medium-bodied dry Riesling surprises with an unexpected austerity in the mouth. It's an interesting transition, however, resulting in a sleek, steely wine with hints of chalk dust, bitter lime and canned pineapple flavors.",Dry,86,17,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Ravines 2008 Dry Riesling (Finger Lakes),Riesling,Ravines
46592,US,"Made mostly with Bordeaux varieties based on Cabernet Sauvignon, with a dash of Syrah, this is a fine wine. It's dry, full-bodied and packed with blackberry, cassis, bacon and spice flavors, leading to a long, impressive finish. Give it a decant and enjoy as it warms in the glass.",Secolo,92,35,California,Sonoma County,Sonoma,NA,NA,Sebastiani 2008 Secolo Red (Sonoma County),Red Blend,Sebastiani
46643,Chile,"Quite the floral wine, with blueberry and violet aromas that distinguish it from others. But the palate is sharp and choppy, with high acidity that lends sharpness to the black cherry and raspberry flavors. Stirs interest because it breaks the mold of heavy, black fruit-dominated Syrahs. But it's also strange and not fully in gear. Imported by Ecovalley Quality Wine Group and National Refrescos Import Company, LLC.",Reserva,85,14,Limarí Valley,NA,NA,Michael Schachner,@wineschach,Tamaya 2008 Reserva Syrah (Limarí Valley),Syrah,Tamaya
46804,Chile,"Kingston's top-level Pinot Noir has been a consistent scorer for the past three vintages. The 2008 starts with pure raspberry and cherry aromas as well as tea accents, while the textbook palate has a proper feel and tasty raspberry and cherry flavors. Spice notes and integrated oak help it achieve its status as one of Chile's truest, most recognizable Pinot Noirs. Drink now through 2011; 300 cases made.",Alazan,91,30,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Kingston Family 2008 Alazan Pinot Noir (Casablanca Valley),Pinot Noir,Kingston Family
46878,France,"This ripe wine offers great balance between the rich, structured Pinot Noir and the mineral Chardonnay. From a very fine vintage, it reveals intense flavors, layers of ripe apple and a taut texture that promises further aging. The wine can be drunk now, but it will be so much better from 2018.",Grande Sendrée Brut,94,120,Champagne,Champagne,NA,Roger Voss,@vossroger,Drappier 2008 Grande Sendrée Brut  (Champagne),Champagne Blend,Drappier
47506,US,"A single-vineyard wine whose grapes evidently were allowed to get very ripe. Caberent doesn't get much richer than this, with massive waves of blackberries, black cherries, currants, dark chocolate and minty oak. Earns extra points for the elegance of its tannin structure. Drink now–2015.",Leopoldina,93,75,California,Oakville,Napa,NA,NA,Turnbull 2008 Leopoldina Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Turnbull
48108,US,"A barrel selection of Schindler fruit, this reserve notches up the color, density and alcohol without sacrificing the basic character and finesse of the vineyard. Here are the tight layers of bacon fat, stone, pepper and leaf, along with tart, lightly herbal red fruits. The core fruit is concentrated, fresh and primary, and promises excellent aging potential.",Schindler Reserve,92,60,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Sineann 2008 Schindler Reserve Pinot Noir (Willamette Valley),Pinot Noir,Sineann
48200,Austria,"Superb, rich, fruited wine that has an intense creamy character to go with spice and ripe apples, peach and greengage. It has great elegance, a very stylish character, keeping the richness beautifully in balance. Age this wine for 3–4 years.",Ried Kreutles Smaragd,93,39,Wachau,NA,NA,Roger Voss,@vossroger,Emmerich Knoll 2008 Ried Kreutles Smaragd Grüner Veltliner (Wachau),Grüner Veltliner,Emmerich Knoll
