id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
40767,US,"Vegetal, with a green bell pepper aroma and taste. What fruit there is veers toward currants, and the mouthfeel is soft.",S&S;,82,35,California,Monterey County,Central Coast,NA,NA,Carmel 2007 S&S; Syrah (Monterey County),Syrah,Carmel
40772,US,"A little too sweet for comfort, with jellied raspberry and cherry flavors edged with the vanilla and caramel tastes from toasted oak barrels. Grows more sugary as it sits in the glass.",NA,82,24,California,Sonoma Valley,Sonoma,NA,NA,Dane Cellars 2007 Cabernet Sauvignon (Sonoma Valley),Cabernet Sauvignon,Dane Cellars
40777,Italy,"There's an overripe or jammy element to this Rosso that resembles blackberry preserves, smoked ham and moist tobacco. The wine tastes sweet and sticky in the mouth and leaves the palate covered with strawberry-like flavors.",Il Roccolo,82,NA,Tuscany,Rosso di Montalcino,NA,NA,NA,Tenuta Oliveto 2007 Il Roccolo  (Rosso di Montalcino),Sangiovese Grosso,Tenuta Oliveto
41209,Argentina,"More salady and green than you'd expect, with hints of vinaigrette and chunky berry on the nose. The palate is more syrupy and creamy than we'd like to see, with green-ish berry flavors followed by a finish of milk chocolate and bramble. Kind of mauling in terms of feel.",Reservado,84,16,Mendoza Province,San Carlos,NA,Michael Schachner,@wineschach,Carlos Basso 2007 Reservado Cabernet Sauvignon (San Carlos),Cabernet Sauvignon,Carlos Basso
41212,US,"This New Mexico Mourvèdre has a deep, soulful profile with aromas of blackberry and spice and mouthfilling flavors of blackberry and vanilla toast. Soft but lingering, the wine is an elegant, food-friendly choice.",Limited Release,84,24,New Mexico,New Mexico,NA,Susan Kostrzewa,@suskostrzewa,D.H. Lescombes 2007 Limited Release Mourvèdre (New Mexico),Mourvèdre,D.H. Lescombes
41229,France,"Although this is not the newest release from Hecht & Bannier, it is drinking nicely now, with mature notes of kirsch and black currant backed by accents of sweet spice, crushed violets and soft leather. Though aged, the mouth is still full and big with gripping tannins and a firm structure. The finish is long, evoking flavors of cocoa-dusted blackberries and peppery spice. Drink now–2014.",NA,91,39,Languedoc-Roussillon,Faugères,NA,Lauren Buzzeo,@laurbuzz,Hecht & Bannier 2007 Red (Faugères),Rhône-style Red Blend,Hecht & Bannier
41966,US,"Made from Cabernet Sauvignon, Merlot and Petit Verdot, this is a good, smooth wine that shows its Napa origins in the ripeness of fruit and classy tannins. Floods the mouth with blackberries and oak. There's a certain sharpness that cuts through the richness and lasts through the finish, which may limit ageability, so drink soon.",Trilogy,91,65,California,Napa Valley,Napa,NA,NA,Flora Springs 2007 Trilogy Red (Napa Valley),Bordeaux-style Red Blend,Flora Springs
42143,US,"Good blackberry, currant and cedar flavors, and properly dry, with a good background of smoky oak. But it's way too soft, causing structural collapse.",NA,83,40,California,California,California Other,NA,NA,Malibu 2007 Meritage (California),Meritage,Malibu
42155,US,"This is a sort of junior version of Swan's awesome Trenton Estate Pinot. It shows the same dryness and acidity, with appealing flavors of cherries, raspberries and mushrooms. It's not quite as dense and complex, but it's a gorgeously silky Pinot Noir.",Trenton View Vineyard,91,35,California,Russian River Valley,Sonoma,NA,NA,Joseph Swan Vineyards 2007 Trenton View Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Joseph Swan Vineyards
42167,US,"Another successful Tannat from Cambiata, the fourth vintage in a row to score at least 90 points. The grape variety, from southwest France, produces a dry, tannic, full-bodied wine like this one. It has a stringy feel, with deep flavors of raspberries. Will age for a very long time. Interesting as an alternative to a big Zinfandel or Petite Sirah.",NA,91,28,California,Monterey,Central Coast,NA,NA,Cambiata 2007 Tannat (Monterey),Tannat,Cambiata
42558,Italy,"Wildflower, citrus and grapefruit color the aromatic profile of this easy, no-fuss Grigio. It has soda-like flavors of lemon and lime and is an easy and quick-drinking wine overall.",NA,84,NA,Northeastern Italy,Friuli Grave,NA,NA,NA,Castello di Porcìa 2007 Pinot Grigio (Friuli Grave),Pinot Grigio,Castello di Porcìa
42560,Chile,"Clean but neutral, with decent lift, zest and body. The flavors run sweet to tropical, with pithy notes and a hint of green vegetables on the finish. Very basic and worthwhile, but regular in every sense of the word.",Estate Bottled,84,10,Maule Valley,NA,NA,Michael Schachner,@wineschach,Valle Frio 2007 Estate Bottled Sauvignon Blanc (Maule Valley),Sauvignon Blanc,Valle Frio
42650,Italy,"Here's an easygoing red blend made with grapes that are native to Tuscany. The biggest component is Sangiovese and indeed you can taste flavors of wild berry, cherry, wet earth, violet and white mushroom. The mouthfeel is cool, crisp and informal.",Le Franette,86,18,Tuscany,Toscana,NA,NA,NA,Bocelli 2007 Le Franette Red (Toscana),Red Blend,Bocelli
42955,France,"This effort from the Bieler family is a plump, round offering, with moderate complexity and an attractive medium-pink color. Hints of chocolate, leather and spice mark the nose, while cherry fruit comes through on the finish.",Rosé,87,12,Provence,Coteaux d'Aix-en-Provence,NA,Joe Czerwinski,@JoeCz,Sabine 2007 Rosé Syrah-Grenache (Coteaux d'Aix-en-Provence),Syrah-Grenache,Sabine
42957,Austria,"This wine has great, crisp fruit, perfumed and dominated by its white fruit flavors. The aromas are enticing, full of spring hedgerow flowers, and edged with minerality. Part of the everyday drinking range from Schloss Gobelsburg. Screwcap.",Domäne Gobelsburg,87,14,Kamptal,NA,NA,Roger Voss,@vossroger,Schloss Gobelsburg 2007 Domäne Gobelsburg Riesling (Kamptal),Riesling,Schloss Gobelsburg
42965,Austria,"Freshly fruity, full of red fruit flavors, with acidity layered with spicy wood. This is all there, all up front, hiding nothing. No need to age. Screwcap.",NA,87,17,Burgenland,NA,NA,Roger Voss,@vossroger,Feiler-Artinger 2007 Zweigelt (Burgenland),Zweigelt,Feiler-Artinger
43114,Italy,"Pretty fragrances and freshness characterize this popular Pinot Grigio with aromas of stone fruit, acacia flower and honeydew melon. It's a simple, easy wine with a thin consistency but those floral aromas help make it stand out in a crowd.",NA,86,22,Northeastern Italy,Alto Adige,NA,NA,NA,Santa Margherita 2007 Pinot Grigio (Alto Adige),Pinot Grigio,Santa Margherita
43147,Italy,"Gorgeous fullness and generosity characterize this bold Barolo as do its aromas of black cherry, spice, teriyaki and toasted hazelnut. San Giuseppe presents a classic expression of Nebbiolo that is especially evident in the fine, polished nature of the mouthfeel.",San Giuseppe,93,NA,Piedmont,Barolo,NA,NA,NA,Pecchenino 2007 San Giuseppe  (Barolo),Nebbiolo,Pecchenino
43702,Italy,"Features sweet fruit, plum, prune and a savory element of spice and smoke; loads of leather and tobacco as well. Deep rich, concentration and a plush, velvety feel. Oak tones must still integrate, but promise a nice future.",Ugolforte,93,30,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta San Giorgio 2007 Ugolforte  (Brunello di Montalcino),Sangiovese Grosso,Tenuta San Giorgio
43795,Italy,"This wine's most outstanding quality is the elegant and delicate manner with which the bouquet slowly reveals itself. This vineyard-designate wine is a traditional blend of Sangiovese and Canaiolo, opening with subtle aromas of red cherry, dried violet, moist earth, vanilla and cured meat.",Rubesco Riserva Vigna Monticchio,92,57,Central Italy,Torgiano,NA,NA,NA,Lungarotti 2007 Rubesco Riserva Vigna Monticchio Red (Torgiano),Red Blend,Lungarotti
43892,Italy,"Barolo Bricco Rocca boasts its own personality that puts more focus on broader, horizontal aromas of Graham cracker, dried grass and spice rather than vertical notes of cola and mint. Because of its unique traits, this wine would pair with stewed meats or baked white beans.",Bricco Rocca,92,70,Piedmont,Barolo,NA,NA,NA,Cascina Ballarin 2007 Bricco Rocca  (Barolo),Nebbiolo,Cascina Ballarin
43964,Spain,"Forceful and fully oaked, with dark, rubbery, minty black fruit flavors. The palate is a bit rugged but solid as granite. Tastes toasty and roasted, with black fruit and licorice flavors front and center. Rolls along well on the finish, showing lemon zest and clove notes. Drink now through 2014.",Capricho de Landaluce,91,50,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Landaluce 2007 Capricho de Landaluce  (Rioja),Tempranillo,Bodegas Landaluce
44158,US,"This is one of the best values in Sauvignon Blanc, or any white wine, of this year. It's completely satisfying, giving Loire-like minerality and acidity with ripe Napa flavors of spearmint, lemons and limes, figs and spices that finish thoroughly dry. Restaurateurs, buy this by the case and serve it by the glass.",NA,92,12,California,Napa Valley,Napa,NA,NA,Honker Blanc 2007 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Honker Blanc
44254,US,"Dry, rich and intricate, this is clearly capable of aging. The tannins are still pretty fierce, and buried under them is a dense core of blackberry and currant fruit—a testament to the near-perfect vintage conditions. The Bordeaux-style blend is mainly based on Cabernet Sauvignon. Give it until 2016.",NA,92,75,California,Sonoma County,Sonoma,NA,NA,Super Sonoman 2007 Meritage (Sonoma County),Meritage,Super Sonoman
44743,US,"This is Chimney Rock's best Stags Leap Cabernet since the 2005, and continues a string of successful vintages. Dry and smooth and silky in the mouth, it's pretty tannic, but very rich, offering waves of cherry, blackberry, blueberry, cocoa and sweet cedar flavors. Absolutely delicious, wonderfully elegant, and should age well for a decade.",NA,94,61,California,Stags Leap District,Napa,NA,NA,Chimney Rock 2007 Cabernet Sauvignon (Stags Leap District),Cabernet Sauvignon,Chimney Rock
44947,Austria,"Karl Steininger's winery forms part of the new Loisium complex of wine exhibition and hotel in Langenlois, designed by New York architect Steven Holl (commemorated on the label). This wine comes from the adjacent vineyard. It's a full, rich style, rounded, with creamy apple flavors, touched by white currant acidity. Glass stopper.",Loisiumweingarten,88,23,Kamptal,NA,NA,Roger Voss,@vossroger,Steininger 2007 Loisiumweingarten Grüner Veltliner (Kamptal),Grüner Veltliner,Steininger
45088,France,"Light, fresh style, demanding shellfish, with crisp, green acidity and just a hint of creamy baked apple. Just what a Muscadet should be, enjoyable now and for the rest of the year.",Réserve,87,12,Loire Valley,Muscadet Sèvre et Maine,NA,Roger Voss,@vossroger,Château de l'Hyvernière 2007 Réserve  (Muscadet Sèvre et Maine),Melon,Château de l'Hyvernière
45646,US,"This cleverly named wine, which is a blend of several vineyards, is an astounding value. It comes very close to the quality of Pali's single-vineyard, far more expensive Pinots, with complex cherry, cola and smoky cedar flavors. Absolutely one of the best under-$20 Pinots in California.",Bluffs,91,19,California,Russian River Valley,Sonoma,NA,NA,Pali 2007 Bluffs Pinot Noir (Russian River Valley),Pinot Noir,Pali
45660,Chile,"Big, baked and round on the nose, with leather and sweet blackberry aromas. Put it on the scale and it'll weigh in as heavy. The flavors are dark and cooked as it centers on black plum and blackberry. Short on finesse but long on size, with coffee and chocolate on the finish. Drink now before it turns even softer.",NA,86,18,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Peñalolen 2007 Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Peñalolen
45813,US,"A massively constructed Chardonnay that's opulent and concentrated and bursts in the mouth with pineapple, lemon drop candy, Asian pear and white peach flavors of enormous ripeness. The entire production of 108 cases was aged in new oak, so there's a lavish veneer of sweet, smoky buttered toast. Sur lie aging is evident in the creaminess and ever so slight sourdough tartness that adds a piquant touch. This impressive Chard is at its best now in its flashy, flamboyant youth.",Pastorale Vineyard,95,100,California,Sonoma Coast,Sonoma,NA,NA,Freestone 2007 Pastorale Vineyard Chardonnay (Sonoma Coast),Chardonnay,Freestone
46613,Argentina,"From Santa Carolina, this Malbec is what you'd call meaty but a little raisiny. It shows signs of mild reduction, which pushes the flavors to marmalade. Pepper and a little coffee-like bitterness on the finish close the show. Drink now. Imported by Carolina Wine Brands USA.",Reserva,84,12,Mendoza Province,Uco Valley,NA,Michael Schachner,@wineschach,Finca El Origen 2007 Reserva Malbec (Uco Valley),Malbec,Finca El Origen
46629,US,"Tastes new-oaky and a bit overextracted now, even overripe, with black and red currant, caramel and vanilla flavors wrapped into firm tannins. Doesn't seem like the ambiguities will age out, so drink now.",The Vault,85,32,California,Napa Valley,Napa,NA,NA,Banknote 2007 The Vault Red (Napa Valley),Red Blend,Banknote
46735,US,"A nice, fleshy young Merlot, vibrant and elegantly constructed. It's ready to drink now for its silky mouthfeel and dry, complex flavors of cherries, red currants, tobacco, herbs and cedar.",Sonoma Reserve,87,20,California,Sonoma County,Sonoma,NA,NA,Blackstone 2007 Sonoma Reserve Merlot (Sonoma County),Merlot,Blackstone
46788,Australia,"The 2007 Hickinbotham comes across as tight and in need of additional cellaring. Right now, it's showing only some subtle oak and spice framing dark fruit and earthy, savory notes. With its apparent richness and depth, give it until 2015 or so to come around, then drink it over the next 10 years.",Hickinbotham,91,75,South Australia,Clarendon,NA,Joe Czerwinski,@JoeCz,Clarendon Hills 2007 Hickinbotham Syrah (Clarendon),Syrah,Clarendon Hills
46849,Italy,"With a small percentage of Merlot for extra softness and plushness, this beautiful Sangiovese-based wine opens with amazing intensity, red cherry, chocolate, spice and leather. The rich, round mouthfeel would pair with creamy porcini mushroom risotto.",Crognolo,92,40,Tuscany,Toscana,NA,NA,NA,Tenuta Sette Ponti 2007 Crognolo Sangiovese (Toscana),Sangiovese,Tenuta Sette Ponti
