id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
43006,US,"Kunde's house style is exemplified by this dry, complex Bordeaux blend. It's rich and ripe with cherries, black raspberries, cola and sweet oak. Perfect for drinking now with Cabernet-friendly fare.",202,88,35,California,Sonoma Valley,Sonoma,NA,NA,Kunde 2010 202 Meritage (Sonoma Valley),Meritage,Kunde
43444,Uruguay,"Cassis, raisin and an oak-based note of plastic are the key aromas. This Cabernet is wide and blocky on the palate, with choppy tannins. Earthy, raisin flavors are ripe and sweet tasting, while a jammy finish is full of mixed berry flavors.",RPF,87,22,Progreso,NA,NA,Michael Schachner,@wineschach,Pisano 2010 RPF Cabernet Sauvignon (Progreso),Cabernet Sauvignon,Pisano
43664,Argentina,"Sweet oak and vanilla aromas are front and center on a jammy bouquet that also features black plum and blackberry scents. This blend of Malbec, Petit Verdot and Tannat feels full, lifted and balanced. Ripe, enticing flavors of wild berry and cassis are backed by toast, chocolate, vanilla and coconut notes as well as heat and burn. Drink through 2019.",Trisagio Malbec-Petit Verdot-Tannat,91,28,Mendoza Province,Valle de Uco,NA,Michael Schachner,@wineschach,Benvenuto de la Serna 2010 Trisagio Malbec-Petit Verdot-Tannat Red (Valle de Uco),Red Blend,Benvenuto de la Serna
43718,US,"This Cabernet Sauvignon has enormously high alcohol that results in a glyceriney sweetness. However, in that category it's one of the best of the vintage. Hard to imagine a wine richer in currants and mocha, and the tannins are as beautiful as any Napa has ever produced. But it's difficult to see the wine aging well, so drink it soon with the most Cabernet-friendly food you can find.",Beckstoffer To Kalon Vineyard,88,185,California,Oakville,Napa,NA,NA,B Cellars 2010 Beckstoffer To Kalon Vineyard Cabernet Sauvignon (Oakville),Cabernet Sauvignon,B Cellars
43722,Spain,"A whiff of stewed berries comes across as raisin and prune on the nose of this jammy, ripe RDD. In the mouth, this is full and chewy, with chunky, earthy flavors of raisin and baked plum filtering into a minty, peppery finish that's jammy and smooth in feel. Drink before 2015.",Aptus 6 Meses en Barrica,88,16,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Peñalba Herraiz 2010 Aptus 6 Meses en Barrica  (Ribera del Duero),Red Blend,Peñalba Herraiz
43725,US,"Aromas of fines herbes, chocolate and licorice follow through onto the medium- to full-bodied palate, which displays balanced acids and finessed tannins.",Trinity,88,21,Virginia,Virginia,NA,NA,NA,Virginia Mountain Vineyards 2010 Trinity Red (Virginia),Bordeaux-style Red Blend,Virginia Mountain Vineyards
43816,US,"Lots of ripe, cheerful flavors of raspberry and cherry jam and cola are found in this vibrant wine. It shows oak, too, in the form of sweet buttered cinnamon toast. The mouthfeel is pure Pinot: silky, velvety and delicate. Delicious for drinking now with everything from grilled steak to ahi tuna.",NA,92,60,California,Russian River Valley,Sonoma,NA,NA,Lucie 2010 Pinot Noir (Russian River Valley),Pinot Noir,Lucie
43889,US,"Fermented with wild yeast in neutral French oak barrels, this Evergreen Vineyard Sauvignon Blanc opens with a burst of peppery citrus fruit, almost Grüner-like. That spicy note persists throughout the long, sweetly herbal flavor set, blending lemon and lime, pineapple and grapefruit in a harmonious, lively and palate-cleansing crescendo.",Feral,92,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Efeste 2010 Feral Sauvignon Blanc (Columbia Valley (WA)),Sauvignon Blanc,Efeste
43933,Italy,"Blackberry, plum, chocolate and tobacco aromas lead the nose on this structured wine. The palate offers roasted coffee bean, licorice, raisin and black pepper alongside tightly packed tannins that need time to unwind but for now leave an astringent, drying finish. You'll also detect the heat of alcohol on the finish.",Cinque Stelle,88,75,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,Castellani Michele & Figli 2010 Cinque Stelle  (Amarone della Valpolicella Classico),Red Blend,Castellani Michele & Figli
44599,Italy,"This slowly opens in the glass to reveal aromas of espresso, dark spice, menthol and ripe black-skinned fruit. On the firmly structured palate, integrated, close-grained tannins frame mature black cherry, licorice, clove and grilled herb. Give it time to unwind and fully develop. Drink 2022–2035.",Poggio all'Oro Riserva,94,130,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Banfi 2010 Poggio all'Oro Riserva  (Brunello di Montalcino),Sangiovese,Banfi
45002,Italy,"Succulent wild cherry, black raspberry, rose, violet, licorice, chopped mint, ground pepper and tobacco are just some of the aromas and flavors you'll find on this delicious, structured Barolo. A backbone of firm, velvety tannins and bright acidity support the juicy flavors. Drink 2018–2030.",Briccolina,96,149,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Rivetto 2010 Briccolina  (Barolo),Nebbiolo,Rivetto
45466,Australia,"After 21 months in 50% new French oak and a few years in bottle, this Shiraz (it contains traces of Mataro, Viognier and Marsanne) is dominated on the nose by graham crackers and vanilla. The fruit surges forward on the palate, bringing plummy, meaty flavors to the fore. This is fuller bodied than most Yarra Valley Shirazes, with a plush mouthfeel and a long, warm, spicy finish.",Dry Red Wine No. 2,93,90,Victoria,Yarra Valley,NA,Joe Czerwinski,@JoeCz,Yarra Yering 2010 Dry Red Wine No. 2 Shiraz (Yarra Valley),Shiraz,Yarra Yering
45796,Italy,"Forest floor, dark-skinned berry, leather and tilled earth aromas unfold in the glass. The full-bodied, elegant palate offers mature black cherry, black raspberry, ground pepper, anise and chopped mint framed in ripe, tightly packed tannins. It's young and assertive, but also balanced, with real aging potential. Drink 2020–2035.",Riserva,96,115,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Padelletti 2010 Riserva  (Brunello di Montalcino),Sangiovese,Padelletti
45848,South Africa,"Medium-intense spice and game aromas inflect the ripe forest-berry and cherry fruits. This is accessible and easy, with low tannins and a clean finish.",Bain's Way,84,11,Paarl,NA,NA,Lauren Buzzeo,@laurbuzz,Wamakersvallei 2010 Bain's Way Pinotage (Paarl),Pinotage,Wamakersvallei
46293,US,"A rich Pinot that offers power and density, this is stuffed with cherry, cola and pomegranate notes. It has sizable tannins, so give it 5–6 years to let them mellow.",Solomon Hills VIneyard,89,42,California,Santa Maria Valley,Central Coast,NA,NA,Flying Goat Cellars 2010 Solomon Hills VIneyard Pinot Noir (Santa Maria Valley),Pinot Noir,Flying Goat Cellars
46447,US,"Full of red fruit, light and bright at first, then denser in flavor with savory notes amidst Zin's cherry-berry deliciousness. Grown on the Talmage Bench east of Hopland in Mendocino County, where a number of great Zins are born.",Mattern Ranch,89,28,California,Mendocino County,NA,Virginie Boone,@vboone,Martella 2010 Mattern Ranch Zinfandel (Mendocino County),Zinfandel,Martella
46950,US,"A pale and delicate version of this entry-level Pinot, its fruit is barely there, just hinting at rhubarb and watermelon. Some earth and stem flavors come through as well.",Grateful Red,85,17,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Redhawk 2010 Grateful Red Pinot Noir (Willamette Valley),Pinot Noir,Redhawk
46955,US,"Dry and full-bodied, this wine's pleasant herb, cherry, raisin and spice flavors, show some elegance.",NA,85,15,California,Sonoma County,Sonoma,NA,NA,Kenwood 2010 Merlot (Sonoma County),Merlot,Kenwood
46959,Italy,"An easy red blend, this would pair well with hamburgers or grilled meats. Notes of cherry and blackberry accent the palate.",NA,85,13,Sicily & Sardinia,Sicilia,NA,NA,NA,Colosi 2010 Red (Sicilia),Red Blend,Colosi
47143,US,"The winery held this Chardonnay back a year later than their far more expensive Journey bottling. Hard to say why, but the consumer is the beneficiary. That extra bit of aging has mellowed the wine, giving it a creamy, buttery richness. It has good acidity, too, that gives a lift to the ripe tropical fruits.",NA,92,26,California,Sonoma County,Sonoma,NA,NA,Matanzas Creek 2010 Chardonnay (Sonoma County),Chardonnay,Matanzas Creek
47166,US,"A buzz is building around Calaveras County-based La Folia, and this lovely wine shows why. Opening with a subtle oaky aroma, it evolves to offer a lightness of color and texture, enveloped by delicious highlights of cherry and cranberry fruit. Well integrated and well structured, this Sangiovese ends with a long and satisfying finish of violet-inflected plum.",NA,92,30,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,La Folia Winery 2010 Sangiovese (Sierra Foothills),Sangiovese,La Folia Winery
47167,Germany,"Dark, smoky earth notes and savory dried herbs add fascinating complexity to intensely floral, sweet stonefruit and citrus flavors on this flavorful, yet delicately structured Riesling. Lime and tangerine acidity reverberate on the palate,  leading a long, minerally finish.",Wehlener Sonnenuhr Auslese,92,64,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Loosen 2010 Wehlener Sonnenuhr Auslese Riesling (Mosel),Riesling,Dr. Loosen
47182,Romania,"Made with 83% Cabernet Sauvignon and 12% Merlot accompanied by 5% of the indigenous variety Feteasca Neagra, this wine offers a fruit-heavy bouquet of black cherry and damson plum. Dark plum and height of summer cherry flavors continue on the palate, aided by a refined note of graphite. A fine network of velvety tannins retreat as a splash of brightness makes its appearance on the finish.",Flamboyant,90,58,Dealu Mare,NA,NA,Jeff Jenssen,@worldwineguys,Davino 2010 Flamboyant Red (Dealu Mare),Red Blend,Davino
47416,US,"Clean and dry, this Petite Sirah has aggressive tannins and overripe currant and prune flavors. The high alcohol gives it a jalapeño-like burn.",Jack's Vineyard,82,35,California,Dry Creek Valley,Sonoma,NA,NA,Rock Wall 2010 Jack's Vineyard Petite Sirah (Dry Creek Valley),Petite Sirah,Rock Wall
47437,US,"Winemaker Bob Cabral's three 2010 Chardonnays are possibly the greatest he's ever made. This bottling shows fabulous complexity and sheer deliciousness, offering intricate notes of butterscotch, tropical fruit, pear tart, golden apricot, vanilla cream, buttered toast and exotic spice, with perhaps just a trace of honey. Its brilliant acidity and a tangy minerality provide the balance that pushes this wine off the charts.",Drake Estate Vineyard,96,65,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2010 Drake Estate Vineyard Chardonnay (Russian River Valley),Chardonnay,Williams Selyem
47618,France,"A delicious, wood-aged wine that balances its toast and vanilla flavors with crisp acidity, and notes of citrus and pear. It's a bright, taut, nervy offering with a strong minerally texture.",NA,87,NA,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Antoine et Rachel Olivier 2010  Bourgogne,Chardonnay,Antoine et Rachel Olivier
47637,US,"Even though this is a bit one dimensional, it's delicious, polished and appealing, offering flamboyant tropical fruit, butterscotch, buttered toast and spice flavors.",NA,87,19,California,Napa Valley,Napa,NA,NA,Blondie 2010 Chardonnay (Napa Valley),Chardonnay,Blondie
47831,Italy,"Violet and underbrush aromas lead on the nose of this wine, with glimmers of violet and ripe plum. The palate has wild cherry, mint and spice flavors, dusted with a hint of espresso. This is well-balanced and fresh, and should develop complexity over the next few years.",Terre di Prenzano,89,15,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Vignamaggio 2010 Terre di Prenzano  (Chianti Classico),Sangiovese,Vignamaggio
47885,US,"Toasted oak adds spice and vanilla notes to the red cherry, pomegranate and leather flavors. This is forward, structured and rich in body, balanced by brisk acidity and a ruffle of fine-grained tannins. It finishes long on a minty sour-cherry note.",NA,88,19,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Red Newt Cellars 2010 Cabernet Franc (Finger Lakes),Cabernet Franc,Red Newt Cellars
48083,Chile,"This wine's bouquet is peppery, meaty, spicy and altogether honest. The palate feels frisky and juicy, not heavy or flat, then tastes of char, black coffee, cola and spiced, herb-tinged berry. The finish is long, toasty and snappy.",Sibaris Reserva Especial,88,16,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Undurraga 2010 Sibaris Reserva Especial Carmenère (Colchagua Valley),Carmenère,Undurraga
48244,Spain,"Ripe aromas of brandied cherry, cassis, dried cheese, tobacco and mocha are alluring. This has a linear palate with acidity in the driver's seat. Flavors of vanilla, plum, currant and wood-grain finish with additional oak and red-fruit residue. Drink through 2022.",Reserva,92,40,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Señorío de Sotillo 2010 Reserva  (Ribera del Duero),Tempranillo,Señorío de Sotillo
48372,US,"Sweet and acidic, with strong gooseberry flavors that veer into ammonia.",NA,81,14,California,Paso Robles,Central Coast,NA,NA,Clayhouse 2010 Sauvignon Blanc (Paso Robles),Sauvignon Blanc,Clayhouse
48456,Italy,"Made with organically farmed fruit, this opens with aromas of ripe plum, tilled earth, leather and spice. The dense, warm palate delivers crushed blackberry, blueberry extract, oak, black pepper, espresso and cinnamon alongside big, velvety tannins. It's flamboyant but it's shy on freshness and the burn of searing alcohol throws it off balance.",NA,88,50,Central Italy,Montefalco Sagrantino,NA,Kerin O’Keefe,@kerinokeefe,Di Filippo 2010  Montefalco Sagrantino,Sagrantino,Di Filippo
48702,Argentina,"Stalky aromas suggest hay and green herbs, with raspberry in the backdrop. It's hot and short in terms of mouthfeel, with herbal flavors leading the way and berry fruit running behind. Dry red fruit and herbal notes dominate the finish.",Finca La Niña,84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Don Cristobal 1492 2010 Finca La Niña Malbec (Mendoza),Malbec,Don Cristobal 1492
