id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
46625,US,"Honey-sweet, with blackberry, cherry and caramel flavors. Yet it feels unyielding, offering the tease but not the follow-through of richness. Drink now.",Vintage,85,34,California,Paso Robles,Central Coast,NA,NA,Robert Hall 2006 Vintage Port (Paso Robles),Port,Robert Hall
46737,US,"Dry and a little bitter in tannins, with flavors of cherries, cranberries and herbs. It's elegantly constructed and feels silky and balanced in the mouth. A very nice and versatile food wine that will take a few years of cellaring.",NA,87,19,California,Dry Creek Valley,Sonoma,NA,NA,Dry Creek Vineyard 2006 Merlot (Dry Creek Valley),Merlot,Dry Creek Vineyard
46787,Italy,"Sassello is an extremely well integrated wine with deep aromas of black cherry, forest berry, chocolate fudge and leather. The wine is sweet, succulent and round in the mouth with a slight alcoholic tug at the very end. Pair it with steak and green pepper cream sauce.",Sassello,91,80,Tuscany,Toscana,NA,NA,NA,Castello di Verrazzano 2006 Sassello Red (Toscana),Red Blend,Castello di Verrazzano
46799,US,"This is a beautiful Cabernet, and at this price, a super deal. It's dry and soft, with the dusty tannins and herbal flavors that mark Alexander Valley Cab. But you'll find rewarding notes of blackberries. A great job from this veteran winery.",NA,91,20,California,Alexander Valley,Sonoma,NA,NA,Souverain 2006 Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Souverain
47046,Italy,"Aromas here are not very intense but include cherry liqueur, forest floor, white licorice and crushed pepper. Bright acidity and sour berry flavors appear on the close followed by firm but polished tannins.",Bricco San Giuliano,89,32,Piedmont,Barbaresco,NA,NA,NA,Pasquale Pelissero 2006 Bricco San Giuliano  (Barbaresco),Nebbiolo,Pasquale Pelissero
47926,Austria,"The dryness of botrytis dominates this wine. There is a sweet undercurrent, but the main feature is of baked apple skins, tight structure and spice. It does need aging for all these features to come together.",Ruster Ausbruch,88,37,Burgenland,NA,NA,Roger Voss,@vossroger,Gunter Triebaumer 2006 Ruster Ausbruch Sauvignon Blanc (Burgenland),Sauvignon Blanc,Gunter Triebaumer
47927,US,"Dark, tannic and dense, this is a classic Petite Sirah. In its youth it's strongly flavored in black currants and chocolate, and will be fine with richly sauced barbecue. But it will age for many, many years, gradually softening.",NA,88,26,California,Calaveras County,Sierra Foothills,NA,NA,Hatcher 2006 Petite Sirah (Calaveras County),Petite Sirah,Hatcher
48210,US,"Co-fermented with a small quantity of Viognier, this Syrah was aged in 100% new oak. It's flashy and completely satisfying to drink now. Starts a little soft and dry, then explodes midpalate into a burst of cherry and raspberry fruit, with creamy, caramelized notes. The finish is long-lasting and elegant.",Über,93,50,California,Santa Barbara County,Central Coast,NA,NA,Margerum 2006 Über Syrah (Santa Barbara County),Syrah,Margerum
48474,US,"Veteran winery Taft Street has crafted a gentle, easy-drinking Pinot from the cool Sonoma Coast appellation. The wine is pale in color, dry and crisp, with a silky texture, and has nice varietal flavors of cola, cherries and smoke.",NA,86,20,California,Sonoma Coast,Sonoma,NA,NA,Taft Street 2006 Pinot Noir (Sonoma Coast),Pinot Noir,Taft Street
48487,New Zealand,"Nicely rendered Chard at a reasonable price, this easy-to-drink wine keeps the oak influence understated, bolstering its pear, melon and pineapple fruit with subtle shadings of spice and toast. Clean and fresh on the finish.",Regional Collection,86,13,East Coast,NA,NA,Joe Czerwinski,@JoeCz,Nobilo 2006 Regional Collection Chardonnay (East Coast),Chardonnay,Nobilo
49144,US,"Very, very dry, but bitter in raisinskin flavors and tannins, with a baked currant finish. Not a bad wine, but an acquired taste. Drink now.",Lopez Ranch Vintners Special Select Reserve,84,30,California,Cucamonga Valley,South Coast,NA,NA,Stuart Cellars 2006 Lopez Ranch Vintners Special Select Reserve Zinfandel (Cucamonga Valley),Zinfandel,Stuart Cellars
49320,Italy,"This successful riserva displays opulence and a bold, modern style that focuses on bright cherry and savory spice aromas. The wine is loaded with density and richness, and combines a ripe soft feel with a lively berries on the finish.",Riserva,94,75,Tuscany,Brunello di Montalcino,NA,NA,NA,Collosorbo 2006 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Collosorbo
49565,US,"This is a big, tough, tannic Cab that needs time in the cellar. Not showing well now due to the astringency, it has a rich heart of black cherries and minerals, liberally enriched with sweet, smoky new oak. Decanting, and pairing against charred beef, will uplift it.",Hillside Reserve,91,100,California,Rutherford,Napa,NA,NA,Flora Springs 2006 Hillside Reserve Cabernet Sauvignon (Rutherford),Cabernet Sauvignon,Flora Springs
49574,US,"Very big and smoky, an impressive young Merlot that grabs you by the collar and shakes you. Made by the veteran Robert Foley, it's in his style, a ripe, powerful wine exuding massive flavors of black cherries, cassis and chocolate.",Blueline Vineyard,91,75,California,Napa Valley,Napa,NA,NA,Hourglass 2006 Blueline Vineyard Merlot (Napa Valley),Merlot,Hourglass
49575,Italy,"Dark, evolved and sophisticated, this brooding wine boasts rich concentration and a faithful portrayal of black currant and cherry. There's a pleasant touch of underbrush, licorice and espresso that catapult the wine into a higher level of intensity.",NA,91,NA,Tuscany,Vino Nobile di Montepulciano,NA,NA,NA,Le Bèrne 2006  Vino Nobile di Montepulciano,Prugnolo Gentile,Le Bèrne
49742,US,"The vineyard has had a long, checkered history, and Byron has dipped into it for many years for Pinot Noir that's almost always compelling. Their ‘06 is a dark, full-bodied wine. It's dense in young, jammy black cherry and mocha fruit and very spicy. Feels dramatically rich and complex, and should develop bottle nuance over the next six years.",Sierra Madre Vineyard,92,39,California,Santa Maria Valley,Central Coast,NA,NA,Byron 2006 Sierra Madre Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Byron
50110,Germany,"From a usually reliable producer and a top vineyard site, this is a bit of a disappointment. Some floral, apple-y notes grace the predominantly crushed-stone aromas, while the impression on the palate is broad and slightly unfocused.",Dhron Hofberger Erstes Gewächs,84,40,Mosel-Saar-Ruwer,NA,NA,Joe Czerwinski,@JoeCz,Grans-Fassian 2006 Dhron Hofberger Erstes Gewächs Riesling (Mosel-Saar-Ruwer),Riesling,Grans-Fassian
50117,US,"Tough, tannicly dry and gritty, this simple country Zin needs big barbecued beef or chicken dishes slathered with sweet BBQ sauce. It's packed with blackberry and cherry jam, blood orange, licorice, beef jerky and spice flavors.",NA,84,18,California,Paso Robles,Central Coast,NA,NA,Paso Creek 2006 Zinfandel (Paso Robles),Zinfandel,Paso Creek
50135,US,"Too sugary sweet by far, which is partly the result of very high alcohol but may also be due to some residual sugar. The sweetness draws attention to the oak, and makes it taste stronger than it really is. Despite flavors of blackberries, blueberries and mocha, this wine is too Porty and unbalanced.",Deaver Vineyard,84,29,California,Amador County,Sierra Foothills,NA,NA,Terra d'Oro 2006 Deaver Vineyard Zinfandel (Amador County),Zinfandel,Terra d'Oro
50496,Italy,"Here's a Nero d'Avola-based wine from Sicily with a green, or slight herbaceous quality to the fruit (presumably a result of the high elevation of the vineyard)  that enhances the characteristic aromas of red currant, blackberry and exotic spice. The wine offers very good balance of refreshing acidity versus chewy fruit.",Donnatá,88,19,Sicily & Sardinia,Sicilia,NA,NA,NA,Alessandro di Camporeale 2006 Donnatá Nero d'Avola (Sicilia),Nero d'Avola,Alessandro di Camporeale
50503,US,"This 70% Syrah, 30% Cabernet Sauvignon blend is tight, spicy, peppery and sharp. Though probably not a wine for cellaring, despite its slightly green fruit, it has density, flavor and depth. As it breathes and smoothes out, black currant and blackberry fruit flavors begin to poke through, and a streak of licorice does also.",Syrca Red Wine,88,18,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Rulo 2006 Syrca Red Wine Red (Walla Walla Valley (WA)),Red Blend,Rulo
50596,Argentina,"Reserved on the nose, with a hint of rhubarb and bramble. But where this wine really fails to impress is on the palate. It's sharp and underdeveloped, with tart cherry aromas and piercing acidity. Some mocha and vanilla come on late to help things along, but by then the wine has defined itself as borderline sour and miserly. Unusually short on fruit for Luigi Bosca, a winery we've come to like. Imported by Multiple U.S. Importers.",Reserva,83,21,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Luigi Bosca 2006 Reserva Malbec (Luján de Cuyo),Malbec,Luigi Bosca
50631,France,"Great steely, mineral wine, powered by startlingly fresh green fruits, vibrant, vivid acidity and delicious herb and plum flavors. This is lively, but also densely packed with flavor.",Montmains Premier Cru,91,35,Burgundy,Chablis,NA,Roger Voss,@vossroger,Simonnet-Febvre 2006 Montmains Premier Cru  (Chablis),Chardonnay,Simonnet-Febvre
50763,Italy,"A blend of 50% Nero di Troia and 50% Cabernet Sauvignon, Kebir is a plush and sweet-smelling wine with layers of black cherry, chocolate, espresso, candied berry and light exotic spice. There's a playful touch of almond bitterness on the close.",Kebir,89,NA,Southern Italy,Puglia,NA,NA,NA,Torrevento 2006 Kebir Red (Puglia),Red Blend,Torrevento
50801,France,"Taut and mineral, this is currently a wine that is waiting to reveal its power and majesty. The fruit is on a tight rein of acidity, which only slowly opens up to show mango, pineapple, crisp citrus, layers of toast and a mouth-enveloping richness. Age for at least five years, preferably 10.",NA,97,574,Burgundy,Chevalier-Montrachet,NA,Roger Voss,@vossroger,Domaine Leflaive 2006  Chevalier-Montrachet,Chardonnay,Domaine Leflaive
50815,US,"An interesting, even eccentric Syrah that's really quite different from anything else out there. No mere fruit bomb, it's a meaty wine, in the sense of being chewy, but also in the aromas and flavors of both roasted and raw beef. That's not to mention the extraordinary blackberries and currants, dusted with a blast of freshly ground black pepper. First-class and unique.",Rosella's Vineyard,94,48,California,Santa Lucia Highlands,Central Coast,NA,NA,Zepaltas 2006 Rosella's Vineyard Syrah (Santa Lucia Highlands),Syrah,Zepaltas
50995,Argentina,"There's no drop-off in this wine from the excellent 2005. Expect blackberry, cassis and dry balsam wood/cedar aromas. The palate is lush and chewy, but also vital and lively. Toasty, dark berry flavors get a softening of vanilla on the finish. A winner to drink now through 2013.",Catena Alta,92,55,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Bodega Catena Zapata 2006 Catena Alta Malbec (Mendoza),Malbec,Bodega Catena Zapata
51087,US,"Decent, by most definitions, but a clumsy wine. It's hot in high alcohol, simple and jammy sweet in blackberries and cherries, and the oak sticks out like a sore thumb. Not going anywhere.",Bavarian Lion Vineyard,83,38,California,Knights Valley,Sonoma,NA,NA,Adobe Road 2006 Bavarian Lion Vineyard Cabernet Franc (Knights Valley),Cabernet Franc,Adobe Road
51097,US,"This tight and tannic Cab Franc tastes of cranberry, wild raspberry and green coffee bean. It's a crisp evocation of not overly ripe varietal character, leaning toward the Loire Valley versions of the grape rather than anything distinctly New World.",NA,87,30,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Merry Cellars 2006 Cabernet Franc (Walla Walla Valley (WA)),Cabernet Franc,Merry Cellars
51109,US,"Robust and country-style, this is a nice wine for barbecue and beef stews. Very dry and tannic, it shows harmonious flavors of blackberries, currants and wild nettles. Buy this young wine for your full-bodied house red.",Saxy,87,12,California,North Coast,North Coast,NA,NA,R & B Cellars 2006 Saxy Syrah (North Coast),Syrah,R & B Cellars
51190,US,"Fresh and immediately appealing for its silky texture and forward flavors of cherries, cotton candy, vanilla and sweet, smoky oak. But this is no mere taste treat. It's a serious, layered Pinot Noir, whose vital balance will help it evolve over the next six years.",Babcock Vineyard,90,45,California,Sta. Rita Hills,Central Coast,NA,NA,Kenneth-Crawford 2006 Babcock Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Kenneth-Crawford
51191,US,"Very rich, very flamboyant, a Chardonnay that rocks your palate with flavor, yet has the acidic structure and dryness to keep it from going over the top. Pure Bien Nacido in the wealth of tropical fruit and spice flavors, so nicely balanced with a deft touch of oak. It represents a step above the '05 and is a wine to watch.",Bien Nacido Vineyard Block Eleven,90,36,California,Santa Maria Valley,Central Coast,NA,NA,La Fenêtre 2006 Bien Nacido Vineyard Block Eleven Chardonnay (Santa Maria Valley),Chardonnay,La Fenêtre
51325,Italy,"Rallo's luscious Passito di Pantelleria opens with intense and jammy aromas of dried apricot, prune, raisin, honey and vanilla bean. You can really taste those sun-dried grapes; the wine could easily be consumed after dinner in place of dessert.",500ml,90,31,Sicily & Sardinia,Passito di Pantelleria,NA,NA,NA,Cantine Rallo 2006 500ml  (Passito di Pantelleria),Zibibbo,Cantine Rallo
51383,US,"Quite a good, distinguished Cabernet. It's rich and robust, with explosive blackberry and currant flavors, liberally coated with smoky oak, that finish in a swirl of chocolate. Most exquisite are the tannins, so pure and refined. The name refers to the number of barrels in the blend, which comes from St. Helena, Rutherford and Spring Mountain.",9/3/05,94,85,California,Napa Valley,Napa,NA,NA,Hunnicutt 2006 9-3-5 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hunnicutt
