id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
49456,US,"Lovely and rich, drinking beautifully, this limited reserve celebrates the 10-year collaboration of Tom Waliser (grower) and Tom Glase (winemaker). Fleshy strawberry, mulberry and cherry fruit leads smoothly into a broad midpalate with notes of leaf and herb. Silky tannins wrap into a clean and delicious finish.",TomFoolery Red,91,NA,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Beresan 2006 TomFoolery Red Red (Walla Walla Valley (WA)),Red Blend,Beresan
49617,US,"Made in a drier, earthier style than most Oakville Cabs, this one emphasizes structure over fruity power. It's a sleek, elegant wine, brimming with tannins and acids that frame blackberry, currant, mineral and dried herb flavors, with a touch of raisins in the finish.",Reserve,90,45,California,Oakville,Napa,NA,NA,Emilio's Terrace 2006 Reserve Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Emilio's Terrace
49882,US,"Roughly three-fifths Merlot and two fifths Cabernet Franc. Though the blend and oak treatment are quite similar to the 2005, this new release comes out with far better balance and structure. The oak flavors are lighter, the tannins are polished and lightly herbal, as befits Cabernet Franc, and there is a hint of steel in the backbone of this tight, svelte effort.",Inspired Red,90,40,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Basel Cellars 2006 Inspired Red Red (Columbia Valley (WA)),Red Blend,Basel Cellars
50131,France,"Juicy but crisp, textbook Syrah aromas of meat and game mix with plum and floral aromas on the nose, while the palate shows a pleasant core of cherry, which persists on the medium finish. Try with barbecued meat.",La Violette,84,13,Languedoc-Roussillon,Vin de Pays d'Oc,NA,NA,NA,Jean-Luc Colombo 2006 La Violette Syrah (Vin de Pays d'Oc),Syrah,Jean-Luc Colombo
50479,Argentina,"Dark and fiery, with grapy, heavily extracted aromas. Compared to the winery's Premium Cabernet, this is harder and more choppy, with staggering tannins and heat on the finish. It's a monster with teeth, and only time will tell if it finds a friendlier place. Hold for a couple of years.",Grand Reserve,86,17,Mendoza Province,Luján de Cuyo,NA,Michael Schachner,@wineschach,Piattelli 2006 Grand Reserve Cabernet Sauvignon (Luján de Cuyo),Cabernet Sauvignon,Piattelli
50492,Italy,"Here's a gorgeous Fiano that portrays the variety's natural fruitiness and structure very well. You'll get melon, pear and honey and the wine tastes chewy and creamy in the mouth. If you don't already know this terrific grape from southern Italy, here is a great introduction to the variety.",Tenute di Altavilla,89,29,Southern Italy,Fiano di Avellino,NA,NA,NA,Villa Matilde 2006 Tenute di Altavilla  (Fiano di Avellino),Fiano,Villa Matilde
50585,US,"Tough and gritty, with edgy tannins framing rustic flavors of blackberries and sweetened berry tea.",Lot #10,83,32,California,Napa Valley,Napa,NA,NA,Tangley Oaks 2006 Lot #10 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Tangley Oaks
50819,US,"There is a little Cabernet Sauvignon (15%) and Syrah (4%) in the blend also. This is a silky, yet muscular— let's say it, masculine—style of Merlot. Meaning that the fruit is concentrated with deep blue and black berry and cassis flavors, augmented with lead pencil. Beautiful polish and concentration characterize this wine, yet it's quite approachable.",NA,94,39,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Woodward Canyon 2006 Merlot (Columbia Valley (WA)),Merlot,Woodward Canyon
50925,US,"Made in an off-dry manner, with residual sugar of 3.5%, this blend of the Flora grape and Chardonnay is rich and fruity. It has flavors of golden mango, tangerine tart, vanilla cookie and honey almond granola.",Crémant Demi-Sec,86,38,California,North Coast,North Coast,NA,NA,Schramsberg 2006 Crémant Demi-Sec Sparkling (North Coast),Sparkling Blend,Schramsberg
52390,South Africa,"With 22 to 24 months in new French oak, there's a lot of richness to this wine in the form of raspberry sauce, milk chocolate and balsamic reduction. There's plenty of fruit to support those heavy flavors, though, with vibrant cherry and plum flavors in the medium weight mouth. Cola and spice add interest to the close.",Cathedral Cellar,87,17,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,KWV 2006 Cathedral Cellar Cabernet Sauvignon (Coastal Region),Cabernet Sauvignon,KWV
52797,Greece,"Chocolate-covered cherry and vanilla aromas are an alluring start to this sultry Merlot. On the palate, soft, integrated waves of black cherry, vanilla and balsamic are followed by a clean berry finish. A mellow sip with class.",NA,87,35,Pangeon,NA,NA,Susan Kostrzewa,@suskostrzewa,Estate Biblia Chora 2006 Merlot (Pangeon),Merlot,Estate Biblia Chora
53039,US,"Coming on the heels of the magnificent 2005, the '06 is somewhat heavier and more direct, with a soft, full-bodied mouthfeel framing very ripe currant flavors that are somewhat meaty and raisined. Will grow rounder and more mellow in the cellar, but not much more complex.",Silver Pines Vineyard,88,60,California,Russian River Valley,Sonoma,NA,NA,Tandem 2006 Silver Pines Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Tandem
53283,US,"Though this wine offers the vibrant cherry fruit and pepper of a good New York Cab Franc, it's a bit one-dimensional. On the nose, candied cherry and spice lead, followed by a slightly tart wave of cherry. Oak adds just a bit of interest. Pair with duck or fowl to soften it.",NA,82,18,New York,Finger Lakes,Finger Lakes,Susan Kostrzewa,@suskostrzewa,Ravines 2006 Cabernet Franc (Finger Lakes),Cabernet Franc,Ravines
54203,Italy,"Italians use the word “piacione” to describe a wine with irresistible intensity, softness and complexity. This is a piacione, or super-pleasurable wine, in the most positive meaning of the word. It shows loads of depth, personality and endurance. You'll love the vanilla chocolate and bright cherry finish.",NA,93,45,Tuscany,Brunello di Montalcino,NA,NA,NA,La Fortuna 2006  Brunello di Montalcino,Sangiovese Grosso,La Fortuna
55725,US,"Hard mountain tannins characterize this Cab, which was grown above 2,000 feet in the Mayacamas. It's hugely deep in blackberries and black currants, with notes of dark chocolate and violets. Meanwhile, 100% new French oak adds an elaborate layer of smoky caramel and char that's entirely in keeping with the wine's volume. Impressive and flashy, but immature, this wine requires cellaring. Best 2012–2018.",Christopher's,96,100,California,Alexander Valley,Sonoma,NA,NA,Stonestreet 2006 Christopher's Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Stonestreet
55928,Italy,"The rich aromas of blackberry, rosemary oil, dried sage, exotic spice and chocolate are impressive and complex. The mouthfeel is soft, enduring, velvety and long-lasting.",S'arai,91,31,Sicily & Sardinia,Isola dei Nuraghi,NA,NA,NA,Pala 2006 S'arai Red (Isola dei Nuraghi),Red Blend,Pala
56349,Argentina,"A rich and creamy wine with good structure and plenty of fruit. The nose yields berry essence, vanilla and smoky wood notes, while the palate has depth, layering and composed flavors. There's coffee and chocolate on the finish, and the texture and length seem just right. It's oaky for sure, but this vintage of Q can handle it. Drink now through 2012.",Q,91,22,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Zuccardi 2006 Q Malbec (Mendoza),Malbec,Zuccardi
56534,US,"Marked by crisp acidity and mint-infused cherry pie filling flavors, this Pinot finishes a bit sharp. It needs rich fare to soften it, like Ahi tuna or lamb.",Reserve,87,38,California,Carneros,Napa-Sonoma,NA,NA,Artesa 2006 Reserve Pinot Noir (Carneros),Pinot Noir,Artesa
56797,Chile,"A rock-solid wine with bright currant, berry and rooty, cola-infused aromas. The mouthfeel is excellent and integrated, with earthy, savory, spicy flavors of blackberry, cherry and tea. Long and savory on the finish, with complexity. Wines like this are what make the Chilean Carignan category worth exploring. Drink now through 2012.",Amplus Old Vines,90,27,Peumo,NA,NA,Michael Schachner,@wineschach,Santa Ema 2006 Amplus Old Vines Carignan (Peumo),Carignan,Santa Ema
56857,Italy,"You'll enjoy the elegance and refined nature of this Barolo from the Serralunga d'Alba municipality. Bright aromas of cherry, vanilla, cola and ginger are carefully woven into the wine's bouquet and the mouthfeel is characterized by long, drying mineral notes.",Cerrati Vigna Cucco,92,NA,Piedmont,Barolo,NA,NA,NA,Cascina Cucco 2006 Cerrati Vigna Cucco  (Barolo),Nebbiolo,Cascina Cucco
57002,Spain,"Coconut and vanilla aromas are squarely in the lead, but the nose's berry base is more than solid. Plump, round and showing good overall balance, with flavors of cola, dark fruit and coconut. A ripe, bulky crianza with plenty of leftover oak on the finish.",Selección Crianza,88,22,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Ramirez de la Piscina 2006 Selección Crianza  (Rioja),Tempranillo,Ramirez de la Piscina
57141,Italy,"asygoing and well-priced, this Sicilian Shiraz delivers spice, ginger and tobacco. It is crisp and lean and offers bright fruit flavors.",NA,86,10,Sicily & Sardinia,Sicilia,NA,NA,NA,MandraRossa 2006 Shiraz (Sicilia),Shiraz,MandraRossa
57257,US,"Soft and candied, with raspberry, cherry and oak flavors that taste as sweet as a pastry dessert. A simple wine that seems overpriced.",Crazy Creek Vineyard,84,40,California,Alexander Valley,Sonoma,NA,NA,DeLorimier 2006 Crazy Creek Vineyard Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,DeLorimier
57789,US,"A crisp wine that shows why this region east of San Francisco was renowned for Sauvignon Blanc 100 years ago. There's a firm mineral tang to the lemongrass, fig, green melon and papaya flavors, and the finish, while thoroughly dry, has a honeyed richness.",NA,90,16,California,Livermore Valley,Central Coast,NA,NA,Fenestra 2006 Sauvignon Blanc (Livermore Valley),Sauvignon Blanc,Fenestra
57942,Italy,"Amarone Alteo is a dark, savory red wine with masculine aromas of spice, tobacco, leather, licorice and loads of jammy fruit and black currant. In fact, the brightness of the fruit is ultimately what distinguishes this lush, powerful (with 17.5% alcohol) blend.",Alteo,90,100,Veneto,Amarone della Valpolicella,NA,NA,NA,Gino Fasoli 2006 Alteo  (Amarone della Valpolicella),"Corvina, Rondinella, Molinara",Gino Fasoli
58227,Hungary,"Citrus, flowers and melon on the nose are mirrored in the flavors of this elegant and lively dessert wine from Hungary. The character is fresh, fruity and powerful, but not overwhelming. A lovely balance of fruit and acid gives it sophistication and a food-friendly style. Very pretty and sure to please myriad palates.",Mátra Muscat de Bianca,90,18,Hungary,NA,NA,Susan Kostrzewa,@suskostrzewa,Vinum 2006 Mátra Muscat de Bianca Muscat Blanc (Hungary),Muscat Blanc,Vinum
58251,US,"A Right Bank style—48% Merlot/46% Cab Franc/6% Petit Verdot—this is meaty, spicy, herbal and earthy. There's nothing subtle here, but flavors a'plenty, everything from tomato and strawberry to riper hints of black cherry, cassis and plum. Spice, black coffee and earth dominate the back palate, which slides into very dry, mouth-scraping tannins.",Long Haul Ciel du Cheval Vineyard Red Wine,92,45,Washington,Red Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Mark Ryan 2006 Long Haul Ciel du Cheval Vineyard Red Wine Red (Red Mountain),Red Blend,Mark Ryan
58298,US,"Rustic and country-style is the way to describe this Mourvèdre, Syrah and Grenache blend. With its soft, dry finish, smooth tannins and cherry, cola, herb and spice flavors, it's food friendly.",Cashmere,85,16,California,California,California Other,NA,NA,Cline 2006 Cashmere Red (California),Rhône-style Red Blend,Cline
58596,France,"A firm and tannic wine initially, but then it opens out with such sweet, generous fruits and flavors of strawberries and pepper. The texture is dense, a vertical pile of ripe tannins and richness.",NA,93,330,Burgundy,Echézeaux,NA,Roger Voss,@vossroger,Domaine du Comte Liger-Belair 2006  Echézeaux,Pinot Noir,Domaine du Comte Liger-Belair
58863,US,"The blend is two-thirds Cabernet Sauvignon and one-third Petit Verdot, and the PV takes over the bouquet with bright floral aromas. There is some boysenberry fruit, with a strong herbal streak, and the tannins are slightly green and very astringent; the fruit seems buried in contrast.",Equilibré Red Wine,86,25,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Couvillion Winery 2006 Equilibré Red Wine Red (Columbia Valley (WA)),Red Blend,Couvillion Winery
59166,Argentina,"Powerfully oaked but awkward, with bruising aromas of fresh-cut wood, sawdust and campfire smoke. Amid the woodiness and thick body you'll find roasted plum and berry flavors, but on the finish resin reappears and lingers. Tastes too saucy and resiny to be called “clean.”",Tinto Fundación,84,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Vila 2006 Tinto Fundación Red (Mendoza),Red Blend,Vila
59262,US,"A Right Bank Bordeaux-style blend, 45% Cabernet Franc and 55% Merlot. The fruit is marginally ripe but thin, and there is a watery character to the midpalate. Flavors of tart berries are set against lemony acids; tannins are insubstantial and the wine feels a bit weightless in the finish.",Cedarosa,84,26,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Lost River 2006 Cedarosa Red (Columbia Valley (WA)),Red Blend,Lost River
59266,Italy,"The wine delivers warm tones of mature fruit that are a bit heavy and jammy on the nose. You'll recognize aromas of blackberry marmalade, spice, moist earth and pungent tobacco.",NA,84,9,Sicily & Sardinia,Sicilia,NA,NA,NA,Villa Pozzi 2006 Nero d'Avola (Sicilia),Nero d'Avola,Villa Pozzi
59395,US,"Late-disgorged and made from nearly equal parts Pinot Noir and Chardonnay, this wine has benefitted from aging in the bottle, giving it time to build up sublimely nuanced texture that's richly layered in nutty apple and strawberry. Dry, the wine is balanced and crisp, a fine companion for the table.",Late-Disgorged Brut Carneros Cuvée,94,75,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Gloria Ferrer 2006 Late-Disgorged Brut Carneros Cuvée Sparkling (Carneros),Sparkling Blend,Gloria Ferrer
