id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
45941,Germany,"Hints of crushed wet stone and granite penetrate through the honeyed peach and flower notes on this intensely minerally Riesling. Dry and lavishly textured, with peppery green notes of herb and fennel, it has a medium-long finish.",Hochheimer Kirchenstück Erstes Gewächs Trocken,90,50,Rheingau,NA,NA,Anna Lee C. Iijima,NA,Domdechant Werner 2009 Hochheimer Kirchenstück Erstes Gewächs Trocken Riesling (Rheingau),Riesling,Domdechant Werner
46058,Australia,"This unoaked Chardonnay shows admirable weight on the palate, but slightly one-dimensional, citrusy flavors. Clean and correct on the finish; drink now.",NA,85,13,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Woop Woop 2009 Chardonnay (South Eastern Australia),Chardonnay,Woop Woop
46138,France,"While having the richness of the vintage, this wine also has all the steely minerality of Chablis. Its acidity goes in a crisp line from the yellow and white fruits to the wood. Still young, give the wine another 3–4 years. Screwcap.",Les Fourchaumes Vieilles Vignes,92,50,Burgundy,Chablis,NA,Roger Voss,@vossroger,Domaine Laroche 2009 Les Fourchaumes Vieilles Vignes  (Chablis),Chardonnay,Domaine Laroche
46143,France,"A mineral and ripe wine, full of yellow fruits along with a tight, steely texture. The combination gives the wine structure and richness, offering ripe complexity and the potential to age.",Les Vieux Murs,92,30,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Jacques Charlet 2009 Les Vieux Murs  (Pouilly-Fuissé),Chardonnay,Jacques Charlet
46300,US,"This workhorse vineyard supplies grapes to a wide variety of wines across the entire Ste. Michelle portfolio, but the vineyard-designated wines are much more limited, and they're often the best of show. As the alcohol reaches 15.5%, this selection is sappy, dense and a bit warm. There's plenty of fruit flavor and concentration, but it's difficult to pair such a blockbuster with food.",Cold Creek Vineyard,89,28,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Chateau Ste. Michelle 2009 Cold Creek Vineyard Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Chateau Ste. Michelle
47377,Spain,"Lusty blackberry and cassis aromas ride onto a balanced, fresh palate, while flavors of red berry, chocolate, fig and various spices finish nicely, with a tobacco-like note. This could use another year or so to settle; drink from 2015 on.",Dalmau,93,69,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Marqués de Murrieta 2009 Dalmau  (Rioja),Tempranillo Blend,Marqués de Murrieta
47495,Italy,"From the Marcarini Cru, this dark and brooding expression of Nebbiolo opens with intense aromas of dried raspberry, currant and crème de cassis. Wet earth, dried flower and chopped herb also appear on the palate, adding to the sensation of softness and richness.",Marcarini,91,40,Piedmont,Barbaresco,NA,NA,NA,Pertinace 2009 Marcarini  (Barbaresco),Nebbiolo,Pertinace
47869,France,"Dense, rich and ripe, this has some tannic structure, but it's less salient compared to the ripe fruit, soft texture and juicy acidity. This wine can age, although it is already showing fruitiness.",Clos du Roi Premier Cru,88,NA,Burgundy,Beaune,NA,Roger Voss,@vossroger,Château Philippe-le-Hardi 2009 Clos du Roi Premier Cru  (Beaune),Pinot Noir,Château Philippe-le-Hardi
48054,US,"This smells of subdued strawberry and raspberry, with a twist of violet. It is tightly structured, tasting of brick and tar, and its finish is ripe, brambly and bittersweet.",Valenti Ranch,87,24,California,Mendocino Ridge,NA,Virginie Boone,@vboone,Claudia Springs 2009 Valenti Ranch Zinfandel (Mendocino Ridge),Zinfandel,Claudia Springs
48085,Italy,"This would pair with a cigar or dark chocolate cake. It's a smooth, rich wine, with firm tannins and lasting tones of ripe blackberry and raspberry.",Tocy,88,27,Southern Italy,Primitivo di Manduria,NA,NA,NA,Pirro Varone 2009 Tocy  (Primitivo di Manduria),Primitivo,Pirro Varone
48189,US,"Black as night in the glass, this heavy duty, Cabernet-led Bordeaux blend from one of the most visually stunning properties on the Central Coast is loaded with rich, luscious fruit and tannins that are built to last. There are stewed plums on the nose with warm slices of blueberry pie on the palate. Wait until at least 2019 for full enjoyment.",Astral,90,80,California,Happy Canyon of Santa Barbara,Central Coast,Matt Kettmann,@mattkettmann,Star Lane Vineyard 2009 Astral Cabernet Sauvignon (Happy Canyon of Santa Barbara),Cabernet Sauvignon,Star Lane Vineyard
48217,US,"This Sancerre-like effort shows amazing concentration and distinct, vineyard-driven flavors of grain and herb. Racy, textural, crisp and penetrating, it's lifted by a refreshing minerality. Lemon polish, citrus oil, a very delicate suggestion of honey in the nose and mouth, and above all a wonderful persistence make this a standout Sauvignon Blanc.",Estate,93,26,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Woodward Canyon 2009 Estate Sauvignon Blanc (Walla Walla Valley (WA)),Sauvignon Blanc,Woodward Canyon
48252,Chile,"A rich wine with ample barrel influence on the nose along with white fruit aromas. Healthy and big in the mouth, with a flavor profile that blends tropical flavors with citrus. Deep and lightly toasted on the finish, with an excellent feel and texture out the door. Noticeably less oaky than in the past.",Amelia Limited Release,90,35,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Concha y Toro 2009 Amelia Limited Release Chardonnay (Casablanca Valley),Chardonnay,Concha y Toro
48296,US,"A little sweet, like a fruit juice blend of oranges and pineapples, but nicely crisp, with balancing acidity and a firm touch of minerals. It's a sound house white wine for everyday purposes.",Bianco di Napa,85,10,California,Napa Valley,Napa,NA,NA,Ca' Momi 2009 Bianco di Napa White (Napa Valley),White Blend,Ca' Momi
48302,US,"Good and dry, with a firm scour of acidity and an earthiness to the pineapples and pears. This is a fine everyday Chardonnay at a fair price.",NA,85,11,California,California,California Other,NA,NA,Gnarly Head 2009 Chardonnay (California),Chardonnay,Gnarly Head
48319,US,"A perfect companion to the fall harvest season, this easy-drinking Riesling is evocative of candied apples and warm apple pie spice. There's not a lot of complexity, but it's light and fresh in the mouth with a puckery lime and sour patch candy finish.",NA,85,12,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Hazlitt 1852 Vineyards 2009 Riesling (Finger Lakes),Riesling,Hazlitt 1852 Vineyards
48357,US,"Thin, with lemon, lime and grapefruit flavors that already are starting to taste old and dried out.",NA,82,17,California,Dry Creek Valley,Sonoma,NA,NA,Pech Merle 2009 Sauvignon Blanc (Dry Creek Valley),Sauvignon Blanc,Pech Merle
48362,US,"Dry, sharp and raisiny, a tough wine to like. Shows all kinds of imbalances, from too much acidity to an absence of fruit.",Estate,82,30,California,Arroyo Grande Valley,Central Coast,NA,NA,Saucelito Canyon 2009 Estate Zinfandel (Arroyo Grande Valley),Zinfandel,Saucelito Canyon
48664,France,"Ripe, rounded and generous, a warm plum juice-flavored wine. There is power and concentration. It is a very complete, ageworthy wine, although accessible now.",NA,92,20,Beaujolais,Saint-Amour,NA,Roger Voss,@vossroger,Henry Fessy 2009  Saint-Amour,Gamay,Henry Fessy
48699,US,"Clean and fresh, with light citrus and apple flavors. A pleasant, somewhat beery flavor.",NA,84,8,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Stonecap 2009 Chardonnay (Columbia Valley (WA)),Chardonnay,Stonecap
48984,Spain,"Hard, pickled aromas settle on leathery and burnt after airing. The palate is jammy and sticky, with sweet, heavy, roasted, burnt-tasting black fruit flavors. Resiny as well. Tempranillo with 10% Syrah.",Picos del Montgó,82,9,Central Spain,Vino de la Tierra de Castilla,NA,Michael Schachner,@wineschach,Montgó 2009 Picos del Montgó Tempranillo (Vino de la Tierra de Castilla),Tempranillo,Montgó
49062,Portugal,"Fermented in open stone lagars, this wine shows a smooth, rounded and very rich character. Sweet wood flavors suggest vanilla, while the tannins are fine, dense and attractively spicy. The aftertaste, with juicy black fruits, adds balance to the wine. Drink now.",Visconde de Borba Reserva,87,17,Alentejo,NA,NA,Roger Voss,@vossroger,Marcolino Sebo 2009 Visconde de Borba Reserva Red (Alentejo),Portuguese Red,Marcolino Sebo
49829,Italy,"Bricco Bastia offers an inky, dense expression of Dolcetto with loads of dark fruit, cherry and blueberry intensity. There are also mineral notes in there and the close is slightly vinous, chewy and raw.",Bricco Bastia,86,23,Piedmont,Dolcetto d'Alba,NA,NA,NA,Conterno Fantino 2009 Bricco Bastia  (Dolcetto d'Alba),Dolcetto,Conterno Fantino
49844,Australia,"Made with a bit of skin contact, this pale copper-hued wine boasts scents of dusty earth and cantaloupe. Melon and apple-skin flavors mingle easily on the palate, ending with some light tannins and mouthwatering acids. Drink now–2011.",NA,86,16,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Robert Oatley 2009 Pinot Grigio (South Australia),Pinot Grigio,Robert Oatley
49918,US,"This is direct and a bit hot in alcohol, with jammy berry, cherry, currant and oak flavors. It offers good Cabernet pleasure in an everyday sort of way.",Three Coins,85,42,California,Napa Valley,Napa,NA,NA,Lawer 2009 Three Coins Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Lawer
50169,US,"With underlying pineapple and lime fruit, this wine is overoaked. It's all about buttered toast, caramel and butterscotch flavors, saved by crisp acidity.",NA,84,19,California,California,California Other,NA,NA,One Hope 2009 Chardonnay (California),Chardonnay,One Hope
50760,Chile,"With mint gumdrop, graphite and black fruit on the bouquet, the invitation is open. Feels generous but a little sticky and grabby, with black fruit flavors, char, toast and licorice on the palate. Finishes toasty and dark, with lasting grabbiness. Drink now through 2014.",Gran Toqui,89,20,Cachapoal Valley,NA,NA,Michael Schachner,@wineschach,Casas del Toqui 2009 Gran Toqui Syrah (Cachapoal Valley),Syrah,Casas del Toqui
50971,US,"This is full bodied, tannic and concentrated, in the way of Mount Veeder red wines. It's also sweet and high in alcohol, with jammy blackberry flavors.",Communication Block,85,50,California,Mount Veeder,Napa,NA,NA,Schulz 2009 Communication Block Red (Mount Veeder),Red Blend,Schulz
50974,US,"This is light in color and strikes the right strawberry tones. It's big and tannic, with weight and warmth on the finish.",Reserve,85,28,California,Paso Robles,Central Coast,Virginie Boone,@vboone,Lorenzi Estate 2009 Reserve Grenache (Paso Robles),Grenache,Lorenzi Estate
51544,US,"Though this is just the first vintage from the estate vineyard's Viognier grapes, it is immensely satisfying, with juicy, rich, dense flavors of limoncello and tropical fruits. Peach and papaya, mango and pineapple, all sharply defined by just enough tangy acid.",Ox Block,91,25,Oregon,Applegate Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Quady North 2009 Ox Block Viognier (Applegate Valley),Viognier,Quady North
51774,New Zealand,"An oversupply of Marlborough Sauvignon Blanc has led to bargains like this wine, which delivers nectarine and white grapefruit flavors in a medium-bodied format. It's plump on the palate, then turns zippy and citrusy on the finish.",NA,87,11,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Dashwood 2009 Sauvignon Blanc (Marlborough),Sauvignon Blanc,Dashwood
51905,France,"Firmly in the style of the vintage, this is dense, full-bodied Cornas, with plenty of fruit. Intense plum, coffee and black olive notes dominate, while the tannins are ripe and plush. Believe it or not, this is actually drinkable now, yet should age easily through at least 2025.",Les Ruchets,93,84,Rhône Valley,Cornas,NA,Joe Czerwinski,@JoeCz,Jean-Luc Colombo 2009 Les Ruchets  (Cornas),Syrah,Jean-Luc Colombo
52158,France,"A perfumed wine, deliciously accessible now. The damson and red plum fruits push through a light tannic core. It's a wine with a pure Pinot character, very linear and ready to drink.",NA,88,NA,Burgundy,Savigny-lès-Beaune,NA,Roger Voss,@vossroger,Pierre André 2009  Savigny-lès-Beaune,Pinot Noir,Pierre André
52168,Chile,"A dense, slightly raisiny nose indicates ripeness, but the palate on this blend of Cabernet Sauvignon, Syrah, Carmenere and Petit Verdot is healthy and not overly heavy. Creamy, oak-infused flavors of plum and berry are uncomplicated and balanced, while pastry, vanilla and berry fruits grace a long, harmonious finish. Drink through 2015.",El Alto,90,40,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Alto Los Romeros 2009 El Alto Red (Colchagua Valley),Red Blend,Alto Los Romeros
52304,US,"Good, deep flavors of blackberries, currants and spices mark this dry wine. It has a coating of smoky new oak. The texture is a bit harsh, which is really its only minus. Otherwise, it's a nice Merlot to drink now.",NA,87,26,California,Napa Valley,Napa,NA,NA,Starmont 2009 Merlot (Napa Valley),Merlot,Starmont
52314,US,"Dark and berrylicious, a Syrah with leather, cedar and mint undertones that's both dense and rustic. Its dark plum, boysenberry and blueberry flavors long and lingering on the finish.",NA,87,27,California,South Coast,NA,Virginie Boone,@vboone,Malibu Rocky Oaks 2009 Syrah,Syrah,Malibu Rocky Oaks
52335,New Zealand,"Slightly herbal in style, with hints of tomato leaf accenting black cherry fruit. This is a crisp, fresh—even tangy—red that perhaps needs a few months to settle down and smooth out. Try it later this year; it should cellar well through 2018.",Cellar Selection,87,30,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Villa Maria 2009 Cellar Selection Pinot Noir (Marlborough),Pinot Noir,Villa Maria
52381,France,"A soft, creamy wine, with bright yellow fruits and just the right amount of acidity. Green apple skins give texture to go with a citrus aftertaste. Screw cap.",NA,87,13,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Suau 2009  Bordeaux Blanc,Bordeaux-style White Blend,Château Suau
52619,US,"Alienor Grand Vin hails from Kelseyville, in Lake County, a fine place for Bordeaux varieties. A blend of 51% Merlot, 48% Cabernet Franc and 1% Petit Verdot, this is highly structured with a lot of herbal intensity. The typical fruit forwardness of many California reds is subdued; the wine may need time for the fruit to make its way through.",Grand Vin,89,65,California,Lake County,NA,Virginie Boone,@vboone,Alienor 2009 Grand Vin Red (Lake County),Bordeaux-style Red Blend,Alienor
