id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
40753,US,"Simple and jammy, with sweet flavors of cherries, currants, licorice and spices.",NA,82,15,California,Napa Valley,Napa,NA,NA,Ca' Momi 2007 Zinfandel (Napa Valley),Zinfandel,Ca' Momi
40763,US,"Soft, sweet and Porty, with sugared flavors of red cherry jam and red currants. Feels hot and prickly in the mouth.",NA,82,28,California,Paso Robles,Central Coast,NA,NA,Venteux 2007 Grenache (Paso Robles),Grenache,Venteux
41206,US,"Simple and sweet in Chardonnay character, with pineapple, pear, peach, apple and vanilla flavors wrapped in a creamy texture.",Pinnacles Ranches,84,15,California,Monterey County,Central Coast,NA,NA,Estancia 2007 Pinnacles Ranches Chardonnay (Monterey County),Chardonnay,Estancia
41213,US,"Sweet and fantastically fruity, this blend of Gewürz, Riesling, Orange Muscat and Chenin Blanc erupts in jammy orange, pineapple, green apple, peach, pear, honeysuckle and spice flavors.",Rhumba,84,11,California,Clarksburg,Central Valley,NA,NA,Dancing Coyote 2007 Rhumba White (Clarksburg),White Blend,Dancing Coyote
41841,US,"This is one of the best dessert wines available from California. It's dazzlingly rich and sweet in orange jam, apricot, honey, buttered cinnamon toast and créme brûlée flavors. The intense sweetness is perfectly balanced with crisp acidity, and the wine despite its sweetness accomplishes the miracle of finishing dry and clean. The grapes are 100% Sémillon.",Special Selected Late Harvest Botrytis,96,45,California,Alexander Valley,Sonoma,NA,NA,Macauley 2007 Special Selected Late Harvest Botrytis Sémillon (Alexander Valley),Sémillon,Macauley
41847,US,"A well-made wine, showing lots of terroir in the mineral-infused blackberry, black currant, chocolate and anise flavors. The tannins are structurally superb, while the finish is dry and complex. A very fine wine that should gather momentum for at least a decade.",Wurtele Vineyard,95,65,California,Spring Mountain District,Napa,NA,NA,Terra Valentine 2007 Wurtele Vineyard Cabernet Sauvignon (Spring Mountain District),Cabernet Sauvignon,Terra Valentine
41964,New Zealand,"Dry River's 2007 Pinot Noir reveals a slight herbal tinge to its dark fruit aromas and flavors, but it's a nuance that adds complexity and should develop into hints of tea and spice with additional bottle age. As always, it's not overly big or richly textured, but it is concentrated and intense. Drink 2012–2020.",NA,91,90,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Dry River 2007 Pinot Noir (Martinborough),Pinot Noir,Dry River
41973,US,"Powerful vanilla scents rise from the glass, but the fruit, even in this difficult vintage, comes out immediately. It's tart and sharp, with a strong herbal component, and the wine snaps into focus quickly with fruit, acid, tannin, herb and vanilla in equal proportion. Firm and tight, still quite young, this wine needs decanting and/or further bottle age to show its best.",Seven Springs Vineyard,91,45,Oregon,Eola-Amity Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Evening Land 2007 Seven Springs Vineyard Pinot Noir (Eola-Amity Hills),Pinot Noir,Evening Land
42134,US,"Sweet and simple, like a blend of pineapple juice, pear juice and lemonade. But the wine is clean and crisp.",NA,83,24,California,Edna Valley,Central Coast,NA,NA,Stephen Ross 2007 Chardonnay (Edna Valley),Chardonnay,Stephen Ross
42556,Portugal,"A full, ripe vanilla- and strawberry-flavored wine that hits the spot for the summer, with an emphasis on dryness, but with a soft, fruity, food-friendly aftertaste.",Conde de Vimioso Vinho Rosé,84,9,Ribatejano,NA,NA,Roger Voss,@vossroger,Falua 2007 Conde de Vimioso Vinho Rosé Red (Ribatejano),Portuguese Red,Falua
42883,US,"Here's a dry, crisply elegant Pinot Noir to drink now with fine fare. It's quite ripe, and retains a nice silkiness that frames black cherry, red currants, Dr. Pepper cola, raspberry preserve and smoky sandalwood. Best now–2012.",NA,89,30,California,Santa Maria Valley,Central Coast,NA,NA,Tin House 2007 Pinot Noir (Santa Maria Valley),Pinot Noir,Tin House
42892,France,"With its dry, tight texture, this is an austere wine. The fruit is full of piercing black currant acidity, structured with firm tannins. Smoky wood does give an extra dimension, but the wine needs several months more in bottle.",Cuvée Tradition,89,32,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Bellerose Figeac 2007 Cuvée Tradition  (Saint-Émilion),Bordeaux-style Red Blend,Château Bellerose Figeac
42971,Italy,"Here is an intensely fragrant Greco from Molise with notes of banana, peach, passion and exotic fruits backed by salt water taffy. The aromas keep coming and give this wine an extremely cheerful and upbeat personality. It is polished and smooth but it also offers density and texture.",NA,87,20,Southern Italy,Terra degli Osci,NA,NA,NA,Borgo di Colloredo 2007 Greco (Terra degli Osci),Greco,Borgo di Colloredo
43800,Italy,"Querceta delivers a beautiful Brunello with bold tones of ripe fruit, red cherry, spice, leather and vanilla bean. This bold red offers both structure and fresh acidity on the finish.",NA,92,34,Tuscany,Brunello di Montalcino,NA,NA,NA,Querceta 2007  Brunello di Montalcino,Sangiovese Grosso,Querceta
44351,France,"Intensely rich in character, touched lightly by new wood, the acidity crispening the ripe orange and sweet peach skin texture. This is a gorgeous, opulent wine.",NA,92,NA,Bordeaux,Barsac,NA,Roger Voss,@vossroger,Château Doisy-Védrines 2007  Barsac,Bordeaux-style White Blend,Château Doisy-Védrines
44357,US,"Tough and chewy now, with a fibrous, tannic mouthfeel like a bite of beef jerky. Similar flavors, too, of teriaki beef, but the underlying fruit is massive, offering waves of cherries, black raspberries, currants and cola. This is a very fine wine, but an immature one. Give it 4–6 years in the cellar, if you can keep your hands off.",Coopersmith,92,54,California,Russian River Valley,Sonoma,NA,NA,Merry Edwards 2007 Coopersmith Pinot Noir (Russian River Valley),Pinot Noir,Merry Edwards
44653,Italy,"Aromas of mature black-skinned fruit, baking spice, new leather, a whiff of oak and a balsamic note unfold on this powerful, concentrated red, which the winery only makes in exceptional vintages. The smooth, full-bodied palate doles out ripe black cherry, raspberry jam, sweet baking spice and licorice alongside big, rounded tannins. The juicy fruit richness seamlessly supports the hefty abv of 15%. Drink 2017–2027.",Primum Riserva,94,NA,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Guastaferro 2007 Primum Riserva  (Taurasi),Aglianico,Guastaferro
45180,US,"Ripe and direct in cherry, currant, anise and cola flavors, this Pinot Noir has a brisk mouthfeel due to crisp acidity. Could be more full-bodied, but it's a nice glassful of red wine.",Saralee's Vineyard,90,42,California,Russian River Valley,Sonoma,NA,NA,Lost Canyon 2007 Saralee's Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Lost Canyon
45221,Italy,"Here's a well-evolved and sophisticated expression of Corvina, Rondinella and Molinara grapes (the traditional blend of most Valpolicella wines) that opens with intense aromas of barbecue spice, dark chocolate, prune, cola and cherry liqueur.",Semonte Alto,90,25,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Venturini Massimino 2007 Semonte Alto  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Venturini Massimino
45283,Italy,"Bricco dell'Uccellone is an historic wine that shaped the modern history of Barbera d'Asti and Piedmont in general. Aged 15 months in oak casks, the wine is bountiful and harmonious with aromas of cherry, blackberry and spice. There's a bright splash of crisp fruit on the close.",Bricco dell'Uccellone,92,NA,Piedmont,Barbera d'Asti,NA,NA,NA,Braida di Giacomo Bologna 2007 Bricco dell'Uccellone  (Barbera d'Asti),Barbera,Braida di Giacomo Bologna
45674,France,"A finely structured wine, its tannin fitting well into the rich texture, with berry fruits, dark plums and bitter coffee adding an extra dimension.",Eulalie,88,44,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château de Cénac 2007 Eulalie Malbec (Cahors),Malbec,Château de Cénac
45675,France,"Black fruit and taut structure are joined with black currant acidity and a core of the driest tannins. The wine has the cool 2007 feel to it, and is certainly ready to drink now.",Le Rouge et le Noir,88,17,Southwest France,Bergerac,NA,Roger Voss,@vossroger,Clos d'Yvigne 2007 Le Rouge et le Noir Red (Bergerac),Bordeaux-style Red Blend,Clos d'Yvigne
45810,US,"You can quibble with the price, but there's no doubt about the quality of this Zin. It's extraordinarily deeply flavored, offering waves of wild cherries, cola, anise, molé sauce, pepper spice and sandalwood, wrapped into profoundly fine tannins, and with a long, dry finish. Drink this near-perfect Zinfandel over the next six years.",Old Hill Single Vineyard,95,60,California,Sonoma Valley,Sonoma,NA,NA,Ravenswood 2007 Old Hill Single Vineyard Zinfandel (Sonoma Valley),Zinfandel,Ravenswood
45832,Spain,"Rubber, flower petal and candied fruit aromas comprise the unique bouquet. The palate is solid but edgy, bearing grabby tannins and heaviness, with sweet flavors of blackberry, cassis and pepper. Monotone on the finish, then bitter at the very end. This is 100% Cabernet Sauvignon.",Marqués de Badajoz El Marqués Dulce,84,18,Central Spain,Extremadura,NA,Michael Schachner,@wineschach,Bodegas Medina 2007 Marqués de Badajoz El Marqués Dulce Cabernet Sauvignon (Extremadura),Cabernet Sauvignon,Bodegas Medina
46623,US,"Pretty good southern Rhône-style red blend, with rich cherry-berry, chocolate, spice and sandalwood flavors that finish dry and robust. Needs a juicy burger to cut through the tannins. Ready now.",Slipstone Estate Grown,85,25,California,Paso Robles,Central Coast,NA,NA,Hearthstone 2007 Slipstone Estate Grown Grenache-Syrah (Paso Robles),Grenache-Syrah,Hearthstone
46749,US,"The blend changes annually—here it's two thirds Merlot and one third Cabernet Sauvignon—but the wine remains accessible and spicy, a mix of currant and berry, pepper and cedar.",Matchless Red,87,23,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Otis Kenyon 2007 Matchless Red Red (Walla Walla Valley (WA)),Red Blend,Otis Kenyon
46750,US,"Doesn't taste quite ripe, with very dry, herbal flavors and also a strong hit of acidity. Almost suggests wintergreen sour candy, although there's some decent cherry and cola, accented, of course, by oak. Awkward, but could just be young. Hard to tell.",Gold Coast Vineyard,87,60,California,Santa Maria Valley,Central Coast,NA,NA,Paul Lato 2007 Gold Coast Vineyard Pinot Noir (Santa Maria Valley),Pinot Noir,Paul Lato
47028,US,"This is the most attractive and successful of the winery's three releases of 2007 Pinot Noir. It's dry and crisp in acidity and very rich, with oak-inspired waves of cherries, cola, mushu plum sauce and smoky sandalwood. Drink this elegant wine in the next year or two.",NA,90,35,California,Carneros,Napa-Sonoma,NA,NA,Domaine Carneros 2007 Pinot Noir (Carneros),Pinot Noir,Domaine Carneros
47048,US,"The fine vineyard expresses itself in the ripe flavors and textural balance of this Pinot Noir. It shows flavors of baked cherries, red currants and cola, with smoky pie crust notes from oak. A bit tight and aloof, so give it a good decant. Now–2012.",Amber Ridge Vineyard,89,40,California,Russian River Valley,Sonoma,NA,NA,Sonnet 2007 Amber Ridge Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Sonnet
47280,Italy,"This Pinot Grigio Reserve boasts a creamy and attractive mouthfeel that is accented by fresh aromas of peach, citrus, grapefruit, yellow flower and toasted almond. It is an immensely food-friendly wine that would pair well with creamy pasta or baked fish.",Reserve,87,20,Veneto,Piave,NA,NA,NA,San Giuseppe 2007 Reserve Pinot Grigio (Piave),Pinot Grigio,San Giuseppe
47302,US,"Rich and briary, with that exotic, hot summer afternoon fresh berry tang, this Zin delights for its flavors of wild blackberries, currants, cherries, mulberries, chocolate, anise and pepper. So clean. You can taste the summer sun in every sip.",NA,91,28,California,Rockpile,Sonoma,NA,NA,Hobo 2007 Zinfandel (Rockpile),Zinfandel,Hobo
47493,Italy,"Aromas of chocolate and toasted hazelnut open the bouquet of this darkly concentrated wine. The palate offers a cherry flavor, with plush softness, chewy tannins and flavorful intensity.",Rongalio Meruzzano Riserva,91,NA,Piedmont,Barbaresco,NA,NA,NA,Orlando Abrigo 2007 Rongalio Meruzzano Riserva  (Barbaresco),Nebbiolo,Orlando Abrigo
47622,US,"This has smooth tannins and plenty of bright fruit flavor. Made in a savory style, the finish on this wine has a leathery bite to it.",Estate,87,26,California,Santa Clara Valley,Central Coast,Virginie Boone,@vboone,Jason-Stephens 2007 Estate Syrah (Santa Clara Valley),Syrah,Jason-Stephens
48263,Italy,"Le Origini delivers generous aromas of ripe fruit and blackberry jam followed by spice, leather and a touch of black road tar. It closes long, sweet and dense and would pair with spicy lamb stew or curried meat specialties.",Le Origini,90,64,Veneto,Amarone della Valpolicella Classico,NA,NA,NA,Bolla 2007 Le Origini  (Amarone della Valpolicella Classico),"Corvina, Rondinella, Molinara",Bolla
49325,Italy,"A whiff of fresh flowers from a rose garden or a lavender field makes for a nice first impression. Beyond that is dark fruit, black cherry and crème de cassis. Shadings of lead pencil, leather and tobacco fill in the rear. This Brunello presents a soft, round mouthfeel with cherry flavors capped by tight structure.",NA,94,79,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio Antico 2007  Brunello di Montalcino,Sangiovese Grosso,Poggio Antico
49344,Italy,"Here's an austere, sophisticated wine, with a pretty garnet color and finely polished aromas of cassis, wild berry, cola, wet river stone, barbecue smoke and bresaola. There's good complexity and integration and this Brunello delivers satisfying freshness and balanced acidity.",NA,93,72,Tuscany,Brunello di Montalcino,NA,NA,NA,Le Potazzine 2007  Brunello di Montalcino,Sangiovese Grosso,Le Potazzine
