id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
39073,France,"Selected from parcels across the estate, this wine aims to reflect the totality of the appellation. It succeeds with its combination of minerality and ripe fruit. Oak, almond and citrus fruits are still right up front, showing that this is a young wine that will age well. Drink from 2018.",Tête de Cru,94,41,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Château de Fuissé 2014 Tête de Cru  (Pouilly-Fuissé),Chardonnay,Château de Fuissé
39080,US,"Shea is one of the Willamette Valley's most revered sites, and an all-star list of wineries compete for the fruit. Here the bright flavors of ripe raspberries are elevated with tangy acids, putting a tight frame of citrus around the core. A whiff of sea breeze comes up as well, enticing the taster to explore a bit more deeply. Already irresistible, this evocative wine will cellar well for at least a decade. Drink now through 2028.",Shea Vineyard,94,55,Oregon,Willamette Valley,NA,Paul Gregutt,@paulgwine ,St. Innocent 2014 Shea Vineyard Pinot Noir,Pinot Noir,St. Innocent
39141,France,"Firm tannins show the structure and density of this wine. Dark plum fruits give a concentrated character that is cut by red-cherry acidity. Big and bold, this ripe while fresh wine needs to age. Drink from 2017.",Automne Festif,89,20,Beaujolais,Fleurie,NA,Roger Voss,@vossroger,Vignerons de Bel Air 2014 Automne Festif  (Fleurie),Gamay,Vignerons de Bel Air
39168,Portugal,"This is a rich, full-bodied and generous wine. It has great red berry flavors that are supported by a light oak character and freshened with acidity. Although young, it is ready to drink.",NA,88,14,Tejo,NA,NA,Roger Voss,@vossroger,Fiuza 2014 Cabernet Sauvignon (Tejo),Cabernet Sauvignon,Fiuza
39182,France,"A spicy, wood-aged wine with a fine combination of pineapple and citrus fruit. With the spice from the wood, the wine is rich while keeping a line of pure bright acidity. Drink the wine from late 2017.",NA,88,65,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Le Nardian 2014  Bordeaux Blanc,Bordeaux-style White Blend,Le Nardian
39188,US,"All estate fruit goes into this reserve, which was tasted a few months ahead of its official release. It's tight and herbal, with stiff tannins streaked with tobacco and vanilla. Give it another year or two of bottle age, and drink 2018 to 2022.",Limited Reserve,88,45,Oregon,Southern Oregon,Southern Oregon,Paul Gregutt,@paulgwine ,2Hawk 2014 Limited Reserve Tempranillo (Southern Oregon),Tempranillo,2Hawk
40021,France,"Ripe and juicy, this is a warm, red-fruited wine. With plenty of acidity, it is fresh, although the big attraction here is the fresh fruit balanced by the firm, smoky tannins. Drink from summer 2016.",La Chenevière,87,15,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Vignerons de Bel Air 2014 La Chenevière  (Morgon),Gamay,Vignerons de Bel Air
40138,Canada,"This is quite light, with berry fruit running into tongue-scraping tannins. Flavors of earth and stem add still more grip and herbaceous character, outstripping the mild fruit.",Rock Pocket Vineyard,87,28,British Columbia,Okanagan Valley,NA,Paul Gregutt,@paulgwine ,Township 7 2014 Rock Pocket Vineyard Cabernet Franc (Okanagan Valley),Cabernet Franc,Township 7
40148,US,"From the rocky, high-elevation appellation north of Dry Creek Valley, this Zin is rich in baked and velvety layers of brown sugar and blackberry compote, with a softness on the palate. Full bodied, it pushes on ripeness but reins in any excess by coaxing lively acidity from the fruit.",NA,91,50,California,Rockpile,Sonoma,Virginie Boone,@vboone,Robert Biale 2014 Zinfandel (Rockpile),Zinfandel,Robert Biale
40247,US,"Inspired by co-winemaker Eli Parker's trips to Australia, this is simply a fun and tasty sparkling red, with rose, clove, black plum, and graphite notes on the nose. Ripe berry flavors round out the palate, but tangy plum skins and a slate-driven mineral tension keep it serious.",Sparkling,91,37,California,Santa Barbara County,Central Coast,Matt Kettmann,@mattkettmann,Sibling Bubblery 2014 Sparkling Grenache (Santa Barbara County),Grenache,Sibling Bubblery
40267,US,"Smoky cranberry and pomegranate feature prominently in this medium-bodied, delicately crafted wine. It shows a hint of burnt orange spiked with clove.",Moore Vineyard,91,48,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,Kobler 2014 Moore Vineyard Pinot Noir (Russian River Valley),Pinot Noir,Kobler
40354,US,"Slightly reductive in style, this wine shows aromas of lime skins and Brie-cheese rind before opening a bit toward lemon blossoms and raw cashews. The palate possesses a stunningly grippy and chalky texture, with sharp flavors of Key-lime rind and pomelo pith.",Unoaked,92,25,California,Arroyo Seco,Central Coast,Matt Kettmann,@mattkettmann,Lepe 2014 Unoaked Chardonnay (Arroyo Seco),Chardonnay,Lepe
40393,New Zealand,"This is a simple, fruit-driven white wine, ideal as an apéritif or for patio-sipping. Pear, melon and pineapple notes mingle easily on the nose and palate, finishing moderately long.",NA,87,13,Hawke's Bay,NA,NA,Joe Czerwinski,@JoeCz,Sacred Hill 2014 Chardonnay (Hawke's Bay),Chardonnay,Sacred Hill
40399,Italy,"Forest floor, truffle, espresso and dark-skinned berry aromas take center stage. On the palate, coffee, toast and a hint of star anise accent a core of red cherry while polished tannins and zesty acidity provide the easy-drinking framework.",NA,87,30,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Capanne Ricci 2014  Rosso di Montalcino,Sangiovese,Capanne Ricci
40557,Austria,"A pleasant whiff of smoke informs the generous palate of dark, brooding fruits: black cherry and dark plum dominate a palate dense but juicy tannins. Despite its generosity, the palate is medium bodied and has a fresh vein of acidity. The fruit flavors echo long.",Joseph,90,21,Mittelburgenland,NA,NA,Anne Krebiehl MW,@AnneInVino,Strehn 2014 Joseph Blaufränkisch (Mittelburgenland),Blaufränkisch,Strehn
40607,US,"From the famous Westside Road-adjacent vineyard, this Chardonnay shows a proclivity toward lush roundness of texture and tropical flourish in flavor. Vanilla nuttiness is complemented by pineapple, green apple and caramel, lasting long into the finish.",Bacigalupi Vineyard,90,44,California,Russian River Valley,Sonoma,Virginie Boone,@vboone,E16 2014 Bacigalupi Vineyard Chardonnay (Russian River Valley),Chardonnay,E16
40780,Italy,"Cavallotto didn't make any Barolo in the 2014 vintage due to the cold rainy weather so the firm's best grapes went into this vibrant polished Nebbiolo. It opens with enticing scents of rose, perfumed berry, chopped herb and a whiff of tilled soil that follow through to the racy medium-bodied palate along with crushed raspberry, cherry, star anise and mineral. It's nicely balanced, with firm acidity and taut refined tannins. Drink through 2020.",NA,90,NA,Piedmont,Langhe,NA,Kerin O’Keefe,@kerinokeefe,Cavallotto 2014 Nebbiolo (Langhe),Nebbiolo,Cavallotto
40845,Italy,"Aromas of truffle, tilled soil, dark berry and a whiff of blue flower lead the nose on this easygoing red. The lithe palate delivers dark cherry and a hint of baking spice alongside supple tannins and bright acidity.",NA,87,22,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Villa I Cipressi 2014  Rosso di Montalcino,Sangiovese,Villa I Cipressi
40857,US,"Bursts of tropical citrus, mango and melon abound from nose to finish in this forward,fruity off-dry Riesling. Its uncomplicated fruitiness is a bit reminiscent of mixed-fruit cocktail, but it's juicy and approachable for a wide audience. Drink now through 2018.",Ingle Vineyard,87,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Heron Hill 2014 Ingle Vineyard Riesling (Finger Lakes),Riesling,Heron Hill
40858,US,"A whiff of charred wood and pencil lead adds a little complexity to this otherwise straightforward, fruity and rather soft-textured wine. It is medium bodied, and the cherry and berry flavors seem to sweeten on the finish.",Sultry,87,12,California,California,California Other,Jim Gordon,@gordone_cellars,Hey Mambo 2014 Sultry Red (California),Red Blend,Hey Mambo
40860,Italy,"Violet, red berry and baking spice aromas take center stage on this zesty red. The tart palate offers cranberry, sour cherry and star anise alongside racy zesty acidity and rather grainy tannins that leave a mouth-puckering finish.",NA,87,NA,Tuscany,Rosso di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,La Fornace 2014  Rosso di Montalcino,Sangiovese,La Fornace
40871,US,"While initially quite smoky and nutty on the nose, this light-bodied wine does release prettier notes of cherry and raspberry with some aeration. Soft acidity lends heaviness to the plate. The finish is brisk and clean.",Cacklin' Rosé Dry,84,18,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,The Old Field 2014 Cacklin' Rosé Dry Merlot (North Fork of Long Island),Merlot,The Old Field
41013,Chile,"Apple, melon, spice and briny aromas are more mellow than loud. This feels fresh and focused, but simple. Flavors of white peach, melon and nuts carry onto the finish, with a hint of popcorn flavor.",Reserva,86,13,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2014 Reserva Chardonnay (Casablanca Valley),Chardonnay,Caliterra
41060,Portugal,"This is a tense, textured wine that is still young. Bright, tangy acidity is balanced by apricot and pear flavors, bringing out a delicious yet refreshing character. The wine needs a few more months, so drink from 2016.",Claudia's Branco,87,23,Douro,NA,NA,Roger Voss,@vossroger,Quevedo 2014 Claudia's Branco White (Douro),Portuguese White,Quevedo
41065,Argentina,"Floral blackberry aromas are concentrated. The saturated palate is somewhat narrow in breadth, while boysenberry and minty oak flavors rank as dark. A wiry but juicy finish is lasting and offers a note of chocolaty oak.",NA,87,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tilia 2014 Malbec (Mendoza),Malbec,Tilia
41417,Germany,"Swirls of rich, ripe yellow peach and orange penetrate the palate of this finely textured spätlese. It's thrilling and zesty yet lusciously juicy, finishing long with a slatey, mineral tang. It drinks beautifully now but should maintain its fresh, fruity disposition till at least 2020 and gain elegance and minerality for another decade.",Piesporter Goldtröpfchen Spätlese Grosse Lage,94,33,Mosel,NA,NA,Anna Lee C. Iijima,NA,Reichsgraf von Kesselstatt 2014 Piesporter Goldtröpfchen Spätlese Grosse Lage Riesling (Mosel),Riesling,Reichsgraf von Kesselstatt
41444,France,"Soft and creamy, this wine has an attractive burst of freshness with apple and citrus flavors. Lightly textured and fruity, it is ready to drink.",NA,86,18,Burgundy,Bourgogne,NA,Roger Voss,@vossroger,Jean-Luc and Paul Aegerter 2014  Bourgogne,Chardonnay,Jean-Luc and Paul Aegerter
41466,France,"This bright, lemony wine is lightly mineral as well as fruity. A crisp apple character gains even more tightness from a shot of lime juice. The wine is ready to drink, light and refreshing with a buttery aftertaste.",Mont-Avril,86,22,Burgundy,Côte Chalonnaise,NA,Roger Voss,@vossroger,Domaine Michel Goubard 2014 Mont-Avril  (Côte Chalonnaise),Chardonnay,Domaine Michel Goubard
41531,US,"Roasted meats, dried herbs and plummy fruits show on the nose of this bottling, which presents a more old-California take on Petite Sirah. The palate is lighter weight than usual for the grape, delivering minty herbs more than the dried red fruits.",NA,88,33,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Russian Ridge 2014 Petite Sirah (Paso Robles),Petite Sirah,Russian Ridge
41570,Australia,"Cinnamon, clove and cashew notes combine with peach and pineapple to offer a fleshy mouthful of satisfying flavor that only lacks a bit of zest on the finish. Drink now.",Third Generation,86,12,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Nugan Family Estates 2014 Third Generation Chardonnay (South Eastern Australia),Chardonnay,Nugan Family Estates
41752,Germany,"More blossomy and mineral than ripe or ruddy, there's a demure elegance to this bristling off-dry Riesling. Crisp, almost crystalline flavors of tangerine and yellow peach accentuate and lengthen the palate. It's a deftly cutting wine to drink now through 2020.",Bernkasteler Lay Kabinett,91,28,Mosel,NA,NA,Anna Lee C. Iijima,NA,Dr. Loosen 2014 Bernkasteler Lay Kabinett Riesling (Mosel),Riesling,Dr. Loosen
41780,US,"Bold and nicely astringent, this wine is full bodied, rich in flavor and even richer in texture due to a thick layer of fine tannins. Built almost like a Cabernet but with brighter fruit flavors, the wine is attractively dry and meant to be enjoyed with something rich like a roast or steak.",Cemetery Vineyard Indigenous,89,32,California,Lodi,Central Valley,Jim Gordon,@gordone_cellars,Oak Farm 2014 Cemetery Vineyard Indigenous Zinfandel (Lodi),Zinfandel,Oak Farm
41800,France,"This wine is smoky, ripe and packed with tannins. The fruit gives the wine weight although it is not yet fully developed. There is a toasty background to this rich wine with its juicy red-berry fruits and acidity. Drink from 2019.",Champ Perdrix,89,55,Burgundy,Marsannay,NA,Roger Voss,@vossroger,Domaine Huguenot 2014 Champ Perdrix  (Marsannay),Pinot Noir,Domaine Huguenot
42180,US,"Flat and somewhat disjointed, this wine offers a strong taste of eucalyptus in a light-bodied, simply structured frame.",NA,82,10,California,Carneros,Napa-Sonoma,Virginie Boone,@vboone,Kirkland Signature 2014 Pinot Noir (Carneros),Pinot Noir,Kirkland Signature
42207,US,"Mandarin orange, jasmine and honeysuckle aromas leap up. It drinks medium dry with a broad feel and a floral lift on the finish. The palate wants a bit more acid but this wine is appealing.",NA,88,11,Washington,Columbia Valley (WA),Columbia Valley,Sean P. Sullivan,@wawinereport,Pacific Rim 2014 Riesling (Columbia Valley (WA)),Riesling,Pacific Rim
42208,US,"Bristling lime acidity and savory tones of herb and smoke contrast ripe tangerine and cantaloupe flavors in this dry single-vineyard Riesling. It's a concentrated, powerful wine, but feels tart and tight still, suggesting aging till at least 2016 would be best.",Humphreys Vineyard,88,22,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Keuka Spring 2014 Humphreys Vineyard Riesling (Finger Lakes),Riesling,Keuka Spring
