id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
39577,US,"This broad, muscular blend is sourced from seven vineyards and aged for 18 months in French oak. It's relatively open and fruity, with berries, earth and spice all in proportion through a gentle fade.",Backbone,88,55,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,King Estate 2009 Backbone Pinot Noir (Oregon),Pinot Noir,King Estate
40174,France,"Bright, red berried wine from the charity-owned vineyards of the Hospices de Saumur. It has soft tannins and an attractive ripe cherry juice character, layered with acidity.",Clos Cristal,89,24,Loire Valley,Saumur-Champigny,NA,Roger Voss,@vossroger,Hospices de Saumur 2009 Clos Cristal  (Saumur-Champigny),Cabernet Franc,Hospices de Saumur
40190,Argentina,"This new wine from importer Bart Broadbent offers cherry, raspberry and plum aromas along with a touch of well-applied oak. It's a little tannic and biting in the mouth, but with food that should be no issue. Flavorwise, it's dealing slightly burnt notes atop full-fledged black cherry and wild berry. A firm, edgy wine with many good qualities.",NA,88,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Broadbent 2009 Malbec (Mendoza),Malbec,Broadbent
40420,US,"This Syrah is at the top of the lineup for Reininger. It's tightly wound, yet it opens gracefully to reveal deep flavors of blueberry and plum, with resonating notes of earth, iron, espresso and dark chocolate. This can age for up to a decade.",NA,92,44,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Reininger 2009 Syrah (Walla Walla Valley (WA)),Syrah,Reininger
40423,US,"Stiff and tannic, this wine's bold black-cherry flavor, which is characteristic of the Champoux Vineyard, is veined with iron and gravel notes, plus a clover hint. It's complex and riveting, and the tannins finish with a peppery bite.",Champoux Vineyard,92,55,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Januik 2009 Champoux Vineyard Cabernet Sauvignon (Horse Heaven Hills),Cabernet Sauvignon,Januik
40457,Chile,"A rooty style of warm-climate Pinot with sarsparilla, tomato leaf, beet and black cherry on what is a hot, slightly fiery nose. The palate is juicy, with cola, sweet cherry, herb and stemmy flavors, while the finish is snappy, with an aftertaste of caramel and berry liqueur. From vines planted in 1968.",Visión Block: 68 Old Vine Single Vineyard,85,15,Colchagua Valley,NA,NA,NA,NA,Cono Sur 2009 Visión Block: 68 Old Vine Single Vineyard Pinot Noir (Colchagua Valley),Pinot Noir,Cono Sur
40817,Italy,"Made from 90% Sangiovese and 10% Canaiolo, this hearty wine features earthy aromas of underbrush, tilled soil and mature black fruits. The juicy palate delivers fleshy black cherry, plum, nutmeg, espresso, black pepper and licorice alongside a solid tannic backbone. Drink through 2019.",NA,90,40,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Vèscine 2009  Chianti Classico,Red Blend,Vèscine
41027,Spain,"Aromas of brick dust, vitamins and baked fruits are gritty and require some navigating. This has a wiry, tight feel, yet in terms of flavors, it's ripe almost to the point of being raisiny. Heat, hard tannins and dried berry fruit flavors direct the finish. Drink through 2017.",NA,89,40,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Genium Celler 2009 Red (Priorat),Red Blend,Genium Celler
41087,Italy,"Linear, fresh and tonic, this easy-drinking Gavi offers a lively mouthfeel accented by acidity and dusty mineral touches. Subdued aromas include white peach and almond blossom.",NA,86,16,Piedmont,Gavi,NA,NA,NA,La Zerba 2009  Gavi,Cortese,La Zerba
41106,Italy,"Here's a fresh Chardonnay from Venezia Giulia that drinks like one of those delightful Italian whites that pair so well with fish and Mediterranean dishes. It's a simple wine with fresh acidity, stone fruit and citrus.",Vigneto Vigne da Lis Maris,86,NA,Northeastern Italy,Venezia Giulia,NA,NA,NA,Di Lenardo 2009 Vigneto Vigne da Lis Maris Chardonnay (Venezia Giulia),Chardonnay,Di Lenardo
41108,France,"A big, burly wine with attractive tannins and rich plum and dark chocolate flavors. The wine is very accessible, ready to drink, a good value.",NA,86,15,Southwest France,Cahors,NA,Roger Voss,@vossroger,Domaine Brunet 2009 Malbec (Cahors),Malbec,Domaine Brunet
41259,US,"Maybe a tad off the pace from the excellent 2008, but still a wonderfully rich, complex wine. Pale in color, it tastes fresh and lively, with raspberry and cherry sour candy flavors accompanied by a burst of zesty acidity. Enjoyable now, and should gain bottle complexities over the next six years.",Bien Nacido Vineyard N Block,91,65,California,Santa Maria Valley,Central Coast,NA,NA,Tyler 2009 Bien Nacido Vineyard N Block Pinot Noir (Santa Maria Valley),Pinot Noir,Tyler
41275,France,"A rich wine with spice and red fruits, the tannins well integrated. It shows aging potential both from its ripe fruit and its dry, firm core. The wine is very structured, powerful, a fine example of this exceptional vintage.",Les Charmes,91,NA,Beaujolais,Morgon,NA,Roger Voss,@vossroger,Jacques Charlet 2009 Les Charmes  (Morgon),Gamay,Jacques Charlet
41388,Italy,"This gripping, delicious wine seamlessly weaves together sensations of blue flower, exotic incense, ripe black cherry, mature plum, cracked pepper, mocha, clove and graphite. It's already delicious and well balanced, with bracing tannins and racy acidity, but give it time to soften and develop complexity. Drink 2019–2029.",Fatica Contadina,94,34,Southern Italy,Taurasi,NA,Kerin O’Keefe,@kerinokeefe,Terredora Di Paolo 2009 Fatica Contadina  (Taurasi),Aglianico,Terredora Di Paolo
41685,Spain,"Aromas of graphite, asphalt, floral berry, black cherry and oak are harmonious and inviting. This wine feels juicy and rubbery, while black-fruit and plum flavors come with herbal notes and overt barrel notes. A fresh, juicy, zesty finish is pure Graciano.",Vendimia Seleccionada,89,19,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Herminia 2009 Vendimia Seleccionada  (Rioja),Graciano,Viña Herminia
42015,US,"Fat, oily, unctuous and honeyed. Shows massive pineapple, mango, tangerine and Asian pear fruit, with a savory spiciness and plenty of sweet, smoky oak. As ripe as it is, it's saved from simplicity by brilliant acidity, a mineral cleanliness, and a thoroughly dry finish.",Heintz Vineyard,94,50,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2009 Heintz Vineyard Chardonnay (Russian River Valley),Chardonnay,Williams Selyem
42020,US,"Superrich in pineapple, lime, kiwi and tropical fruit flavors, this lovely Chardonnay has a rich, balanced overlay of sweet, smoky oak. A blend of Lynmar's various vineyards, the wine's brisk acidity and minerality shine through, making the richness bright and clean. A brilliant Chardonnay to drink now.",La Sereinité,94,70,California,Russian River Valley,Sonoma,NA,NA,Lynmar 2009 La Sereinité Chardonnay (Russian River Valley),Chardonnay,Lynmar
42036,Chile,"A bit sharp and rubbery at first, with herbal, floral, berry aromas rising up in due time. The palate is a little rigid, with angular acidity and semitart raspberry and red currant flavors. Lightly toasted on the finish even if there's not much oak on this regular, competent CS.",Armador,85,12,Maipo Valley,NA,NA,Michael Schachner,@wineschach,Odfjell 2009 Armador Cabernet Sauvignon (Maipo Valley),Cabernet Sauvignon,Odfjell
42133,Chile,"The variety's requisite citrus and green aromas are on display, but they aren't very defined or exciting. Neither is the wet, chunky palate, which may be moderately fresh but doesn't offer much besides basic pineapple, kiwi and green melon. 270,000 cases made.",120,83,8,Central Valley,NA,NA,Michael Schachner,@wineschach,Santa Rita 2009 120 Sauvignon Blanc (Central Valley),Sauvignon Blanc,Santa Rita
42227,Italy,"Aromas of dried apricot, almond and pressed jasmine lead the nose. The firm palate offers fig, chestnut honey and a hint of baking spice. Pair it with vanilla ice cream or cream filled pastry.",Passito di Salina,88,36,Sicily & Sardinia,Malvasia delle Lipari,NA,Kerin O’Keefe,@kerinokeefe,Colosi 2009 Passito di Salina  (Malvasia delle Lipari),Moscato,Colosi
42460,US,"An elegant Syrah abundant in floral aromatics, demure in forward black and red fruit and a tinge of lavender. On the finish is pepper, the appropriate accent for a tastefully peppery meal.",Estate,88,28,California,Sierra Foothills,Sierra Foothills,Virginie Boone,@vboone,Martin Lane Winery 2009 Estate Syrah (Sierra Foothills),Syrah,Martin Lane Winery
42524,US,"This feels dramatic from the start. It's silky and refined in texture, with brisk acidity and a bite of tannic astringency. It shows a rich core of cherry, cola and sandalwood flavors. This should hang in there over the next five years.",Hawkster,90,66,California,Anderson Valley,NA,NA,NA,Maggy Hawk 2009 Hawkster Pinot Noir (Anderson Valley),Pinot Noir,Maggy Hawk
42525,US,"Tight and focused, this has a fine core of black cherry and cassis. Layers of coffee and dark chocolate are wrapped around the fruit, and the wine is compact and textural. Excellent now, but probably better in a few years.",NA,90,17,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Maryhill 2009 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Maryhill
42539,South Africa,"There's great richness to the nose, with a seriously decadent and robust apple-pie aroma. The palate shows a bit more balance and restraint, with ripe flavors of fig and melon fleshing out the creamy texture but staying bright thanks to lifting acidity. The evolving finish transitions from fruit to spice and finally ends on a citrus pith flavor.",Platinum,90,30,Elgin,NA,NA,Lauren Buzzeo,@laurbuzz,Rudera 2009 Platinum Chenin Blanc (Elgin),Chenin Blanc,Rudera
43100,US,"Striking acidity adds freshness to more rustic characteristics of cooked red fruit, caramelized sugar and hay on this medium-bodied Pinot. Brambly on the palate with hints of mushroom and foliage, it finishes clean with just a trace of tannins.",LUST,84,26,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Inspire Moore 2009 LUST Pinot Noir (Finger Lakes),Pinot Noir,Inspire Moore
43592,Italy,"Raw fruit notes of cherry and raspberry will find true dimension as this continues to age. There's a slightly sour note of bitter almond on the finish, and the mouthfeel is smooth and polished.",I Patriarchi,89,NA,Piedmont,Barbaresco,NA,NA,NA,Francone 2009 I Patriarchi  (Barbaresco),Nebbiolo,Francone
43798,US,"Fogarty continues its streak of great, Chablis-style Chardonnays with this single-vineyard bottling. True afficionados will love the dryness, acidity and minerality, which give it such great structure. The severity is relieved by flavors of citrus zest and white peach, and the creamy sourdough richness imparted by lees aging. Try aging it for at least six years.",Langley Hill Vineyard Estate Grown,92,50,California,Santa Cruz Mountains,Central Coast,NA,NA,Thomas Fogarty 2009 Langley Hill Vineyard Estate Grown Chardonnay (Santa Cruz Mountains),Chardonnay,Thomas Fogarty
43819,Portugal,"New-wood dominates this wine, with a very toasty quality, a seemingly sweet vanilla flavor and a touch of pepper from the alcohol. The black fruits are still burried under the wood character, although the fruits' weight suggests they will broaden out with time. Give this powerful effort at least four years.",Andreza Grande Reserva,92,28,Douro,NA,NA,Roger Voss,@vossroger,Wines & Winemakers 2009 Andreza Grande Reserva Red (Douro),Portuguese Red,Wines & Winemakers
43997,France,"95-97 Barrel sample. A beautiful wine, great elegance, delicacy and charm. The balance is perfect, with the freshest black currant character. At the center are dry tannins and solid texture.",Barrel sample,96,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Margaux 2009 Barrel sample  (Margaux),Bordeaux-style Red Blend,Château Margaux
43999,France,"92-94 Barrel sample. The wine feels very soft, with sweet spice and light tannins. It is packed with blackberry fruits, although there is a sold, firm structure under the ripe fruit.",La Dame de Montrose Barrel sample,93,NA,Bordeaux,Saint-Estèphe,NA,Roger Voss,@vossroger,Château Montrose 2009 La Dame de Montrose Barrel sample  (Saint-Estèphe),Bordeaux-style Red Blend,Château Montrose
44006,France,"91-93 Barrel sample. Very soft wine, with ripe Merlot dominant. There is a rich character along with fresh tannins, very juicy, licorice and big, firm fruits.",Les Carruades de Lafite Barrel sample,92,NA,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Lafite Rothschild 2009 Les Carruades de Lafite Barrel sample  (Pauillac),Bordeaux-style Red Blend,Château Lafite Rothschild
44231,France,"Made from grape must that is heated before fermentation, this is powerful and concentrated, with a rich and very dense character. Prune, dried fruit and fresh plum notes combine with an intense background of acidity. Age for at least five years.",Clos Triguedina The New Black Wine,93,50,Southwest France,Cahors,NA,Roger Voss,@vossroger,Jean-Luc Baldès 2009 Clos Triguedina The New Black Wine Malbec (Cahors),Malbec,Jean-Luc Baldès
44270,Italy,"Toast, hazelnut and pastry aromas lead the way. The elegant palate delivers yellow apple, citrus zest and a hint of bread crust alongside small, persistent bubbles and fresh acidity.",Spumante Metodo Classico,88,35,Piedmont,Erbaluce di Caluso,NA,Kerin O’Keefe,@kerinokeefe,Tenuta Roletto 2009 Spumante Metodo Classico  (Erbaluce di Caluso),Erbaluce,Tenuta Roletto
45135,US,"The first Boushey vineyard Roussanne from McCrea includes a 25% portion of Grenache Blanc. The wine is sharp and high-toned, with a bit of burn to the finish. The fruit flavors dance around the fringes of tropical, with a softer melon core. Though barrel fermented in neutral oak, some tasty, toasty flavors abound.",Boushey Vineyard,90,25,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,McCrea 2009 Boushey Vineyard Roussanne (Yakima Valley),Roussanne,McCrea
45144,Austria,"With black cherry fruits, spice and a leathery character, this is a firm, tight wine. It does have plenty of fruit and acidity to go with the tannins. There's a chunky feel to it, the acidity waiting to come through on the finish.",NA,90,13,Burgenland,NA,NA,Roger Voss,@vossroger,Zantho 2009 Blaufränkisch (Burgenland),Blaufränkisch,Zantho
