id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
46581,Italy,"Pretty floral notes rise to the top: lavender and pressed rose. That intense floral element gives the wine an elegant, sophisticated personality that's tight and structured, with great balance between firm tannins and bright acidity.",NA,92,60,Tuscany,Brunello di Montalcino,NA,NA,NA,Tenuta Crocedimezzo 2007  Brunello di Montalcino,Sangiovese Grosso,Tenuta Crocedimezzo
46603,Italy,"This luminous white (made from the unknown Biancolella grape) from the beautiful island of Ischia offers pretty tones of stone fruit, melon, ripe citrus and almond. It makes an easy, informal impression and has a light, rather lean texture.",NA,85,26,Southern Italy,Ischia,NA,NA,NA,Tommasone 2007 Biancolella (Ischia),Biancolella,Tommasone
46618,Argentina,"Sharp and sassy for the most part, but with airing things improve a bit and you start to find red fruit and honest spice. The feel is lean and vibrant, with jumpy acids creating a crisp mouthfeel. Will settle somewhat but won't ever deliver much in the way of rich berry fruit or a chewy mouthfeel.",NA,84,11,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Terrazas de Los Andes 2007 Malbec (Mendoza),Malbec,Terrazas de Los Andes
46843,US,"Made with 19% Merlot, this Cabernet's tannins are quite hard and firm, giving it a tight astringency. Even so, the underlying fruit is so powerful, it breaks through in a mouthburst of blackberries, black cherries, black raspberries and an oaky, smoky richness that's almost chocolaty. A very fine, intense and ageworthy wine that should develop bottle complexity over the next decade or more.",Alexis,92,75,California,Oakville,Napa,NA,NA,Swanson 2007 Alexis Cabernet Sauvignon (Oakville),Cabernet Sauvignon,Swanson
47039,France,"A concentrated wine, relying on its generous black currant juice fruit rather than the more reticent tannins. The wine is dominated by Cabernet juiciness, a burst of fruit in the glass.",NA,89,42,Bordeaux,Pauillac,NA,Roger Voss,@vossroger,Château Clerc Milon 2007  Pauillac,Bordeaux-style Red Blend,Château Clerc Milon
47184,Italy,"Dark and dense, this opens with earthy aromas of underbrush, scorched earth, smoke and ripe black-skinned fruit. The firm palate offers ripe plum, blackberry, black cherry, black pepper and anise alongside velvety tannins.",NOS Riserva,90,30,Northeastern Italy,Teroldego Rotaliano,NA,Kerin O’Keefe,@kerinokeefe,Mezzacorona 2007 NOS Riserva  (Teroldego Rotaliano),Teroldego,Mezzacorona
47230,Spain,"Cola, lemon and herbal aromas are like an Italian amaro in that they are rooty and earthy, with zing. This feels loamy and a bit creamy. Flavors of baking spices, vanilla, caramel, raspberry and pepper finish solid. Drink now.",Reserva,89,19,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Viña Olvido 2007 Reserva  (Rioja),Tempranillo,Viña Olvido
47274,France,"Wood aging has given this wine some roundness and softness without taking away from the intense grassy, grapefruit flavors of Sauvignon Blanc. It has good richness as well as taut fruitiness.",Héritage,87,14,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Lamothe-Vincent 2007 Héritage  (Bordeaux Blanc),Sauvignon Blanc,Château Lamothe-Vincent
47320,US,"A first-class Zin that shows classic mountain character, at a very nice price. Dry and rich in tannins, it's explosive in briary, brambly wild berries, currants, dark chocolate and pepper, with a touch of raisins. Just delicious.",NA,90,16,California,Amador County,Sierra Foothills,NA,NA,Easton 2007 Zinfandel (Amador County),Zinfandel,Easton
47523,Argentina,"Tapiz's best wine to date, and the first one to shoot higher than the basic or reserve level. Aromas of fresh balsam wood, ripe blackberry and cola are clean and deep. Feels just right, with rich, rewarding flavors of molten berry, chocolate and coffee. Finishes warm, toasty and with focus. Has it all; drink now through 2015.",Selección de Barricas Reserva,93,35,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Tapiz 2007 Selección de Barricas Reserva Red (Mendoza),Red Blend,Tapiz
47676,Spain,"Rooty aromas of raisin and stewed plum are a touch hot as this tips the scale at 15.5%. High in acidity and low in body fat, the palate is linear. Short berry and root beer flavors are mature. Hollow on the finish. Drink through 2019.",Gran Clos de J.M. Fuentes,89,65,Catalonia,Priorat,NA,Michael Schachner,@wineschach,Fuentes 2007 Gran Clos de J.M. Fuentes Red (Priorat),Red Blend,Fuentes
47879,US,"Notes of sweet vanilla and biscuit crumbs add a warm, sweet touch to the nose and palate of this elegant Bordeaux-style blend. Bright acidity accentuates the flavors of tart red plums and raspberries along with a flurry of fine-grained yet penetrating tannins that linger.",TRUTH Red Table Wine,88,22,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Imagine Moore 2007 TRUTH Red Table Wine Red (Finger Lakes),Bordeaux-style Red Blend,Imagine Moore
47954,US,"This is a little rugged, a little more raw and less concentrated than the other releases from this new Walla Walla winery. The wood sticks out a bit, though it's a very tasty wine with supple red fruit, an soft earthiness, and light suggestions of sandalwood and spice.",Tero Red,88,24,Oregon,Walla Walla Valley (OR),Oregon Other,Paul Gregutt,@paulgwine ,Tero Estates 2007 Tero Red Red (Walla Walla Valley (OR)),Red Blend,Tero Estates
48193,US,"A beautiful wine, dry and classically structured, showing the elegant balance for aging. Made from 100% Cabernet Sauvignon, it's long and deep in blackberries and cassis. Give it a brief decant if you open it now, but it should develop over the next six years, at least.",NA,93,70,California,Napa Valley,Napa,NA,NA,Corison 2007 Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Corison
48195,France,"A wine that is ripe and relatively soft. It does offer some dense tannins, but these are surrounded by rich black plum and ripe berry fruits. The structure comes from wood aging and fruit as much as from tannins. The final flavors are delicious, smoky and toasty.",Les St.-Georges Premier Cru,93,NA,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Domaine Henri Gouges 2007 Les St.-Georges Premier Cru  (Nuits-St.-Georges),Pinot Noir,Domaine Henri Gouges
48315,US,"Good blackberry, black currant, cocoa and cedar flavors in this Cab, and it's nicely dry, with firm, finely ground tannins. Turns rather sharp on the finish, and that tartness may never go away.",Horne Ranch,85,39,California,Lake County,NA,NA,NA,Beaver Creek 2007 Horne Ranch Cabernet Sauvignon (Lake County),Cabernet Sauvignon,Beaver Creek
48366,Spain,"Raisiny, heavy stuff made from a mix of Tempranillo, Cabernet Sauvignon and Merlot. It's thick and awkward, with molasses on the nose then tomato, plum and herbal flavors. Lacks balance and mouthfeel while pouring on the weight.",ops,82,13,Catalonia,Penedès,NA,Michael Schachner,@wineschach,Loxarel 2007 ops Red (Penedès),Red Blend,Loxarel
48490,New Zealand,"This medium-bodied Sauvignon's aromas show a pronounced grassy, passion-fruit character, while the flavors are based on melon, but also boast strongly herbal overtones, culminating in a slightly sour, passion-fruit finish.",NA,86,18,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Stonecrop 2007 Sauvignon Blanc (Martinborough),Sauvignon Blanc,Stonecrop
48559,US,"At first blush this reserve seems more oaky, more open and more overtly alcoholic than the just-released Leonetti 2008 Merlot and 2007 Cabernet Sauvignon. After many hours of breathing time it fills in with pretty plummy fruit, toast, caramel, whiffs of smoke, cedar and cigar box, and dry tannins.",Reserve,93,135,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Leonetti Cellar 2007 Reserve Red (Walla Walla Valley (WA)),Red Blend,Leonetti Cellar
49337,Italy,"Youthful, bright and direct in its bold cherry and blueberry aromas. Vinous, chewy and raw with more evolution ahead. Chewy density with bold concentration and ripe fruit. Give it 4–6 more years.",Campo del Drago,93,80,Tuscany,Brunello di Montalcino,NA,NA,NA,Castiglion del Bosco 2007 Campo del Drago  (Brunello di Montalcino),Sangiovese Grosso,Castiglion del Bosco
49390,Spain,"This smells flat and stewy, with jammy sweetness and little punch. Conversely, it's pointy on the palate, with tart, generic red-berry flavors and warmth on the finish. A blend of Tempranillo and Cabernet Sauvignon.",Hoya de Cadenas Reserva Privada,82,10,Levante,Utiel-Requena,NA,Michael Schachner,@wineschach,Vicente Gandia 2007 Hoya de Cadenas Reserva Privada Tempranillo-Cabernet Sauvignon (Utiel-Requena),Tempranillo-Cabernet Sauvignon,Vicente Gandia
49563,Australia,"D'Arenberg is better known for its red wines, but this promising effort from the Adelaide Hills is one to watch. Vanilla and custardy notes mark the nose, while the flavors turn toasty and cereal-like, backed by plenty of mixed citrus fruit. It's not overly rich or ripe, but has long, mouthwatering finish.",The Lucky Lizard,91,35,South Australia,Adelaide Hills,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2007 The Lucky Lizard Chardonnay (Adelaide Hills),Chardonnay,D'Arenberg
49605,Australia,"With its expressive notes of espressso and black olive, this Shiraz is on the savory side, but it still carries enough plummy fruit to provide balance. It's mouthfilling and generous, while a bit of tartness on the finish serves to highlight the coffee and earth flavors. Drink now-2017.",NA,91,29,Western Australia,Great Southern,NA,Joe Czerwinski,@JoeCz,Plantagenet 2007 Shiraz (Great Southern),Shiraz,Plantagenet
49632,Australia,"Starts with some odd aromas of burnt rubber, charred plum and scorched marshmallow, then delivers slightly sweet, caramelly flavors. It's thick and viscous in texture yet without much in the way of tannin.",NA,81,15,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Patritti 2007 Shiraz (South Australia),Shiraz,Patritti
49637,France,"Wonderfully aromatic, this sure-to-be legendary wine offers richness, ripeness, and pure yellow fruits, peaches and apricots, all alongside a structured strain of chalky minerality. It is a wine for long aging, the wood spice just becoming integrated, the fruit still in its first vibrancy. But even now, it fills the mouth with generous fruits, and a great finish of citrus.",NA,97,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Domaine de Chevalier 2007  Pessac-Léognan,Bordeaux-style White Blend,Domaine de Chevalier
49779,US,"Beautifully aromatic, this weaves exotic scents of coffee, smoke, black cherry, cassis, moist earth, lead pencil, and toffee into a lush tapestry. Smooth, fruity, flavorful, soft and balanced, it finishes with lightly grainy tannins that are as supple as leather.",NA,91,30,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Forgeron 2007 Cabernet Sauvignon (Columbia Valley (WA)),Cabernet Sauvignon,Forgeron
49915,Argentina,"Sophisticated barrel aromas of butterscotch, dusty peach and apple cider are inviting, while the palate shows good intensity along with flavors of apple, pineapple, peach and vanilla. While this is toasty, well-oaked and modern in style, it avoids being heavy and flat. Still, drink now for optimum balance.",Reserva,88,17,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Terrazas de Los Andes 2007 Reserva Chardonnay (Mendoza),Chardonnay,Terrazas de Los Andes
50133,Germany,"Medium in body yet with a slightly viscous texture, this entry-level offering shows some petrolly minerality and mirabelle plum tartness. It's a solid effort, just lacks the vivacious, forward fruit you might expect in a young Riesling.",P2 Two Princes,84,13,Nahe,NA,NA,Joe Czerwinski,@JoeCz,Prinz Salm 2007 P2 Two Princes Riesling (Nahe),Riesling,Prinz Salm
50161,US,"A blend of Syrah and Grenache, still hard and tannic. The flavors of earth, coffee and dark toast conceal whatever the fruit might have to say, leaving a trail of bitterness in the finish.",Dark Star Red,84,20,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Kana 2007 Dark Star Red Red (Columbia Valley (WA)),Red Blend,Kana
50183,France,"There is a barnyard feel to this wine, from its rustic aromas through the edgy berry fruit to the final flavors of acidity and beetroot. The character gives licorice and spice as well as blackberry fruits.",Cuvée BLF,84,11,Southwest France,Fronton,NA,Roger Voss,@vossroger,Château Bellevue la Forêt 2007 Cuvée BLF Red (Fronton),Red Blend,Château Bellevue la Forêt
50622,New Zealand,"From a relatively young vineyard (planted in 2000), this is a nicely complex effort, showing hints of rose pollen, cherries and herbal tea. It's round in the mouth, yet virtually weightless, showing off a wonderfully silky texture that persists through the finish. Without any real track record, opt for drinking this one on the young side (now–2012).",Cornish Point,91,60,Central Otago,NA,NA,Joe Czerwinski,@JoeCz,Felton Road 2007 Cornish Point Pinot Noir (Central Otago),Pinot Noir,Felton Road
51080,Australia,"Here's a wine with a limited repertoire, but the one tune it's beating is a good one: pineapple on the nose, pineapple in the mouth and pineapple on the short finish. Intensity and length are in short supply but this is a fine, refreshing choice for unthinking summer sipping. Drink now.",The Lackey,83,15,South Australia,South Australia,NA,NA,NA,Kilikanoon 2007 The Lackey Chardonnay (South Australia),Chardonnay,Kilikanoon
51118,Italy,This is a fragrant and creamy white wine with pretty floral tones backed by fresh fruit and citrus. Pair it with sushi or swordfish carpaccio.,Colomba Platino,87,15,Sicily & Sardinia,Sicilia,NA,NA,NA,Duca di Salaparuta 2007 Colomba Platino Insolia (Sicilia),Insolia,Duca di Salaparuta
51127,US,"This Cab has some nice things going on in its velvety mouthfeel, but it's rather jammy-fruity and chocolatey, like a Starbucks coffee-based drink with a squirt of raspberry syrup. Doesn't seem to be ageworthy, so drink up.",NA,85,50,California,Mount Veeder,Napa,NA,NA,Fontanella 2007 Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Fontanella
51319,Argentina,"Chocolaty and malty to start with, then more meaty, rubbery and traditional on the nose. The palate is round and just right in feel, while the palate is meaty, layered and savory, with juicy acidity and savory undercurrents. Cutting and food-friendly, and very well-made for a $10 wine.",NA,90,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Dolce Stefania 2007 Bonarda (Mendoza),Bonarda,Dolce Stefania
