id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
48893,Chile,"Heavy as dead weight, with a raisiny nose. Only dried out, semisalty plum flavors work the palate.",Family Selection,80,14,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Luis Felipe Edwards 2006 Family Selection Malbec (Colchagua Valley),Malbec,Luis Felipe Edwards
49552,France,"Great wafts of sweet fruit and ripe tannins show this wine well. Its fruit is balanced, the power behind it well judged alongside the fresh juicy black currant flavors and acidity. The texture is certainly dense, and the wine needs time. Give it 4–5 years.",NA,91,79,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Château Fonplégade 2006  Saint-Émilion,Bordeaux-style Red Blend,Château Fonplégade
49572,Italy,"Lush richness and velvety concentration set this wine apart from most Chianti Classico. The blend includes 15% Merlot (which is a lot) and you can really taste spice, chocolate fudge and black cherry. Determined oak notes reveal themselves in the mouth and add to the wine's overall richness.",Riserva,91,27,Tuscany,Chianti Classico,NA,NA,NA,Viticcio 2006 Riserva  (Chianti Classico),Sangiovese,Viticcio
49907,US,"This is the fifth vintage for this rare Washington version of Petite Sirah. It is almost jet black in the center, purple at the rim, tight and tannic with plenty of acid sculpting the earthy, black cherry fruit. Loaded into the finish are layers of earth, iodine, tar and licorice; it's very well made and retains just enough roughness to satisfy lovers of this often rustic grape.",Zephyr Ridge,88,22,Washington,Horse Heaven Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Thurston Wolfe 2006 Zephyr Ridge Petite Sirah (Horse Heaven Hills),Petite Sirah,Thurston Wolfe
50090,Italy,"Ripe fruit aromas of strawberry or raspberry marmalade distinguish this plush, modern Brunello. Those jammy fruit notes are followed by a quick succession of spice, vanilla, cinnamon and nutmeg nuances. It's a soft, silky wine with bright sweetness to the mouthfeel.",NA,89,50,Tuscany,Brunello di Montalcino,NA,NA,NA,Castelli Martinozzi 2006  Brunello di Montalcino,Sangiovese Grosso,Castelli Martinozzi
50111,Austria,"This fresh, fruity wine offers pure red fruits with light tannins. Very much in a Beaujolais style, this is juicy, with balancing acidity over sweet raspberry fruit flavors. Screwcap.",St. Laurent Classique,84,10,Burgenland,NA,NA,Roger Voss,@vossroger,Hafner 2006 St. Laurent Classique St. Laurent (Burgenland),St. Laurent,Hafner
50125,Austria,"This is tight, showing bitter red berries as well as firm tannins. It has an awkward rough animal character that underlies the crisp acidity. The finish is better, showing delicious red cherries and layered freshness. Glass stopper.",NA,84,22,Burgenland,NA,NA,Roger Voss,@vossroger,Gernot and Heike Heinrich 2006 Blaufränkisch (Burgenland),Blaufränkisch,Gernot and Heike Heinrich
50182,Australia,"Marked on the nose by scents of berry, rhubarb and leather, this wine morphs on the palate to offer flavors of prune, chocolate and date. Although the tannins are supple, the wine's substantial alcohol (15.8%) shows through on the finish. Probably best consumed in its youth.",Stolen Block,84,35,South Australia,Clare Valley,NA,Joe Czerwinski,@JoeCz,Reilly's 2006 Stolen Block Shiraz (Clare Valley),Shiraz,Reilly's
50194,Italy,"The nose on this burly red is disappointingly mute. Nonetheless, the palate shows intriguing flavors of earth and fall leaves that linger on the finish. Mouth-coating tannins will benefit from another year or two in bottle.",San Rocco,84,16,Piedmont,Dolcetto d'Alba,NA,NA,NA,Giacosa Fratelli 2006 San Rocco  (Dolcetto d'Alba),Dolcetto,Giacosa Fratelli
50607,US,"This Merlot has less than ripe green mint flavors along with the cherries and oak. It's fully dry, with a nice acid-tannin balance.",Lot #8,83,15,California,Napa Valley,Napa,NA,NA,Tangley Oaks 2006 Lot #8 Merlot (Napa Valley),Merlot,Tangley Oaks
50802,France,"The balance of this wine is what makes it so impressive. Spice and yellow fruit intermingle effortlessly. There is a core of tight, coiled steel, like a spring, which gives minerality along with the richness. At the end, acidity lifts the wine, finishing with freshness as well as intensity.",NA,97,451,Burgundy,Bâtard-Montrachet,NA,Roger Voss,@vossroger,Domaine Leflaive 2006  Bâtard-Montrachet,Chardonnay,Domaine Leflaive
50812,France,"This monopole within the Chablis grand cru vineyards produces top Chablis. In 2006, the wine is powerful, but layered with intense minerality, a flinty character on top of the ripe white and yellow fruits. It has concentration, a depth of flavor that is impressive. It will age well.",Domaine Long-Depaquit Moutonne Grand Cru,94,90,Burgundy,Chablis,NA,Roger Voss,@vossroger,Albert Bichot 2006 Domaine Long-Depaquit Moutonne Grand Cru  (Chablis),Chardonnay,Albert Bichot
51323,Italy,"Made from the same blend of grapes in Amarone, this dessert Recioto is a dark and thickly extracted wine that tastes much sweeter than it smells. In fact, the bouquet is redolent of hearty dry wine aromas such as black fruit and Indian spice. Residual sugar and refined tannins make for a powerful combination in the mouth.",500ml,90,40,Veneto,Recioto della Valpolicella Classico,NA,NA,NA,Begali 2006 500ml  (Recioto della Valpolicella Classico),"Corvina, Rondinella, Molinara",Begali
52131,US,"This is the biggest, ripest and most expensive of Von Strasser's new releases and also the least satisfying at the moment. It's explosive in blackberries, cherries, blueberries, mulberries, chocolate and cedar, and comes across as a bit direct and jammy. Could surprise after 5–6 years in the cellar.",Reserve,90,125,California,Diamond Mountain District,Napa,NA,NA,Von Strasser 2006 Reserve Red (Diamond Mountain District),Bordeaux-style Red Blend,Von Strasser
52141,US,"Strong in primary fruit now. Overwhelms with the ripest blackberries, cherries and red currants, with lots of toasty oak, and a hint of herbs. The tannins are dusty and soft. Fine if you like your Cabs young, but should benefit from 3–5 years in the cellar.",Lone Tree Vineyard,90,50,California,Alexander Valley,Sonoma,NA,NA,Forefathers 2006 Lone Tree Vineyard Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Forefathers
52774,Italy,"Thanks to 36 months of careful oak aging, this hearty Brunello opens with a dark, inky color, deep extraction and intense aromas of black cherry, chocolate, rum cake, cinnamon, mesquite and wet stone. Pair it with hand-made pasta and shaved black truffles.",NA,93,80,Tuscany,Brunello di Montalcino,NA,NA,NA,Il Poggione 2006  Brunello di Montalcino,Sangiovese Grosso,Il Poggione
53268,Italy,"Nero Latino lacks harmony overall because of its rapid succession of unrelated aromas: Red apple is followed by mushroom, beets, strawberry, chocolate and smoke. It also has an extremely strong component of coffee rinds that appears on both the nose and in the mouth. It's not a wine for everyone.",Nero Latino,83,NA,Southern Italy,Irpinia,NA,NA,NA,Mier Vini 2006 Nero Latino Aglianico (Irpinia),Aglianico,Mier Vini
53269,Australia,"Thick and pulpy on the palate, this white is fruity and simple, with pear, melon and citrus aromas and flavors. It's surprisingly heavy for such a low-alcohol (12.7%) wine.",Memsie Sauvignon Blanc Semillon Roussanne Chardonnay,83,14,Victoria,Bendigo,NA,Joe Czerwinski,@JoeCz,Water Wheel 2006 Memsie Sauvignon Blanc Semillon Roussanne Chardonnay White (Bendigo),White Blend,Water Wheel
54216,Italy,"This textbook Brunello boasts a careful balance of elements. Sweet cherry and vanilla aromas segue to austere notes of exotic spice, cola and waxed leather. This is a tempered but elegant wine that would match savory duck with wild rice.",NA,92,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Pinino 2006  Brunello di Montalcino,Sangiovese Grosso,Pinino
54694,Australia,"This is a fresh and elegant take, a good choice for those who find some Shiraz to be heavy-handed. Spice and cedar scents lead to a medium-bodied palate with raspberry and plum fruit couched in velvety tannins. The medium finish is shot through with plum notes. Drink up or keep for a year.",The Lackey,86,15,South Australia,South Australia,NA,NA,NA,Kilikanoon 2006 The Lackey Shiraz (South Australia),Shiraz,Kilikanoon
56444,Italy,"The most attractive quality of this Sicilian Moscato is its genuine simplicity and sunny disposition. The wine imparts fragrant floral notes of jasmine and honeysuckle, leaving ample room for peach, lemon zest, fruity apricot and warm honey. It has very good dimension and an opulent silkiness in the mouth with long lasting flavors on the finish.",Moscato di Noto,92,40,Sicily & Sardinia,Moscato di Noto,NA,NA,NA,Planeta 2006 Moscato di Noto  (Moscato di Noto),Moscato,Planeta
56523,US,"High in acidity, and with a tangy, minerally flourish, this Chard has ripe flavors of pineapples and papayas, enriched with smoky-sweet, vanilla-accented oak. It's a fashionable wine that will go well with rich fare, such as scallops in a cream sauce.",Corby Vineyard,88,27,California,Anderson Valley,NA,NA,NA,Londer 2006 Corby Vineyard Chardonnay (Anderson Valley),Chardonnay,Londer
56533,US,"Here's a ripe, juicy Chardonnay. Grown in a warm climate, it shows powerful pear jam, baked apple pie and smoky vanilla flavors, with a note of sweetened jasmine tea and a dry, spicy finish of cloves and pepper.",Farrow Home Ranch,87,22,California,Dry Creek Valley,Sonoma,NA,NA,Amista 2006 Farrow Home Ranch Chardonnay (Dry Creek Valley),Chardonnay,Amista
57143,US,"Awfully high in alcohol, but it wears it well, with fat, glyceriney flavors of blackberry and cherry jam, chocolate, anise, red currants and sweet oak. Drink this Port-like wine after dinner, in front of a warming fire on a winter night.",NA,86,21,California,Paso Robles,Central Coast,NA,NA,Midlife Crisis 2006 Barbera (Paso Robles),Barbera,Midlife Crisis
58239,France,"Smoky and spicy aromas set the scene for a wine that plays on its wood and toast. These give a smooth texture to the berry fruits and dried raisins. At this stage in its development, the wine is still tight, but as it opens out its concentration will come through more, and the freshness of2006's Merlot will show strongly.",NA,92,NA,Bordeaux,Saint-Émilion,NA,Roger Voss,@vossroger,Clos Fourtet 2006  Saint-Émilion,Bordeaux-style Red Blend,Clos Fourtet
58244,France,"The wine starts lively, almost fresh. Only after a while in the mouth do you taste the intense richness underneath. The structure is of pear skins, with white fig and sweet dried apricot syrup. The botrytis, dry at the heart of the wine, gives the whole ensemble great balance.",NA,92,NA,Bordeaux,Sauternes,NA,Roger Voss,@vossroger,Château Lafaurie-Peyraguey 2006  Sauternes,Bordeaux-style White Blend,Château Lafaurie-Peyraguey
58248,Italy,"This is a sophisticated and smooth Chardonnay with an extraordinarily soft and silky texture in the mouth. The wine's aromas recall peach blossom, caramel and butter squash and are delivered with intensity and confidence. Pair it with honey-roasted ham or stuffed pork roll.",Grâfin de la Tour,92,60,Northeastern Italy,Collio,NA,NA,NA,Villa Russiz 2006 Grâfin de la Tour Chardonnay (Collio),Chardonnay,Villa Russiz
58556,US,"The sweetness from the 10.5% residual sugar is the main thing this has going for it. The orange and vanilla flavors should be more concentrated, but it's a clean, crisp dessert wine at a fair price.",Moscato Allegro,85,12,California,Paso Robles,Central Coast,NA,NA,Martin & Weyrich 2006 Moscato Allegro Muscat Canelli (Paso Robles),Muscat Canelli,Martin & Weyrich
58560,Chile,"Bramble, leather and red fruit make for a decent nose, while the palate is basically deep and fruity, with an emphasis on blackberry and cherry flavors. For the most part the wine has structure and feel, although there's a spot of bitterness on the finish.",Reserva,85,11,Aconcagua Valley,NA,NA,Michael Schachner,@wineschach,Porta 2006 Reserva Cabernet Sauvignon (Aconcagua Valley),Cabernet Sauvignon,Porta
58569,US,"The blue bottle with the banana-colored cork is almost iconic in Oregon. The wine, as always, is far less flashy but perfectly serviceable. It gives fair flavor for your 10 bucks, keeping it simple, sweet and slightly tropical. Don't look for complexity, but if you want a decent, tasting room Riesling, this does the job nicely.",Blue Moon,85,10,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Bridgeview 2006 Blue Moon Riesling (Oregon),Riesling,Bridgeview
58576,US,"This is simple, pleasant, with whispers of melon, apple and even celery, set against light acids and herbs.",NA,85,17,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Buried Cane 2006 Chardonnay (Washington),Chardonnay,Buried Cane
58601,France,"A big bruiser of a wine. It is easy to love the firm, complex structure allied with beautifully ripe, sweet fruit flavors. The wine is rich and powerful, but there are so many things going on here, from the intense tannins to the smoky black finish.",NA,93,150,Burgundy,Echézeaux,NA,Roger Voss,@vossroger,Maison Champy 2006  Echézeaux,Pinot Noir,Maison Champy
58604,US,"A beautiful Pinot Noir, showing off the variety's rich velvety, texture and the way it seduces the palate. Balancing in the tension between acids, tannins and oak, it shows deliciously ripe flavors of red and black currants, cherries and dusty spices.",Sanford & Benedict Vineyard,93,48,California,Sta. Rita Hills,Central Coast,NA,NA,Sanford 2006 Sanford & Benedict Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Sanford
58620,France,"A dense, almost heavy wine, with smoky, licorice flavors that dominate the fruit. It is firm, big, solid, the sort of wine that demands attention with its concentration and powered structure. It may need time for aging, but already the power and weight are there.",NA,93,125,Burgundy,Mazis-Chambertin,NA,Roger Voss,@vossroger,Maison Champy 2006  Mazis-Chambertin,Pinot Noir,Maison Champy
58886,US,"Lusty and rustic, this Petite Sirah has full-bodied flavors of berry-cherry jam, chocolate and spice. The tannins are rich, suggesting char-broiled steaks and chops.",The Heritage Collection,84,12,California,Lodi,Central Valley,NA,NA,Peirano 2006 The Heritage Collection Petite Sirah (Lodi),Petite Sirah,Peirano
