id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
32193,US,"This is made from the winery's estate vineyard, but from lots not included in the main blend, which costs twice as much. You'll find plenty of tannins in this darkly colored, impressively concentrated 100% Cabernet. It's fresh, soft and juicy in blackberry and cherry jam flavors, with a rich earthiness. Just delightful for drinking over the next four years, and a great value.",Counterpoint,93,30,California,Sonoma Mountain,Sonoma,NA,NA,Laurel Glen 2009 Counterpoint Cabernet Sauvignon (Sonoma Mountain),Cabernet Sauvignon,Laurel Glen
32207,US,"This is rich and dense in blackberry and cherry jam, currant, mocha, anise and smoky cedar flavors. The mountain tannins are strong but refined, and the finish is long and spicy. It's a Bordeaux blend based on Cabernet Sauvignon, but be forewarned: It's high in alcohol.",Stagecoach Vineyard Synchrony,93,90,California,Napa Valley,Napa,NA,NA,Krupp Brothers 2009 Stagecoach Vineyard Synchrony Red (Napa Valley),Bordeaux-style Red Blend,Krupp Brothers
32673,Argentina,"Ripe, fruity and jammy on the nose, with smokiness and earth to go with standard berry aromas. The palate leans towards full and jammy, with sweet berry and mild spice flavors. Chunky and full-bodied, but for the most part it gets things right.",Reserva,87,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Argento 2009 Reserva Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Argento
32693,Argentina,"Black and charred at first, with licorice, asphalt and a touch of bacon on the bouquet. The palate is soft, soupy and round, with ripe, saturated berry and fig flavors. Finishes spicy and full, with chewy tannins and ample extract.",Oak Cask,87,10,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Trapiche 2009 Oak Cask Malbec (Mendoza),Malbec,Trapiche
32995,US,"This is the companion wine to the equally-flirty Buxom Blonde White. Here the blend includes Cabernet, Merlot, Syrah and Sangiovese. It has substantial scents and flavors of fig and prune, earth and espresso. Done in a dark, soft, ready-to-drink style, it's fine for drinking with any barbequed meats.",Bodacious Brunette,85,18,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Calendar Girl 2009 Bodacious Brunette Red (Columbia Valley (WA)),Red Blend,Calendar Girl
33021,US,"Strong, caramelized oak stars in this dry, rather one-dimensional Cabernet. Despite some black currant, anise and mocha flavors, it's like drinking toothpicks.",Winemaker's Reserve,84,40,California,Alexander Valley,Sonoma,NA,NA,Souverain 2009 Winemaker's Reserve Cabernet Sauvignon (Alexander Valley),Cabernet Sauvignon,Souverain
33112,South Africa,Here's a lively and fruit-driven Pinotage with a hint of fudgy brownie adding depth to the forward black berry and cherry fruit. The palate is light and easygoing with low tannins and a short but clean finish. Drink up.,Bergkelder Selection,84,12,Coastal Region,NA,NA,Lauren Buzzeo,@laurbuzz,Fleur Du Cap 2009 Bergkelder Selection Pinotage (Coastal Region),Pinotage,Fleur Du Cap
33128,US,"Takes the popular route, with caramelized oak and ripe fruit that taste sweet. Almost like a dessert wine, showing tangerine, vanilla and buttered toast flavors that pall after a sip or two.",NA,84,25,California,Napa Valley,Napa,NA,NA,Pure Cru 2009 Chardonnay (Napa Valley),Chardonnay,Pure Cru
33748,Italy,"A distant touch of volatility opens the wine, giving it a bright aromatic lift or buoyancy. Although those apple skin aromas could worsen with time, the wine tastes pretty good now thanks to the fresh acidity and its lively, almost nervous personality. Drink immediately.",Il Ruspo,86,NA,Central Italy,Umbria,NA,NA,NA,Barbi 2009 Il Ruspo Sangiovese (Umbria),Sangiovese,Barbi
33839,New Zealand,"Relatively broad on the palate and lush in texture, this Riesling's ripe melon and pear flavors are partially balanced by hints of citrus pith. Yet it remains sweet overall, and probably should be paired with spicy dishes or cheese to show at its best.",NA,87,17,Waipara,NA,NA,Joe Czerwinski,@JoeCz,Grey's Peak 2009 Riesling (Waipara),Riesling,Grey's Peak
34296,Italy,"Oak and alcohol aromas dominate this wine made from 100% Montepulciano. The palate delivers café au lait and espresso, blueberry, chocolate and mint alongside the warmth of alcohol. It's starting to fade, so drink soon.",Riserva Rossini,85,39,Central Italy,Conero,NA,Kerin O’Keefe,@kerinokeefe,Piantate Lunghe 2009 Riserva Rossini  (Conero),Montepulciano,Piantate Lunghe
34357,France,"Ripe black fruits combine with bitter chocolate and toast from the wood to give a very ripe wine. It is structured at this stage but is likely to ripen and round out over the next 3–4 years to give a rich, smooth, Merlot style.",NA,88,34,Bordeaux,Lalande de Pomerol,NA,Roger Voss,@vossroger,Château Sergant 2009  Lalande de Pomerol,Bordeaux-style Red Blend,Château Sergant
34371,France,"For ten bucks, you really can't go wrong with this Grenache-dominated blend. Purple florals and garrigue spice flood the nose, while fruity flavors of black cherry, boysenberry and blueberry keep things rich and juicy in the mouth. Well-balanced with dusty but supporting tannins and an integrated, oak-infused sweetness on the finish.",Nom de Guerre,88,13,Languedoc-Roussillon,Saint-Chinian,NA,Lauren Buzzeo,@laurbuzz,Les Vignobles Foncalieu 2009 Nom de Guerre Red (Saint-Chinian),Rhône-style Red Blend,Les Vignobles Foncalieu
34396,US,"This Chardonnay, a blend of various coastal vineyards, is marked by high acidity and great dryness. It is emphatically not a soft, honeyed fruit gusher. The sleek minerality and elusive citrus fruit flavors have just the right touch of buttery, toasted oak. Drink now.",Russian River Ranches,91,40,California,Sonoma Coast,Sonoma,NA,NA,Sonoma-Cutrer 2009 Russian River Ranches Chardonnay (Sonoma Coast),Chardonnay,Sonoma-Cutrer
34568,Spain,"Crisp, clean and minerally on the nose, with apple and green-fruit aromas. It has a round, smooth feel and flavors of peach, apple and citrus that will enliven the palate and aid almost any seafood, vegetable or salad. A natural wine with just enough powdery sweetness to raise a smile.",NA,89,18,Galicia,Rías Baixas,NA,Michael Schachner,@wineschach,Nora 2009 Albariño (Rías Baixas),Albariño,Nora
34713,US,"This wine's core has a flavor of hard cherry candy with a coating of milk chocolate. The tannins are firm, and the wine has good midpalate concentration.",NA,88,24,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Winter's Hill 2009 Pinot Noir (Willamette Valley),Pinot Noir,Winter's Hill
34729,US,"A round, robust Barbera from winemaker Greg Graziano, this has detailed layers of blackberry and currant, with soft tannins and a toasty finish. Pair this selection with something savory, like a stew, and anything made with mushrooms and Parmesan.",NA,88,18,California,Mendocino County,NA,Virginie Boone,@vboone,Enotria 2009 Barbera (Mendocino County),Barbera,Enotria
34973,US,"Dark for a rosé, and heavy in texture, with berry and cocoa flavors. Lacks charm, but at least it's dry.",Rosé of Cabernet Sauvignon,82,12,California,California,California Other,NA,NA,Vinum 2009 Rosé of Cabernet Sauvignon Rosé (California),Rosé,Vinum
35076,US,"This is a sugary sweet, simple wine, with jammy flavors of pineapples, peaches and limes. Good acidity, but lacks dry complexity for the price.",NA,83,22,California,Sonoma County,Sonoma,NA,NA,Wellington 2009 Roussanne (Sonoma County),Roussanne,Wellington
35380,US,"This is the first Grenache from Nefarious, and it's a beauty. Sourced from the Upland vineyard in the tiny Snipes Mountain AVA, it is bursting with pure, sweet fruit flavors, tart and lip-smackingly juicy. A subtle minerality with a hint of wet cement gives it tannic authority, while the aging in once-filled French oak barrels adds a touch of baking spices.",NA,92,30,Washington,Snipes Mountain,Columbia Valley,Paul Gregutt,@paulgwine ,Nefarious 2009 Grenache (Snipes Mountain),Grenache,Nefarious
35882,US,"Lusty, rich and tannic, this rustic-chic Zin trades elegance and subtlety for sheer dynamic power. Its wild blackberry, cola and mulberry flavors tread the fine line between dry and off-dry, exploding in the mouth, then finishing in a scour of astringency.",Tina's Block Maple Vineyards,87,48,California,Dry Creek Valley,Sonoma,NA,NA,Armida 2009 Tina's Block Maple Vineyards Zinfandel (Dry Creek Valley),Zinfandel,Armida
36045,Italy,"This Tuscan rosé made using Sangiovese grapes opens with a pink-purplish color and bright aromas of rose, cranberry and wild forest berry. There's a pretty touch of bitter almond on the close.",NA,86,13,Tuscany,Toscana,NA,NA,NA,Salcheto 2009 Rosé (Toscana),Rosé,Salcheto
36080,Portugal,"This single-variety wine from Alorna has a sophisticated quality that's found in the estate's other cuvées. It is structured, with spicy wood accents balancing the black currant flavors. A bitter chocolate note lends an edge to this finely made wine.",NA,89,NA,Tejo,NA,NA,Roger Voss,@vossroger,Quinta da Alorna 2009 Touriga Nacional (Tejo),Touriga Nacional,Quinta da Alorna
36978,Portugal,"This sparkling wine is fresh and crisp. With a creamy texture and a touch of toast, it is very complete and perfumed, with bright acidity to finish. Drink this fragrant wine now.",Borga Bruto,88,34,Bairrada,NA,NA,Roger Voss,@vossroger,Campolargo 2009 Borga Bruto Sparkling (Bairrada),Portuguese Sparkling,Campolargo
37016,US,"If the first duty of a wine is to be delicious, this Pinot more than lives up to the obligation. It doesn't show the delicacy or silkiness of a classic Russian River Pinot Noir, being a little heavy and full-bodied. But it's fabulously rich and opulent, offering a tapestry of berry, mocha, spice and smoky oak notes. Soft, smooth tannins and crisp acids add to the pleasure. Drink this over the next few years.",Gold Ridge Vineyard Semper,93,85,California,Russian River Valley,Sonoma,NA,NA,Tuck Beckstoffer 2009 Gold Ridge Vineyard Semper Pinot Noir (Russian River Valley),Pinot Noir,Tuck Beckstoffer
37037,US,"There's a soft voluptuousness to this Syrah that makes it instantly drinkable. It's intense in blackberry, cassis, mocha and grilled prosciutto notes, with lots of new French-oak influence adding toast, vanilla and caramel flavors. As sweet as it tastes, it finishes dry, long and spicy.",Eight Barrel Estate Grown and Bottled,92,40,California,Santa Ynez Valley,Central Coast,NA,NA,Zaca Mesa 2009 Eight Barrel Estate Grown and Bottled Syrah (Santa Ynez Valley),Syrah,Zaca Mesa
37046,US,"This is an aromatically appealing estate Syrah with the Viognier (4% co-ferment) at the fore with notes of flowers and orange peel backed by Syrah's smoked meat, pepper, and earthy funk. The palate is light in body and flavor, not quite matching all of the intensity the aromas have to offer.",Estate Grown,85,20,Oregon,Umpqua Valley,Southern Oregon,Sean P. Sullivan,@wawinereport,Melrose 2009 Estate Grown Syrah (Umpqua Valley),Syrah,Melrose
37481,Italy,"Funky aromas of farmyard, overripe berries and plums, vanilla and oak all carry over to the palate along with wild cherry and cinnamon notes. It's shy on fresh acidity, while astringent tannins lead to a drying close.",Pertimali,86,55,Tuscany,Brunello di Montalcino,NA,Kerin O’Keefe,@kerinokeefe,Livio Sassetti 2009 Pertimali  (Brunello di Montalcino),Sangiovese,Livio Sassetti
37671,US,"Bennett Valley is a cooler section of Sonoma County, and maybe the cool vintage was just too much. This wine isn't quite ripe.It's bone dry, acidic and tannic, and the fruit is herbal.",Judge Family Vineyard,84,38,California,Bennett Valley,Sonoma,NA,NA,MacLaren 2009 Judge Family Vineyard Syrah (Bennett Valley),Syrah,MacLaren
37681,New Zealand,"Pale in color, with modest aromas and flavors of tart strawberries and brown sugar. There's not much texture or weight to this effort, but it's fine for casual drinking over the summer.",Single Vineyard,84,22,Martinborough,NA,NA,Joe Czerwinski,@JoeCz,Tablelands 2009 Single Vineyard Pinot Noir (Martinborough),Pinot Noir,Tablelands
37918,France,"A food friendly wine, with its finely balanced herb and green tea flavors along with pear and red apple fruits. The wine is tangy, very Sauvignon in character, packed with a lime and pink grapefruit aftertaste.",NA,91,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Couhins 2009  Pessac-Léognan,Bordeaux-style White Blend,Château Couhins
37925,US,"The assertive barrel flavors are still being integrated into the wine, but there is so much else to taste that it seems certain to knit itself together in the near term. Pretty blueberry and ripe cherry flavors are set in firm, toasty tannins.",NA,91,32,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Kontos 2009 Cabernet Sauvignon (Walla Walla Valley (WA)),Cabernet Sauvignon,Kontos
37932,Italy,There's a tiny touch of apple skin volatility and fresh raspberry that give this wine enormous lift and buoyancy. But there are also grounding aromas of leather and old spice that render a sense of intensity and sophistication.,Sorì Paolin,91,NA,Piedmont,Barbaresco,NA,NA,NA,Cascina Luisin 2009 Sorì Paolin  (Barbaresco),Nebbiolo,Cascina Luisin
38085,Italy,"This structured Barolo offers fragrances of forest floor, mushroom, toasted oak and a whiff of leather. The palate shows ripe berry, with spice notes and hints of well-integrated oak. It has bracing but ripe tannins and is a bit shy on length.",Bricco Ambrogio,89,65,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Negretti 2009 Bricco Ambrogio  (Barolo),Nebbiolo,Negretti
38183,France,"Notes of dried dark berry, leathery spice, sweet tobacco and chocolate-covered cherry fill the nose of this wine. The satiny texture pairs well with the dusty tannins, and additional flavors of prune, sweet smoke and fresh caramel linger through the medium-length finish.",Rimage,87,24,Languedoc-Roussillon,Banyuls,NA,Lauren Buzzeo,@laurbuzz,Les Clos de Paulilles 2009 Rimage  (Banyuls),Grenache,Les Clos de Paulilles
38297,Italy,"Castello di Bolgheri enjoys some of the most coveted vineyard sites that are located a stone's throw away from the Bolgheri castle tower. The blend is Cabernet Sauvignon, Merlot, Cabernet Franc and Petit Verdot, and it delivers black fruit aromas, backed by wet earth, button mushroom and leather notes. It feels plush, yet structured.",NA,91,65,Tuscany,Bolgheri Superiore,NA,NA,NA,Castello di Bolgheri 2009  Bolgheri Superiore,Red Blend,Castello di Bolgheri
